,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
2144,L20200,_canonicalize,base.ConfigBase._canonicalize~Fn,L20177,L103,/content/nni/nni/experiment/config/base.py,197,5,222,70,0,19,19,7,26,4,0,0,0,1,5,2,0,19,7,26,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2145,L20206,_validate_canonical,base.ConfigBase._validate_canonical~Fn,L20177,L103,/content/nni/nni/experiment/config/base.py,224,5,240,44,0,12,12,5,17,2,0,0,0,1,4,1,0,12,5,17,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2146,L20211,__setattr__,base.ConfigBase.__setattr__~Fn,L20177,L103,/content/nni/nni/experiment/config/base.py,242,5,253,81,0,5,4,8,12,4,0,0,0,0,7,3,0,5,8,12,7,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2147,L20275,__new__,experiment_config.ExperimentConfig.__new__~Fn,L20250,L103,/content/nni/nni/experiment/config/experiment_config.py,87,5,97,39,0,3,0,8,11,3,0,0,0,0,6,3,0,3,8,11,6,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2148,L20279,__init__,experiment_config.ExperimentConfig.__init__~Fn,L20250,L103,/content/nni/nni/experiment/config/experiment_config.py,99,5,118,97,0,4,0,16,20,7,0,0,0,0,13,3,0,4,16,20,13,0,0,0,0,0,0,0,0,0,0,12.75488750216347,1.875,42.11032383086406,0.0074862797921536,8,7,2.339462435048004,22.458839376460837
2149,L20285,_canonicalize,experiment_config.ExperimentConfig._canonicalize~Fn,L20250,L103,/content/nni/nni/experiment/config/experiment_config.py,120,5,164,71,0,11,0,31,45,15,0,0,0,1,29,2,0,11,31,45,29,0,0,1,0,0,1,1,0,0,0,84.99664330558272,4.235294117647059,689.7101523588105,0.0542827434726841,36,23,38.31723068660059,162.84823041805248
2150,L20290,_validate_canonical,experiment_config.ExperimentConfig._validate_canonical~Fn,L20250,L103,/content/nni/nni/experiment/config/experiment_config.py,166,5,193,71,0,7,0,16,28,10,0,0,0,0,15,1,0,7,16,28,15,0,0,0,0,0,1,0,0,0,0,174.10072980757323,7.068965517241379,2316.464213853075,0.1092316458564864,62,39,128.69245632517084,327.6949375694594
2151,L20335,_canonicalize,training_service.TrainingServiceConfig._canonicalize~Fn,L20326,L103,/content/nni/nni/experiment/config/training_service.py,34,5,50,38,0,5,4,13,17,3,0,0,0,0,6,2,0,5,13,17,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2152,L20341,_validate_canonical,training_service.TrainingServiceConfig._validate_canonical~Fn,L20326,L103,/content/nni/nni/experiment/config/training_service.py,52,5,57,74,0,0,0,6,6,3,0,0,0,0,5,1,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,23.509775004326936,2.333333333333333,85.26282110210897,0.0121804030145869,11,10,4.736823394561609,36.541209043760986
2153,L20408,_canonicalize,frameworkcontroller.FrameworkControllerConfig._canonicalize~Fn,L20400,L103,/content/nni/nni/experiment/config/training_services/frameworkcontroller.py,53,5,57,35,0,1,0,4,5,2,0,0,0,0,3,2,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2154,L20427,_validate_canonical,k8s_storage.K8sStorageConfig._validate_canonical~Fn,L20418,L103,/content/nni/nni/experiment/config/training_services/k8s_storage.py,27,5,35,119,0,0,0,9,9,6,0,0,0,0,7,1,0,0,9,9,7,0,0,0,0,0,0,0,0,0,0,68.75488750216347,2.0625,289.12456638375403,0.0467272026478794,33,19,16.06247591020856,140.1816079436383
2155,L20468,_canonicalize,kubeflow.KubeflowConfig._canonicalize~Fn,L20457,L103,/content/nni/nni/experiment/config/training_services/kubeflow.py,50,5,56,42,0,1,0,6,7,3,0,0,0,0,5,2,0,1,6,7,5,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
2156,L20473,_validate_canonical,kubeflow.KubeflowConfig._validate_canonical~Fn,L20457,L103,/content/nni/nni/experiment/config/training_services/kubeflow.py,58,5,60,67,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2157,L20487,_canonicalize,local.LocalConfig._canonicalize~Fn,L20480,L103,/content/nni/nni/experiment/config/training_services/local.py,35,5,38,34,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2158,L20492,_validate_canonical,local.LocalConfig._validate_canonical~Fn,L20480,L103,/content/nni/nni/experiment/config/training_services/local.py,40,5,49,108,0,0,0,10,10,5,0,0,0,0,6,1,0,0,10,10,6,0,0,0,0,0,0,0,0,0,0,32.0,2.25,112.92631877271644,0.0167298250033653,14,12,6.273684376262024,50.18947501009619
2159,L20516,_canonicalize,openpai.OpenpaiConfig._canonicalize~Fn,L20500,L103,/content/nni/nni/experiment/config/training_services/openpai.py,46,5,49,46,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
2160,L20521,_validate_canonical,openpai.OpenpaiConfig._validate_canonical~Fn,L20500,L103,/content/nni/nni/experiment/config/training_services/openpai.py,51,5,62,110,0,0,0,12,12,7,0,0,0,0,9,1,0,0,12,12,9,0,0,0,0,0,0,0,0,0,0,41.21928094887362,2.8,234.53306319874835,0.0279206027617557,22,14,13.029614622152684,83.76180828526728
2161,L20540,_canonicalize,remote.RemoteMachineConfig._canonicalize~Fn,L20528,L103,/content/nni/nni/experiment/config/training_services/remote.py,43,5,47,72,0,0,0,5,5,2,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2162,L20546,_validate_canonical,remote.RemoteMachineConfig._validate_canonical~Fn,L20528,L103,/content/nni/nni/experiment/config/training_services/remote.py,49,5,61,13,0,1,0,11,13,3,0,0,0,0,8,1,0,1,11,13,8,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,47.548875021634686,0.0105664166714743,10,9,2.6416041678685938,31.699250014423125
2163,L20555,_validate_canonical,remote.RemoteConfig._validate_canonical~Fn,L20550,L103,/content/nni/nni/experiment/config/training_services/remote.py,70,5,75,109,0,1,0,6,6,4,0,0,0,0,5,1,0,1,6,6,5,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,47.548875021634686,0.0105664166714743,10,9,2.6416041678685938,31.699250014423125
2164,L20650,__init__,data.TrialResult.__init__~Fn,L20644,L103,/content/nni/nni/experiment/data.py,29,5,32,36,0,0,0,4,4,1,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2165,L20666,__init__,data.TrialMetricData.__init__~Fn,L20657,L103,/content/nni/nni/experiment/data.py,63,5,69,48,0,1,0,7,7,1,0,0,0,0,6,7,0,1,7,7,6,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2166,L20698,__init__,data.TrialJob.__init__~Fn,L20685,L103,/content/nni/nni/experiment/data.py,139,5,151,30,0,0,0,13,13,1,0,0,0,0,10,12,0,0,13,13,10,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2167,L20728,__init__,experiment.Experiment.__init__~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,84,5,105,44,0,1,0,21,22,4,0,0,0,2,13,3,0,1,21,22,13,0,0,0,0,0,0,0,0,0,0,33.28421251514428,2.1666666666666665,155.3483750312501,0.0238997500048077,20,12,8.630465279513894,71.69925001442313
2168,L20738,_start_logging,experiment.Experiment._start_logging~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,107,5,115,73,0,0,0,7,9,3,0,0,0,0,6,2,0,0,7,9,6,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
2169,L20741,_start_nni_manager,experiment.Experiment._start_nni_manager~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,117,5,138,25,0,1,0,19,22,5,0,0,0,1,15,6,0,1,19,22,15,0,0,1,0,0,0,0,0,0,1,24.406371956566694,1.7142857142857142,68.33680652339717,0.0132877123795494,12,10,3.796489251299843,39.86313713864836
2170,L20750,start,experiment.Experiment.start~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,140,5,163,64,0,18,15,5,24,2,0,0,0,2,4,4,0,18,5,24,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2171,L20758,_stop_logging,experiment.Experiment._stop_logging~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,165,5,166,40,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2172,L20760,_stop_nni_manager,experiment.Experiment._stop_nni_manager~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,168,5,179,25,0,0,0,11,12,3,0,0,0,1,9,1,0,0,11,12,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2173,L20764,stop,experiment.Experiment.stop~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,181,5,192,43,0,3,3,9,12,1,0,0,0,3,8,1,0,3,9,12,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2174,L20771,_wait_completion,experiment.Experiment._wait_completion~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,194,5,201,26,0,0,0,8,8,5,0,0,0,1,7,1,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.3333333333333333,48.0,0.012,12,8,2.6666666666666665,36.0
2175,L20775,_run_impl,experiment.Experiment._run_impl~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,203,5,212,19,0,1,0,9,10,3,0,0,0,3,7,4,0,1,9,10,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2176,L20783,run,experiment.Experiment.run~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,214,5,236,59,0,21,21,2,23,1,0,0,0,1,1,4,0,21,2,23,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2177,L20790,run_or_resume,experiment.Experiment.run_or_resume~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,238,5,249,57,0,5,5,7,12,2,0,0,0,3,5,4,0,5,7,12,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2178,L20797,has_checkpoint,experiment.Experiment.has_checkpoint~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,251,5,266,24,0,8,7,8,16,2,0,0,0,0,6,1,0,8,8,16,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2179,L20803,load_checkpoint,experiment.Experiment.load_checkpoint~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,268,5,297,32,0,10,4,17,30,4,0,0,0,1,13,1,0,10,17,30,13,0,0,0,0,0,0,0,0,0,0,2.0,1.0,9.509775004326938,0.0031699250014423,6,3,0.5283208335737188,9.509775004326938
2180,L20769,save_checkpoint,experiment.Experiment.save_checkpoint~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,299,5,304,12,0,4,3,2,6,1,0,0,0,0,1,1,0,4,2,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2181,L20810,connect,experiment.Experiment.connect~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,306,5,326,25,0,8,8,13,21,2,0,0,0,0,10,2,0,8,13,21,10,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2182,L20799,resume,experiment.Experiment.resume~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,328,5,362,59,0,21,16,10,35,3,0,0,0,3,8,4,0,21,10,35,8,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
2183,L20820,view,experiment.Experiment.view~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,364,5,402,19,0,16,14,19,39,6,0,0,0,4,15,3,0,16,19,39,15,0,0,0,0,0,0,0,0,0,0,2.0,0.5,3.1699250014423126,0.0021132833342948,4,3,0.1761069445245729,6.339850002884625
2184,L20773,get_status,experiment.Experiment.get_status~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,404,5,414,29,0,8,8,3,11,1,0,0,0,1,2,1,0,8,3,11,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2185,L20829,get_trial_job,experiment.Experiment.get_trial_job~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,416,5,431,31,0,13,13,3,16,1,0,0,0,1,2,2,0,13,3,16,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2186,L20833,list_trial_jobs,experiment.Experiment.list_trial_jobs~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,433,5,443,60,0,8,8,3,11,1,0,0,0,1,2,1,0,8,3,11,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2187,L20836,get_job_statistics,experiment.Experiment.get_job_statistics~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,445,5,455,19,0,8,8,3,11,1,0,0,0,1,2,1,0,8,3,11,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2188,L20839,get_job_metrics,experiment.Experiment.get_job_metrics~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,457,5,480,26,0,13,13,11,24,4,0,0,0,1,9,2,0,13,11,24,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2189,L20843,get_experiment_profile,experiment.Experiment.get_experiment_profile~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,482,5,492,19,0,8,8,3,11,1,0,0,0,1,2,1,0,8,3,11,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2190,L20846,get_experiment_metadata,experiment.Experiment.get_experiment_metadata~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,494,5,507,17,0,8,8,6,14,3,0,0,0,1,5,2,0,8,6,14,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2191,L20850,get_all_experiments_metadata,experiment.Experiment.get_all_experiments_metadata~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,509,5,519,19,0,8,8,3,11,1,0,0,0,1,2,1,0,8,3,11,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2192,L20854,export_data,experiment.Experiment.export_data~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,521,5,531,69,0,8,8,3,11,1,0,0,0,1,2,1,0,8,3,11,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2193,L20857,_get_query_type,experiment.Experiment._get_query_type~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,533,5,541,47,0,0,0,9,9,5,0,0,0,0,8,2,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.8,24.8156400069231,0.0103398500028846,12,6,1.3786466670512834,31.019550008653876
2194,L20860,_update_experiment_profile,experiment.Experiment._update_experiment_profile~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,543,5,558,52,0,10,10,6,16,1,0,0,0,3,5,3,0,10,6,16,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2195,L20869,update_trial_concurrency,experiment.Experiment.update_trial_concurrency~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,560,5,569,66,0,8,8,2,10,1,0,0,0,1,1,2,0,8,2,10,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2196,L20874,update_max_experiment_duration,experiment.Experiment.update_max_experiment_duration~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,571,5,581,71,0,9,9,2,11,1,0,0,0,1,1,2,0,9,2,11,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2197,L20878,update_search_space,experiment.Experiment.update_search_space~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,583,5,593,61,0,9,9,2,11,1,0,0,0,1,1,2,0,9,2,11,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2198,L20882,update_max_trial_number,experiment.Experiment.update_max_trial_number~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,595,5,604,64,0,8,8,2,10,1,0,0,0,1,1,2,0,8,2,10,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2199,L20886,kill_trial_job,experiment.Experiment.kill_trial_job~Fn,L20725,L103,/content/nni/nni/experiment/experiment.py,606,5,616,86,0,9,9,2,11,1,0,0,0,1,1,2,0,9,2,11,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2200,L20906,__init__,launcher.NniManagerArgs.__init__~Fn,L20894,L103,/content/nni/nni/experiment/launcher.py,45,5,72,36,0,2,0,24,28,4,0,0,0,0,14,9,0,2,24,28,14,0,0,1,0,0,1,0,0,0,1,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2201,L20918,to_command_line_args,launcher.NniManagerArgs.to_command_line_args~Fn,L20894,L103,/content/nni/nni/experiment/launcher.py,74,5,86,18,0,2,0,11,13,4,0,0,0,0,9,1,0,2,11,13,9,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2202,L20973,__init__,pipe.WindowsPipe.__init__~Fn,L20971,L103,/content/nni/nni/experiment/pipe.py,15,9,28,13,0,0,0,13,14,1,0,0,0,0,3,2,0,0,13,14,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2203,L20978,connect,pipe.WindowsPipe.connect~Fn,L20971,L103,/content/nni/nni/experiment/pipe.py,30,9,34,28,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2204,L20980,close,pipe.WindowsPipe.close~Fn,L20971,L103,/content/nni/nni/experiment/pipe.py,36,9,41,69,0,0,0,6,6,3,0,0,0,0,4,1,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2205,L20985,__init__,pipe.UnixPipe.__init__~Fn,L20983,L103,/content/nni/nni/experiment/pipe.py,52,9,58,34,0,1,0,6,7,1,0,0,0,1,5,2,0,1,6,7,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2206,L20989,connect,pipe.UnixPipe.connect~Fn,L20983,L103,/content/nni/nni/experiment/pipe.py,60,9,63,28,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2207,L20991,close,pipe.UnixPipe.close~Fn,L20983,L103,/content/nni/nni/experiment/pipe.py,65,9,72,67,0,0,0,8,8,3,0,0,0,0,6,1,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2208,L21029,__init__,feature_selector.FeatureSelector.__init__~Fn,L21027,L103,/content/nni/nni/feature_engineering/feature_selector.py,28,5,31,21,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2209,L21034,fit,feature_selector.FeatureSelector.fit~Fn,L21027,L103,/content/nni/nni/feature_engineering/feature_selector.py,34,5,47,18,0,11,11,3,14,1,0,0,0,0,2,4,0,11,3,14,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2210,L21040,get_selected_features,feature_selector.FeatureSelector.get_selected_features~Fn,L21027,L103,/content/nni/nni/feature_engineering/feature_selector.py,50,5,59,38,0,8,8,2,10,1,0,0,0,0,1,1,0,8,2,10,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2211,L21075,__init__,_notimplemented.RandomInteger.__init__~Fn,L21053,L103,/content/nni/nni/mutable/_notimplemented.py,73,5,78,64,0,0,0,6,6,4,0,0,0,0,5,4,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2212,L21086,__init__,_notimplemented.UnitUniform.__init__~Fn,L21083,L103,/content/nni/nni/mutable/_notimplemented.py,98,5,99,56,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2213,L21113,leaf_mutables,annotation.Constraint.leaf_mutables~Fn,L21108,L103,/content/nni/nni/mutable/annotation.py,61,5,69,45,0,7,7,2,9,1,0,0,0,0,1,2,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2214,L21119,check_contains,annotation.Constraint.check_contains~Fn,L21108,L103,/content/nni/nni/mutable/annotation.py,71,5,80,35,0,8,8,2,10,1,0,0,0,0,1,2,0,8,2,10,1,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
2215,L21123,freeze,annotation.Constraint.freeze~Fn,L21108,L103,/content/nni/nni/mutable/annotation.py,82,5,91,19,0,7,7,3,10,1,0,0,0,0,2,2,0,7,3,10,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2216,L21127,default,annotation.Constraint.default~Fn,L21108,L103,/content/nni/nni/mutable/annotation.py,93,5,100,32,0,2,0,6,8,4,0,0,0,1,5,2,0,2,6,8,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2217,L21131,random,annotation.Constraint.random~Fn,L21108,L103,/content/nni/nni/mutable/annotation.py,102,5,108,32,0,1,0,6,7,4,0,0,0,1,5,3,0,1,6,7,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2218,L21135,grid,annotation.Constraint.grid~Fn,L21108,L103,/content/nni/nni/mutable/annotation.py,110,5,128,94,0,10,10,9,19,4,0,0,0,1,7,3,0,10,9,19,7,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2219,L21143,__init__,annotation.ExpressionConstraint.__init__~Fn,L21140,L103,/content/nni/nni/mutable/annotation.py,151,5,153,36,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2220,L21149,leaf_mutables,annotation.ExpressionConstraint.leaf_mutables~Fn,L21140,L103,/content/nni/nni/mutable/annotation.py,155,5,157,18,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2221,L21152,check_contains,annotation.ExpressionConstraint.check_contains~Fn,L21140,L103,/content/nni/nni/mutable/annotation.py,159,5,166,19,0,0,0,8,8,3,0,0,0,0,7,2,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
2222,L21155,extra_repr,annotation.ExpressionConstraint.extra_repr~Fn,L21140,L103,/content/nni/nni/mutable/annotation.py,168,5,169,59,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2223,L21164,__init__,container.MutableList.__init__~Fn,L21161,L103,/content/nni/nni/mutable/container.py,60,5,64,45,0,0,0,5,5,2,0,0,0,0,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
2224,L21169,extra_repr,container.MutableList.extra_repr~Fn,L21161,L103,/content/nni/nni/mutable/container.py,66,5,67,34,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2225,L21171,freeze,container.MutableList.freeze~Fn,L21161,L103,/content/nni/nni/mutable/container.py,69,5,78,17,0,1,0,9,10,3,0,0,0,0,7,2,0,1,9,10,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2226,L21174,check_contains,container.MutableList.check_contains~Fn,L21161,L103,/content/nni/nni/mutable/container.py,80,5,87,19,0,0,0,8,8,4,0,0,0,0,7,2,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2227,L21177,leaf_mutables,container.MutableList.leaf_mutables~Fn,L21161,L103,/content/nni/nni/mutable/container.py,89,5,92,57,0,0,0,4,4,3,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2228,L21180,__eq__,container.MutableList.__eq__~Fn,L21161,L103,/content/nni/nni/mutable/container.py,94,5,97,20,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
