,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
813,L7545,area,masks.PolygonMasks.area~Fn,L7501,L103,/content/detectron2/detectron2/structures/masks.py,426,5,443,33,0,8,8,8,18,3,0,0,0,1,7,1,0,8,8,18,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
814,L7549,cat,masks.PolygonMasks.cat~Fn,L7501,L103,/content/detectron2/detectron2/structures/masks.py,445,5,463,28,0,9,9,9,19,1,0,0,0,0,5,1,0,9,9,19,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
815,L7555,__init__,masks.ROIMasks.__init__~Fn,L7552,L103,/content/detectron2/detectron2/structures/masks.py,473,5,480,28,0,4,4,4,8,2,0,0,0,0,3,2,0,4,4,8,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
816,L7561,to,masks.ROIMasks.to~Fn,L7552,L103,/content/detectron2/detectron2/structures/masks.py,482,5,483,47,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
817,L7564,device,masks.ROIMasks.device~Fn,L7552,L103,/content/detectron2/detectron2/structures/masks.py,485,5,487,33,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
818,L7566,__len__,masks.ROIMasks.__len__~Fn,L7552,L103,/content/detectron2/detectron2/structures/masks.py,489,5,490,35,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
819,L7568,__getitem__,masks.ROIMasks.__getitem__~Fn,L7552,L103,/content/detectron2/detectron2/structures/masks.py,492,5,511,26,0,13,13,7,20,2,0,0,0,0,4,2,0,13,7,20,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
820,L7572,__repr__,masks.ROIMasks.__repr__~Fn,L7552,L103,/content/detectron2/detectron2/structures/masks.py,513,5,517,16,0,0,0,5,5,1,0,0,0,0,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
821,L7574,to_bitmasks,masks.ROIMasks.to_bitmasks~Fn,L7552,L103,/content/detectron2/detectron2/structures/masks.py,519,5,534,33,0,3,3,12,16,3,0,0,0,0,8,5,0,3,12,16,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
822,L7587,__init__,rotated_boxes.RotatedBoxes.__init__~Fn,L7584,L103,/content/detectron2/detectron2/structures/rotated_boxes.py,20,5,221,28,0,193,191,8,202,4,0,0,0,0,6,2,0,193,8,202,6,0,0,2,0,0,0,0,0,0,2,33.28421251514428,1.5,75.28421251514428,0.0167298250033653,14,12,4.182456250841349,50.18947501009619
823,L7593,clone,rotated_boxes.RotatedBoxes.clone~Fn,L7584,L103,/content/detectron2/detectron2/structures/rotated_boxes.py,223,5,230,48,0,6,6,2,8,1,0,0,0,0,1,1,0,6,2,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
824,L7596,to,rotated_boxes.RotatedBoxes.to~Fn,L7584,L103,/content/detectron2/detectron2/structures/rotated_boxes.py,232,5,234,58,0,1,0,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
825,L7599,area,rotated_boxes.RotatedBoxes.area~Fn,L7584,L103,/content/detectron2/detectron2/structures/rotated_boxes.py,236,5,245,19,0,6,6,4,10,1,0,0,0,0,3,1,0,6,4,10,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
826,L7602,normalize_angles,rotated_boxes.RotatedBoxes.normalize_angles~Fn,L7584,L103,/content/detectron2/detectron2/structures/rotated_boxes.py,248,5,253,83,0,4,3,3,6,1,0,0,0,0,2,1,0,4,3,6,2,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
827,L7605,clip,rotated_boxes.RotatedBoxes.clip~Fn,L7584,L103,/content/detectron2/detectron2/structures/rotated_boxes.py,255,5,303,69,0,28,23,16,49,1,0,0,0,1,15,3,0,28,16,49,15,0,0,0,0,0,0,0,0,0,0,100.23866587835396,2.857142857142857,597.0672243996074,0.0696578428466208,45,25,33.17040135553375,208.9735285398626
828,L7611,nonempty,rotated_boxes.RotatedBoxes.nonempty~Fn,L7584,L103,/content/detectron2/detectron2/structures/rotated_boxes.py,305,5,318,19,0,8,8,6,14,1,0,0,0,0,5,2,0,8,6,14,5,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
829,L7615,__getitem__,rotated_boxes.RotatedBoxes.__getitem__~Fn,L7584,L103,/content/detectron2/detectron2/structures/rotated_boxes.py,320,5,341,30,0,14,14,8,22,2,0,0,0,0,5,2,0,14,8,22,5,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
830,L7619,__len__,rotated_boxes.RotatedBoxes.__len__~Fn,L7584,L103,/content/detectron2/detectron2/structures/rotated_boxes.py,343,5,344,35,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
831,L7621,__repr__,rotated_boxes.RotatedBoxes.__repr__~Fn,L7584,L103,/content/detectron2/detectron2/structures/rotated_boxes.py,346,5,347,55,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
832,L7623,inside_box,rotated_boxes.RotatedBoxes.inside_box~Fn,L7584,L103,/content/detectron2/detectron2/structures/rotated_boxes.py,349,5,384,26,0,15,14,18,36,1,0,0,0,0,12,3,0,15,18,36,12,0,0,0,0,0,0,0,0,0,0,216.7497745282712,5.621621621621622,2438.976488618628,0.1446187982033481,79,45,135.49869381214597,433.85639461004433
833,L7628,get_centers,rotated_boxes.RotatedBoxes.get_centers~Fn,L7584,L103,/content/detectron2/detectron2/structures/rotated_boxes.py,386,5,391,33,0,4,4,2,6,1,0,0,0,0,1,1,0,4,2,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
834,L7631,scale,rotated_boxes.RotatedBoxes.scale~Fn,L7584,L103,/content/detectron2/detectron2/structures/rotated_boxes.py,393,5,456,81,0,51,8,9,64,1,0,0,0,0,8,3,0,51,9,64,8,0,0,0,0,0,0,0,0,0,0,124.09640474436812,3.2,932.732351064494,0.0971596199025514,60,29,51.81846394802744,291.47885970765435
835,L7636,cat,rotated_boxes.RotatedBoxes.cat~Fn,L7584,L103,/content/detectron2/detectron2/structures/rotated_boxes.py,458,5,476,24,0,10,9,8,19,2,0,0,0,0,6,2,0,10,8,19,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
836,L7640,device,rotated_boxes.RotatedBoxes.device~Fn,L7584,L103,/content/detectron2/detectron2/structures/rotated_boxes.py,478,5,480,33,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
837,L7642,__iter__,rotated_boxes.RotatedBoxes.__iter__~Fn,L7584,L103,/content/detectron2/detectron2/structures/rotated_boxes.py,482,5,487,30,0,3,3,3,6,1,0,0,0,0,1,1,0,3,3,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
838,L7660,__init__,base_tracker.BaseTracker.__init__~Fn,L7657,L103,/content/detectron2/detectron2/tracking/base_tracker.py,20,5,26,26,0,5,0,7,7,1,0,0,0,0,5,2,0,5,7,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
839,L7665,from_config,base_tracker.BaseTracker.from_config~Fn,L7657,L103,/content/detectron2/detectron2/tracking/base_tracker.py,28,5,30,69,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
840,L7668,update,base_tracker.BaseTracker.update~Fn,L7657,L103,/content/detectron2/detectron2/tracking/base_tracker.py,32,5,50,64,0,17,17,2,19,1,0,0,0,0,1,2,0,17,2,19,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
841,L7681,__init__,bbox_iou_tracker.BBoxIOUTracker.__init__~Fn,L7678,L103,/content/detectron2/detectron2/tracking/bbox_iou_tracker.py,22,5,57,55,0,15,15,21,36,1,0,0,0,0,8,9,0,15,21,36,8,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
842,L7694,from_config,bbox_iou_tracker.BBoxIOUTracker.from_config~Fn,L7678,L103,/content/detectron2/detectron2/tracking/bbox_iou_tracker.py,59,5,87,9,0,8,8,21,29,1,0,0,0,0,10,2,0,8,21,29,10,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
843,L7698,update,bbox_iou_tracker.BBoxIOUTracker.update~Fn,L7678,L103,/content/detectron2/detectron2/tracking/bbox_iou_tracker.py,89,5,122,24,0,6,3,28,34,6,0,0,0,5,20,2,0,6,28,34,20,0,0,0,0,0,0,0,0,0,0,59.71535681027101,2.5,198.07143756850985,0.0264095250091346,19,18,11.003968753806102,79.22857502740393
844,L7702,_create_prediction_pairs,bbox_iou_tracker.BBoxIOUTracker._create_prediction_pairs~Fn,L7678,L103,/content/detectron2/detectron2/tracking/bbox_iou_tracker.py,124,5,149,25,0,12,12,14,26,3,0,0,0,0,5,3,0,12,14,26,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
845,L7704,_initialize_extra_fields,bbox_iou_tracker.BBoxIOUTracker._initialize_extra_fields~Fn,L7678,L103,/content/detectron2/detectron2/tracking/bbox_iou_tracker.py,151,5,172,24,0,9,9,13,22,5,0,0,0,0,12,2,0,9,13,22,12,0,0,0,0,0,0,0,0,0,0,77.48686830125578,2.0,237.1851408300531,0.0395308568050088,27,21,13.176952268336285,118.59257041502654
846,L7706,_reset_fields,bbox_iou_tracker.BBoxIOUTracker._reset_fields~Fn,L7678,L103,/content/detectron2/detectron2/tracking/bbox_iou_tracker.py,174,5,180,72,0,3,3,4,7,1,0,0,0,0,3,1,0,3,4,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
847,L7708,_assign_new_id,bbox_iou_tracker.BBoxIOUTracker._assign_new_id~Fn,L7678,L103,/content/detectron2/detectron2/tracking/bbox_iou_tracker.py,182,5,197,24,0,8,8,8,16,2,0,0,0,0,7,2,0,8,8,16,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
848,L7710,_merge_untracked_instances,bbox_iou_tracker.BBoxIOUTracker._merge_untracked_instances~Fn,L7678,L103,/content/detectron2/detectron2/tracking/bbox_iou_tracker.py,199,5,276,9,0,10,10,67,78,15,0,0,0,0,40,2,0,10,67,78,40,0,0,2,0,0,1,1,0,0,1,128.0419249893113,4.521739130434782,851.2601660282145,0.0627531532649004,38,31,47.29223144601192,188.25945979470129
849,L7733,__init__,hungarian_tracker.BaseHungarianTracker.__init__~Fn,L7730,L103,/content/detectron2/detectron2/tracking/hungarian_tracker.py,21,5,51,55,0,13,13,18,31,1,0,0,0,0,7,8,0,13,18,31,7,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
850,L7745,from_config,hungarian_tracker.BaseHungarianTracker.from_config~Fn,L7730,L103,/content/detectron2/detectron2/tracking/hungarian_tracker.py,53,5,55,74,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
851,L7748,build_cost_matrix,hungarian_tracker.BaseHungarianTracker.build_cost_matrix~Fn,L7730,L103,/content/detectron2/detectron2/tracking/hungarian_tracker.py,57,5,58,75,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
852,L7752,update,hungarian_tracker.BaseHungarianTracker.update~Fn,L7730,L103,/content/detectron2/detectron2/tracking/hungarian_tracker.py,60,5,72,24,0,0,0,13,13,3,0,0,0,5,12,2,0,0,13,13,12,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
853,L7756,_initialize_extra_fields,hungarian_tracker.BaseHungarianTracker._initialize_extra_fields~Fn,L7730,L103,/content/detectron2/detectron2/tracking/hungarian_tracker.py,74,5,95,24,0,9,9,13,22,5,0,0,0,0,12,2,0,9,13,22,12,0,0,0,0,0,0,0,0,0,0,77.48686830125578,2.0,237.1851408300531,0.0395308568050088,27,21,13.176952268336285,118.59257041502654
854,L7758,_process_matched_idx,hungarian_tracker.BaseHungarianTracker._process_matched_idx~Fn,L7730,L103,/content/detectron2/detectron2/tracking/hungarian_tracker.py,97,5,107,24,0,0,0,11,11,2,0,0,0,0,6,4,0,0,11,11,6,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
855,L7760,_process_unmatched_idx,hungarian_tracker.BaseHungarianTracker._process_unmatched_idx~Fn,L7730,L103,/content/detectron2/detectron2/tracking/hungarian_tracker.py,109,5,116,24,0,0,0,8,8,2,0,0,0,0,7,3,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
856,L7762,_process_unmatched_prev_idx,hungarian_tracker.BaseHungarianTracker._process_unmatched_prev_idx~Fn,L7730,L103,/content/detectron2/detectron2/tracking/hungarian_tracker.py,118,5,171,9,0,0,0,52,54,9,0,0,0,0,27,3,0,0,52,54,27,0,0,0,0,0,0,0,0,0,0,128.0419249893113,4.521739130434782,851.2601660282145,0.0627531532649004,38,31,47.29223144601192,188.25945979470129
857,L7783,__init__,iou_weighted_hungarian_bbox_iou_tracker.IOUWeightedHungarianBBoxIOUTracker.__init__~Fn,L7780,L103,/content/detectron2/detectron2/tracking/iou_weighted_hungarian_bbox_iou_tracker.py,21,5,57,9,0,15,15,22,37,1,0,0,0,0,1,9,0,15,22,37,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
858,L7796,from_config,iou_weighted_hungarian_bbox_iou_tracker.IOUWeightedHungarianBBoxIOUTracker.from_config~Fn,L7780,L103,/content/detectron2/detectron2/tracking/iou_weighted_hungarian_bbox_iou_tracker.py,59,5,87,9,0,9,8,21,29,1,0,0,0,0,10,2,0,9,21,29,10,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
859,L7800,assign_cost_matrix_values,iou_weighted_hungarian_bbox_iou_tracker.IOUWeightedHungarianBBoxIOUTracker.assign_cost_matrix_values~Fn,L7780,L103,/content/detectron2/detectron2/tracking/iou_weighted_hungarian_bbox_iou_tracker.py,89,5,102,26,0,10,9,4,14,2,0,0,0,0,3,3,0,10,4,14,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
860,L7821,__init__,vanilla_hungarian_bbox_iou_tracker.VanillaHungarianBBoxIOUTracker.__init__~Fn,L7818,L103,/content/detectron2/detectron2/tracking/vanilla_hungarian_bbox_iou_tracker.py,23,5,59,55,0,15,15,22,37,1,0,0,0,0,2,9,0,15,22,37,2,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
861,L7834,from_config,vanilla_hungarian_bbox_iou_tracker.VanillaHungarianBBoxIOUTracker.from_config~Fn,L7818,L103,/content/detectron2/detectron2/tracking/vanilla_hungarian_bbox_iou_tracker.py,61,5,89,9,0,9,8,21,29,1,0,0,0,0,10,2,0,9,21,29,10,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
862,L7838,build_cost_matrix,vanilla_hungarian_bbox_iou_tracker.VanillaHungarianBBoxIOUTracker.build_cost_matrix~Fn,L7818,L103,/content/detectron2/detectron2/tracking/vanilla_hungarian_bbox_iou_tracker.py,91,5,114,70,0,13,11,11,24,2,0,0,0,1,5,3,0,13,11,24,5,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
863,L7843,assign_cost_matrix_values,vanilla_hungarian_bbox_iou_tracker.VanillaHungarianBBoxIOUTracker.assign_cost_matrix_values~Fn,L7818,L103,/content/detectron2/detectron2/tracking/vanilla_hungarian_bbox_iou_tracker.py,116,5,129,26,0,10,9,4,14,2,0,0,0,0,3,3,0,10,4,14,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
864,L7863,__init__,analysis.FlopCountAnalysis.__init__~Fn,L7860,L103,/content/detectron2/detectron2/utils/analysis.py,60,5,68,61,0,5,5,4,9,1,0,0,0,0,3,3,0,5,4,9,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
865,L8055,write,events.EventWriter.write~Fn,L8052,L103,/content/detectron2/detectron2/utils/events.py,53,5,54,33,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,75.60964047443682,3.4375,498.2535076464657,0.0483154916505663,33,21,27.68075042480365,144.94647495169912
866,L8059,close,events.EventWriter.close~Fn,L8052,L103,/content/detectron2/detectron2/utils/events.py,56,5,57,12,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
867,L8064,__init__,events.JSONWriter.__init__~Fn,L8061,L103,/content/detectron2/detectron2/utils/events.py,104,5,113,29,0,6,6,4,10,1,0,0,0,0,3,3,0,6,4,10,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
868,L8071,write,events.JSONWriter.write~Fn,L8061,L103,/content/detectron2/detectron2/utils/events.py,115,5,135,16,0,1,0,18,21,6,0,0,0,1,16,1,0,1,18,21,16,0,0,0,0,0,0,0,0,0,0,75.60964047443682,3.4375,498.2535076464657,0.0483154916505663,33,21,27.68075042480365,144.94647495169912
869,L8074,close,events.JSONWriter.close~Fn,L8061,L103,/content/detectron2/detectron2/utils/events.py,137,5,138,33,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
870,L8079,__init__,events.TensorboardXWriter.__init__~Fn,L8076,L103,/content/detectron2/detectron2/utils/events.py,146,5,156,29,0,7,7,4,11,1,0,0,0,0,3,4,0,7,4,11,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
871,L8087,_writer,events.TensorboardXWriter._writer~Fn,L8076,L103,/content/detectron2/detectron2/utils/events.py,158,5,162,49,0,0,0,4,5,1,0,0,0,0,2,1,0,0,4,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
872,L8089,write,events.TensorboardXWriter.write~Fn,L8076,L103,/content/detectron2/detectron2/utils/events.py,164,5,188,38,0,7,0,16,25,7,0,0,0,1,15,1,0,7,16,25,15,0,0,0,0,0,0,0,0,0,0,75.60964047443682,3.4375,498.2535076464657,0.0483154916505663,33,21,27.68075042480365,144.94647495169912
873,L8091,close,events.TensorboardXWriter.close~Fn,L8076,L103,/content/detectron2/detectron2/utils/events.py,190,5,192,32,0,0,0,3,3,2,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
874,L8096,__init__,events.CommonMetricPrinter.__init__~Fn,L8093,L103,/content/detectron2/detectron2/utils/events.py,205,5,215,31,0,7,6,5,11,1,0,0,0,0,4,3,0,7,5,11,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
875,L8103,_get_eta,events.CommonMetricPrinter._get_eta~Fn,L8093,L103,/content/detectron2/detectron2/utils/events.py,217,5,235,29,0,1,0,18,19,4,0,0,0,0,14,2,0,1,18,19,14,0,0,0,0,0,0,0,0,0,0,75.60964047443682,3.4375,498.2535076464657,0.0483154916505663,33,21,27.68075042480365,144.94647495169912
876,L8106,write,events.CommonMetricPrinter.write~Fn,L8093,L103,/content/detectron2/detectron2/utils/events.py,237,5,314,9,0,6,0,68,78,12,0,0,0,2,22,1,0,6,68,78,22,0,0,2,0,0,1,1,0,0,1,75.60964047443682,3.4375,498.2535076464657,0.0483154916505663,33,21,27.68075042480365,144.94647495169912
877,L8112,__init__,events.EventStorage.__init__~Fn,L8109,L103,/content/detectron2/detectron2/utils/events.py,324,5,335,29,0,4,4,8,12,1,0,0,0,0,7,2,0,4,8,12,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
878,L8118,put_image,events.EventStorage.put_image~Fn,L8109,L103,/content/detectron2/detectron2/utils/events.py,337,5,350,65,0,12,12,2,14,1,0,0,0,0,1,3,0,12,2,14,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
879,L8123,put_scalar,events.EventStorage.put_scalar~Fn,L8109,L103,/content/detectron2/detectron2/utils/events.py,352,5,380,56,0,13,13,14,29,3,0,0,0,0,10,5,0,13,14,29,10,0,0,0,0,0,0,0,0,0,0,23.509775004326936,2.6666666666666665,106.3016990363956,0.0132877123795494,12,10,5.905649946466422,39.86313713864836
880,L8130,put_scalars,events.EventStorage.put_scalars~Fn,L8109,L103,/content/detectron2/detectron2/utils/events.py,382,5,391,83,0,7,7,3,10,2,0,0,0,1,2,4,0,7,3,10,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
881,L8137,put_histogram,events.EventStorage.put_histogram~Fn,L8109,L103,/content/detectron2/detectron2/utils/events.py,393,5,421,44,0,11,9,16,29,1,0,0,0,0,5,4,0,11,16,29,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
882,L8143,history,events.EventStorage.history~Fn,L8109,L103,/content/detectron2/detectron2/utils/events.py,423,5,431,18,0,4,4,5,9,2,0,0,0,0,4,2,0,4,5,9,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
883,L8147,histories,events.EventStorage.histories~Fn,L8109,L103,/content/detectron2/detectron2/utils/events.py,433,5,438,28,0,4,4,2,6,1,0,0,0,0,1,1,0,4,2,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
884,L8150,latest,events.EventStorage.latest~Fn,L8109,L103,/content/detectron2/detectron2/utils/events.py,440,5,446,35,0,5,5,2,7,1,0,0,0,0,1,1,0,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
885,L8153,latest_with_smoothing_hint,events.EventStorage.latest_with_smoothing_hint~Fn,L8109,L103,/content/detectron2/detectron2/utils/events.py,448,5,469,21,0,12,12,10,22,3,0,0,0,1,4,2,0,12,10,22,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
886,L8157,count_samples,events.EventStorage.count_samples~Fn,L8109,L103,/content/detectron2/detectron2/utils/events.py,471,5,482,22,0,3,3,9,12,3,0,0,0,0,7,3,0,3,9,12,7,0,0,0,0,0,0,0,0,0,0,23.509775004326936,2.333333333333333,85.26282110210897,0.0121804030145869,11,10,4.736823394561609,36.541209043760986
887,L8163,smoothing_hints,events.EventStorage.smoothing_hints~Fn,L8109,L103,/content/detectron2/detectron2/utils/events.py,484,5,490,36,0,5,5,2,7,1,0,0,0,0,1,1,0,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
888,L8166,step,events.EventStorage.step~Fn,L8109,L103,/content/detectron2/detectron2/utils/events.py,492,5,499,23,0,6,6,2,8,1,0,0,0,0,1,1,0,6,2,8,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
889,L8169,iter,events.EventStorage.iter~Fn,L8109,L103,/content/detectron2/detectron2/utils/events.py,501,5,508,25,0,5,5,3,8,1,0,0,0,0,1,1,0,5,3,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
890,L8172,iter,events.EventStorage.iter~Fn,L8109,L103,/content/detectron2/detectron2/utils/events.py,510,5,512,29,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
891,L8175,iteration,events.EventStorage.iteration~Fn,L8109,L103,/content/detectron2/detectron2/utils/events.py,514,5,517,25,0,1,0,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
892,L8177,__enter__,events.EventStorage.__enter__~Fn,L8109,L103,/content/detectron2/detectron2/utils/events.py,519,5,521,19,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
893,L8179,__exit__,events.EventStorage.__exit__~Fn,L8109,L103,/content/detectron2/detectron2/utils/events.py,523,5,525,36,0,0,0,3,3,1,0,0,0,0,2,4,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
