,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
770,L7737,create_noise_sampler,sd_samplers_common.Sampler.create_noise_sampler~Fn,L7717,L103,/content/stable-diffusion-webui/modules/sd_samplers_common.py,323,5,331,89,0,1,1,7,9,2,0,0,0,0,6,4,0,1,7,9,6,0,0,0,0,0,0,0,0,0,0,20.264662506490406,2.0,76.0782000346155,0.0126797000057692,12,9,4.226566668589751,38.03910001730775
771,L7743,sample,sd_samplers_common.Sampler.sample~Fn,L7717,L103,/content/stable-diffusion-webui/modules/sd_samplers_common.py,333,5,334,35,0,0,0,2,2,1,0,0,0,0,1,7,0,0,2,2,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
772,L7751,sample_img2img,sd_samplers_common.Sampler.sample_img2img~Fn,L7717,L103,/content/stable-diffusion-webui/modules/sd_samplers_common.py,336,5,337,35,0,0,0,2,2,1,0,0,0,0,1,8,0,0,2,2,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
773,L7796,inner_model,sd_samplers_kdiffusion.CFGDenoiserKDiffusion.inner_model~Fn,L7794,L103,/content/stable-diffusion-webui/modules/sd_samplers_kdiffusion.py,70,5,76,30,0,0,0,6,7,3,0,0,0,0,4,1,0,0,6,7,4,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
774,L7801,__init__,sd_samplers_kdiffusion.KDiffusionSampler.__init__~Fn,L7787,L103,/content/stable-diffusion-webui/modules/sd_samplers_kdiffusion.py,80,5,89,57,0,0,0,7,10,3,0,0,0,0,6,4,0,0,7,10,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
775,L7806,get_sigmas,sd_samplers_kdiffusion.KDiffusionSampler.get_sigmas~Fn,L7787,L103,/content/stable-diffusion-webui/modules/sd_samplers_kdiffusion.py,91,5,139,21,0,0,0,39,49,22,0,0,0,0,34,3,0,0,39,49,34,0,0,1,0,0,1,1,0,0,0,205.76878450632643,4.958333333333333,2125.5131232897675,0.1428916385404885,79,43,118.08406240498708,428.67491562146574
776,L7810,sample_img2img,sd_samplers_kdiffusion.KDiffusionSampler.sample_img2img~Fn,L7787,L103,/content/stable-diffusion-webui/modules/sd_samplers_kdiffusion.py,141,5,193,22,0,1,0,41,53,10,0,0,0,1,34,8,0,1,41,53,34,0,0,1,0,0,2,0,0,0,1,117.75898006442377,4.931818181818182,1126.0579129387752,0.0761083689236653,47,29,62.55877294104307,228.32510677099592
777,L7820,sample,sd_samplers_kdiffusion.KDiffusionSampler.sample~Fn,L7787,L103,/content/stable-diffusion-webui/modules/sd_samplers_kdiffusion.py,195,5,240,22,0,0,0,34,46,9,0,0,0,0,26,7,0,0,34,46,26,0,0,1,0,0,1,0,0,0,1,72.95445336320968,4.75,605.0417249877743,0.0424590684201946,29,21,33.61342916598746,127.37720526058406
778,L7838,__init__,sd_samplers_timesteps.CompVisTimestepsDenoiser.__init__~Fn,L7836,L103,/content/stable-diffusion-webui/modules/sd_samplers_timesteps.py,25,5,27,32,0,0,0,3,3,1,0,0,0,0,2,4,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
779,L7845,forward,sd_samplers_timesteps.CompVisTimestepsDenoiser.forward~Fn,L7836,L103,/content/stable-diffusion-webui/modules/sd_samplers_timesteps.py,29,5,30,71,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
780,L7852,__init__,sd_samplers_timesteps.CompVisTimestepsVDenoiser.__init__~Fn,L7850,L103,/content/stable-diffusion-webui/modules/sd_samplers_timesteps.py,34,5,36,32,0,0,0,3,3,1,0,0,0,0,2,4,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
781,L7859,predict_eps_from_z_and_v,sd_samplers_timesteps.CompVisTimestepsVDenoiser.predict_eps_from_z_and_v~Fn,L7850,L103,/content/stable-diffusion-webui/modules/sd_samplers_timesteps.py,38,5,39,180,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
782,L7864,forward,sd_samplers_timesteps.CompVisTimestepsVDenoiser.forward~Fn,L7850,L103,/content/stable-diffusion-webui/modules/sd_samplers_timesteps.py,41,5,44,18,0,0,0,4,4,1,0,0,0,1,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
783,L7872,__init__,sd_samplers_timesteps.CFGDenoiserTimesteps.__init__~Fn,L7870,L103,/content/stable-diffusion-webui/modules/sd_samplers_timesteps.py,49,5,53,41,0,0,0,4,5,1,0,0,0,0,3,2,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
784,L7877,get_pred_x0,sd_samplers_timesteps.CFGDenoiserTimesteps.get_pred_x0~Fn,L7870,L103,/content/stable-diffusion-webui/modules/sd_samplers_timesteps.py,55,5,63,22,0,0,0,6,9,1,0,0,0,0,5,4,0,0,6,9,5,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.5,62.26976913547136,0.0138377264745491,12,11,3.4594316186372978,41.51317942364757
785,L7882,inner_model,sd_samplers_timesteps.CFGDenoiserTimesteps.inner_model~Fn,L7870,L103,/content/stable-diffusion-webui/modules/sd_samplers_timesteps.py,65,5,71,30,0,0,0,6,7,3,0,0,0,0,4,1,0,0,6,7,4,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
786,L7885,__init__,sd_samplers_timesteps.CompVisSampler.__init__~Fn,L7832,L103,/content/stable-diffusion-webui/modules/sd_samplers_timesteps.py,75,5,82,56,0,0,0,6,8,1,0,0,0,0,5,3,0,0,6,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
787,L7889,get_timesteps,sd_samplers_timesteps.CompVisSampler.get_timesteps~Fn,L7832,L103,/content/stable-diffusion-webui/modules/sd_samplers_timesteps.py,84,5,94,24,0,0,0,8,11,5,0,0,0,0,7,3,0,0,8,11,7,0,0,0,0,0,0,0,0,0,0,54.62919048309069,2.708333333333333,221.4042372343934,0.0272497522750022,20,17,12.300235401910744,81.7492568250068
788,L7893,sample_img2img,sd_samplers_timesteps.CompVisSampler.sample_img2img~Fn,L7832,L103,/content/stable-diffusion-webui/modules/sd_samplers_timesteps.py,96,5,138,22,0,0,0,33,43,5,0,0,0,1,26,8,0,0,33,43,26,0,0,1,0,0,1,0,0,0,1,81.0965087756926,3.235294117647059,476.1099051662762,0.0490537478050102,33,22,26.450550287015343,147.1612434150308
789,L7903,sample,sd_samplers_timesteps.CompVisSampler.sample~Fn,L7832,L103,/content/stable-diffusion-webui/modules/sd_samplers_timesteps.py,140,5,163,22,0,0,0,19,24,4,0,0,0,0,12,7,0,0,19,24,12,0,0,1,0,0,1,0,0,0,1,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
790,L7936,__init__,sd_samplers_timesteps_impl.UniPCCFG.__init__~Fn,L7934,L103,/content/stable-diffusion-webui/modules/sd_samplers_timesteps_impl.py,105,5,116,40,0,0,0,7,9,1,0,0,0,0,6,6,0,0,10,12,8,0,0,1,0,0,0,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
791,L7948,get_model_input_time,sd_samplers_timesteps_impl.UniPCCFG.get_model_input_time~Fn,L7934,L103,/content/stable-diffusion-webui/modules/sd_samplers_timesteps_impl.py,118,5,119,72,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
792,L7951,model,sd_samplers_timesteps_impl.UniPCCFG.model~Fn,L7934,L103,/content/stable-diffusion-webui/modules/sd_samplers_timesteps_impl.py,121,5,126,18,0,0,0,4,6,1,0,0,0,1,3,3,0,0,4,6,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
793,L7980,create_unet,sd_unet.SdUnetOption.create_unet~Fn,L7976,L103,/content/stable-diffusion-webui/modules/sd_unet.py,71,5,73,35,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
794,L7987,forward,sd_unet.SdUnet.forward~Fn,L7985,L103,/content/stable-diffusion-webui/modules/sd_unet.py,77,5,78,35,0,0,0,2,2,1,0,0,0,0,1,6,0,0,2,2,1,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
795,L7996,activate,sd_unet.SdUnet.activate~Fn,L7985,L103,/content/stable-diffusion-webui/modules/sd_unet.py,80,5,81,12,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
796,L7998,deactivate,sd_unet.SdUnet.deactivate~Fn,L7985,L103,/content/stable-diffusion-webui/modules/sd_unet.py,83,5,84,12,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
797,L8040,tuple,sd_vae.VaeResolution.tuple~Fn,L8035,L103,/content/stable-diffusion-webui/modules/sd_vae.py,124,5,125,36,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
798,L8083,__init__,sd_vae_approx.VAEApprox.__init__~Fn,L8081,L103,/content/stable-diffusion-webui/modules/sd_vae_approx.py,11,5,20,44,0,0,0,10,10,1,0,0,0,0,9,1,0,0,10,10,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
799,L8087,forward,sd_vae_approx.VAEApprox.forward~Fn,L8081,L103,/content/stable-diffusion-webui/modules/sd_vae_approx.py,22,5,31,16,0,0,0,8,10,2,0,0,0,0,7,2,0,0,8,10,7,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
800,L8108,forward,sd_vae_taesd.Clamp.forward~Fn,L8106,L103,/content/stable-diffusion-webui/modules/sd_vae_taesd.py,21,5,23,36,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
801,L8112,__init__,sd_vae_taesd.Block.__init__~Fn,L8110,L103,/content/stable-diffusion-webui/modules/sd_vae_taesd.py,27,5,31,29,0,0,0,5,5,2,0,0,0,1,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
802,L8119,forward,sd_vae_taesd.Block.forward~Fn,L8110,L103,/content/stable-diffusion-webui/modules/sd_vae_taesd.py,33,5,34,53,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
803,L8130,__init__,sd_vae_taesd.TAESDDecoder.__init__~Fn,L8126,L103,/content/stable-diffusion-webui/modules/sd_vae_taesd.py,61,5,66,100,0,1,1,5,6,2,0,0,0,1,3,2,0,1,5,6,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
804,L8141,__init__,sd_vae_taesd.TAESDEncoder.__init__~Fn,L8137,L103,/content/stable-diffusion-webui/modules/sd_vae_taesd.py,73,5,78,100,0,1,1,5,6,2,0,0,0,1,3,2,0,1,5,6,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
805,L8238,sd_model,shared_items.Shared.sd_model~Fn,L8234,L103,/content/stable-diffusion-webui/modules/shared_items.py,106,5,110,58,0,0,0,4,5,1,0,0,0,0,2,1,0,0,4,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
806,L8242,sd_model,shared_items.Shared.sd_model~Fn,L8234,L103,/content/stable-diffusion-webui/modules/shared_items.py,112,5,116,56,0,0,0,4,5,1,0,0,0,0,2,2,0,0,4,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
807,L8275,__init__,shared_state.State.__init__~Fn,L8255,L103,/content/stable-diffusion-webui/modules/shared_state.py,32,5,33,39,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
808,L8279,need_restart,shared_state.State.need_restart~Fn,L8255,L103,/content/stable-diffusion-webui/modules/shared_state.py,35,5,38,47,0,1,0,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
809,L8281,need_restart,shared_state.State.need_restart~Fn,L8255,L103,/content/stable-diffusion-webui/modules/shared_state.py,40,5,44,43,0,1,0,4,5,2,0,0,0,0,2,2,0,1,4,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
810,L8284,server_command,shared_state.State.server_command~Fn,L8255,L103,/content/stable-diffusion-webui/modules/shared_state.py,46,5,48,35,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
811,L8286,server_command,shared_state.State.server_command~Fn,L8255,L103,/content/stable-diffusion-webui/modules/shared_state.py,50,5,56,41,0,3,3,4,7,1,0,0,0,0,2,2,0,3,4,7,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
812,L8290,wait_for_server_command,shared_state.State.wait_for_server_command~Fn,L8255,L103,/content/stable-diffusion-webui/modules/shared_state.py,58,5,67,19,0,3,3,7,10,2,0,0,0,0,6,2,0,3,7,10,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
813,L8294,request_restart,shared_state.State.request_restart~Fn,L8255,L103,/content/stable-diffusion-webui/modules/shared_state.py,69,5,72,44,0,0,0,4,4,1,0,0,0,1,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
814,L8298,skip,shared_state.State.skip~Fn,L8255,L103,/content/stable-diffusion-webui/modules/shared_state.py,74,5,76,41,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
815,L8296,interrupt,shared_state.State.interrupt~Fn,L8255,L103,/content/stable-diffusion-webui/modules/shared_state.py,78,5,80,46,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
816,L8301,nextjob,shared_state.State.nextjob~Fn,L8255,L103,/content/stable-diffusion-webui/modules/shared_state.py,82,5,88,44,0,0,0,6,7,3,0,0,0,1,5,1,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,23.509775004326936,2.333333333333333,85.26282110210897,0.0121804030145869,11,10,4.736823394561609,36.541209043760986
817,L8308,dict,shared_state.State.dict~Fn,L8255,L103,/content/stable-diffusion-webui/modules/shared_state.py,90,5,102,18,0,0,0,12,13,1,0,0,0,0,2,1,0,0,12,13,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
818,L8314,begin,shared_state.State.begin~Fn,L8255,L103,/content/stable-diffusion-webui/modules/shared_state.py,104,5,120,40,0,0,0,17,17,1,0,0,0,0,16,2,0,0,17,17,16,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
819,L8318,end,shared_state.State.end~Fn,L8255,L103,/content/stable-diffusion-webui/modules/shared_state.py,122,5,128,26,0,0,0,6,7,1,0,0,0,0,5,1,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
820,L8320,set_current_image,shared_state.State.set_current_image~Fn,L8255,L103,/content/stable-diffusion-webui/modules/shared_state.py,130,5,136,39,0,1,1,5,7,5,0,0,0,1,4,1,0,1,5,7,4,0,0,0,0,0,0,0,0,0,0,48.72905595320056,3.3,224.4,0.0226666666666666,17,16,12.466666666666663,68.0
821,L8303,do_set_current_image,shared_state.State.do_set_current_image~Fn,L8255,L103,/content/stable-diffusion-webui/modules/shared_state.py,138,5,155,37,0,2,0,12,18,4,0,0,0,1,9,1,0,2,12,18,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
822,L8324,assign_current_image,shared_state.State.assign_current_image~Fn,L8255,L103,/content/stable-diffusion-webui/modules/shared_state.py,157,5,159,33,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
823,L8333,__init__,shared_total_tqdm.TotalTQDM.__init__~Fn,L8331,L103,/content/stable-diffusion-webui/modules/shared_total_tqdm.py,7,5,8,25,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
824,L8337,reset,shared_total_tqdm.TotalTQDM.reset~Fn,L8331,L103,/content/stable-diffusion-webui/modules/shared_total_tqdm.py,10,5,16,9,0,0,0,7,7,1,0,0,0,0,1,1,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
825,L8339,update,shared_total_tqdm.TotalTQDM.update~Fn,L8331,L103,/content/stable-diffusion-webui/modules/shared_total_tqdm.py,18,5,23,27,0,0,0,6,6,4,0,0,0,1,5,1,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
826,L8342,updateTotal,shared_total_tqdm.TotalTQDM.updateTotal~Fn,L8331,L103,/content/stable-diffusion-webui/modules/shared_total_tqdm.py,25,5,30,36,0,0,0,6,6,4,0,0,0,1,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
827,L8345,clear,shared_total_tqdm.TotalTQDM.clear~Fn,L8331,L103,/content/stable-diffusion-webui/modules/shared_total_tqdm.py,32,5,36,29,0,0,0,5,5,2,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
828,L8375,__init__,styles.StyleDatabase.__init__~Fn,L8373,L103,/content/stable-diffusion-webui/modules/styles.py,71,5,76,21,0,0,0,5,6,1,0,0,0,1,4,2,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
829,L8380,reload,styles.StyleDatabase.reload~Fn,L8373,L103,/content/stable-diffusion-webui/modules/styles.py,78,5,90,92,0,1,0,10,13,4,0,0,0,0,9,1,0,1,10,13,9,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
830,L8383,get_style_prompts,styles.StyleDatabase.get_style_prompts~Fn,L8373,L103,/content/stable-diffusion-webui/modules/styles.py,92,5,93,73,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
831,L8386,get_negative_style_prompts,styles.StyleDatabase.get_negative_style_prompts~Fn,L8373,L103,/content/stable-diffusion-webui/modules/styles.py,95,5,96,82,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
832,L8389,apply_styles_to_prompt,styles.StyleDatabase.apply_styles_to_prompt~Fn,L8373,L103,/content/stable-diffusion-webui/modules/styles.py,98,5,99,105,0,0,0,2,2,1,0,0,0,1,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
833,L8394,apply_negative_styles_to_prompt,styles.StyleDatabase.apply_negative_styles_to_prompt~Fn,L8373,L103,/content/stable-diffusion-webui/modules/styles.py,101,5,102,114,0,0,0,2,2,1,0,0,0,1,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
834,L8398,save_styles,styles.StyleDatabase.save_styles~Fn,L8373,L103,/content/stable-diffusion-webui/modules/styles.py,104,5,112,81,0,1,0,7,9,2,0,0,0,0,6,2,0,1,7,9,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
835,L8401,extract_styles_from_prompt,styles.StyleDatabase.extract_styles_from_prompt~Fn,L8373,L103,/content/stable-diffusion-webui/modules/styles.py,114,5,136,65,0,0,0,17,23,5,0,0,0,1,16,3,0,0,17,23,16,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
836,L8421,__call__,sub_quadratic_attention.SummarizeChunk.__call__~Fn,L8419,L103,/content/stable-diffusion-webui/modules/sub_quadratic_attention.py,37,5,42,23,0,0,0,5,6,1,0,0,0,0,0,3,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
837,L8428,__call__,sub_quadratic_attention.ComputeQueryChunkAttn.__call__~Fn,L8426,L103,/content/stable-diffusion-webui/modules/sub_quadratic_attention.py,46,5,51,20,0,0,0,5,6,1,0,0,0,0,0,3,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
838,L8533,__init__,autocrop.PointOfInterest.__init__~Fn,L8495,L103,/content/stable-diffusion-webui/modules/textual_inversion/autocrop.py,316,5,320,24,0,0,0,5,5,1,0,0,0,0,4,5,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
839,L8510,bounding,autocrop.PointOfInterest.bounding~Fn,L8495,L103,/content/stable-diffusion-webui/modules/textual_inversion/autocrop.py,322,5,328,9,0,0,0,7,7,1,0,0,0,0,1,2,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,28.75488750216347,3.0,249.07907654188543,0.0276754529490983,24,11,13.837726474549193,83.02635884729514
840,L8543,__init__,autocrop.Settings.__init__~Fn,L8541,L103,/content/stable-diffusion-webui/modules/textual_inversion/autocrop.py,332,5,340,44,0,0,0,9,9,1,0,0,0,0,8,8,0,0,9,9,8,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
841,L8560,__init__,dataset.DatasetEntry.__init__~Fn,L8558,L103,/content/stable-diffusion-webui/modules/textual_inversion/dataset.py,22,5,30,40,0,0,0,9,9,1,0,0,0,0,8,9,0,0,9,9,8,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
842,L8574,__init__,dataset.PersonalizedBase.__init__~Fn,L8572,L103,/content/stable-diffusion-webui/modules/textual_inversion/dataset.py,34,5,151,19,0,8,0,89,118,24,0,0,0,1,83,19,0,8,89,118,83,0,0,4,0,0,2,1,0,0,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0
843,L8596,create_text,dataset.PersonalizedBase.create_text~Fn,L8572,L103,/content/stable-diffusion-webui/modules/textual_inversion/dataset.py,153,5,162,19,0,0,0,10,10,3,0,0,0,0,9,2,0,0,10,10,9,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
844,L8600,__len__,dataset.PersonalizedBase.__len__~Fn,L8572,L103,/content/stable-diffusion-webui/modules/textual_inversion/dataset.py,164,5,165,26,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
845,L8602,__getitem__,dataset.PersonalizedBase.__getitem__~Fn,L8572,L103,/content/stable-diffusion-webui/modules/textual_inversion/dataset.py,167,5,173,20,0,0,0,7,7,4,0,0,0,0,6,2,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
846,L8607,__init__,dataset.GroupedBatchSampler.__init__~Fn,L8605,L103,/content/stable-diffusion-webui/modules/textual_inversion/dataset.py,177,5,187,36,0,0,0,10,11,2,0,0,0,0,9,3,0,0,10,11,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
847,L8613,__len__,dataset.GroupedBatchSampler.__len__~Fn,L8605,L103,/content/stable-diffusion-webui/modules/textual_inversion/dataset.py,189,5,190,23,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
848,L8615,__iter__,dataset.GroupedBatchSampler.__iter__~Fn,L8605,L103,/content/stable-diffusion-webui/modules/textual_inversion/dataset.py,192,5,207,26,0,0,0,12,16,4,0,0,0,0,11,1,0,0,12,16,11,0,0,0,0,0,0,0,0,0,0,16.36452797660028,2.4,86.39999999999999,0.012,12,8,4.8,36.0
849,L8619,__init__,dataset.PersonalizedDataLoader.__init__~Fn,L8617,L103,/content/stable-diffusion-webui/modules/textual_inversion/dataset.py,211,5,216,45,0,0,0,6,6,2,0,0,0,0,4,5,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
850,L8629,__init__,dataset.BatchLoader.__init__~Fn,L8627,L103,/content/stable-diffusion-webui/modules/textual_inversion/dataset.py,220,5,227,30,0,0,0,8,8,2,0,0,0,0,6,2,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
