,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
629,L9092,resolve_storage_uri,models.Task.resolve_storage_uri~Fn,L9020,L103,/content/label-studio/label_studio/tasks/models.py,321,5,332,13,0,0,0,10,12,3,0,0,0,1,6,3,0,0,10,12,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
630,L9098,resolve_uri,models.Task.resolve_uri~Fn,L9020,L103,/content/label-studio/label_studio/tasks/models.py,334,5,392,28,0,10,0,46,59,16,0,0,0,3,31,3,0,10,46,59,31,0,0,1,0,0,1,1,0,0,0,72.0,2.0,207.45254855459345,0.0345754247590989,24,20,11.5251415863663,103.72627427729672
631,L9096,_get_storage_by_url,models.Task._get_storage_by_url~Fn,L9020,L103,/content/label-studio/label_studio/tasks/models.py,394,5,411,45,0,7,1,9,18,9,0,0,0,0,8,3,0,7,9,18,8,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
632,L9108,storage,models.Task.storage~Fn,L9020,L103,/content/label-studio/label_studio/tasks/models.py,413,5,426,36,0,4,0,8,14,3,0,0,0,1,6,1,0,4,8,14,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
633,L9111,completed_annotations,models.Task.completed_annotations~Fn,L9020,L103,/content/label-studio/label_studio/tasks/models.py,428,5,434,66,0,1,1,6,7,2,0,0,0,0,3,1,0,1,6,7,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
634,L9114,increase_project_summary_counters,models.Task.increase_project_summary_counters~Fn,L9020,L103,/content/label-studio/label_studio/tasks/models.py,436,5,439,47,0,0,0,4,4,2,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
635,L9116,decrease_project_summary_counters,models.Task.decrease_project_summary_counters~Fn,L9020,L103,/content/label-studio/label_studio/tasks/models.py,441,5,444,47,0,0,0,4,4,2,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
636,L9118,ensure_unique_groundtruth,models.Task.ensure_unique_groundtruth~Fn,L9020,L103,/content/label-studio/label_studio/tasks/models.py,446,5,447,77,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
637,L9064,save,models.Task.save~Fn,L9020,L103,/content/label-studio/label_studio/tasks/models.py,449,5,459,37,0,1,0,9,11,5,0,0,0,0,8,3,0,1,9,11,8,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
638,L9124,delete_tasks_without_signals,models.Task.delete_tasks_without_signals~Fn,L9020,L103,/content/label-studio/label_studio/tasks/models.py,461,5,472,29,0,4,4,8,12,1,0,0,0,0,3,1,0,4,8,12,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
639,L9127,delete_tasks_without_signals_from_task_ids,models.Task.delete_tasks_without_signals_from_task_ids~Fn,L9020,L103,/content/label-studio/label_studio/tasks/models.py,474,5,477,51,0,0,0,4,4,1,0,0,0,1,2,1,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
640,L9134,for_user,models.AnnotationManager.for_user~Fn,L9132,L103,/content/label-studio/label_studio/tasks/models.py,485,5,486,74,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
641,L9139,bulk_create,models.AnnotationManager.bulk_create~Fn,L9132,L103,/content/label-studio/label_studio/tasks/models.py,488,5,492,18,0,0,0,5,5,1,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
642,L9172,created_ago,models.Annotation.created_ago~Fn,L9145,L103,/content/label-studio/label_studio/tasks/models.py,626,5,628,41,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
643,L9177,entities_num,models.Annotation.entities_num~Fn,L9145,L103,/content/label-studio/label_studio/tasks/models.py,630,5,637,23,0,0,0,7,8,3,0,0,0,0,6,1,0,0,7,8,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
644,L9179,has_permission,models.Annotation.has_permission~Fn,L9145,L103,/content/label-studio/label_studio/tasks/models.py,639,5,643,73,0,2,0,4,5,2,0,0,0,0,3,2,0,2,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
645,L9182,increase_project_summary_counters,models.Annotation.increase_project_summary_counters~Fn,L9145,L103,/content/label-studio/label_studio/tasks/models.py,645,5,649,65,0,0,0,5,5,2,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
646,L9184,decrease_project_summary_counters,models.Annotation.decrease_project_summary_counters~Fn,L9145,L103,/content/label-studio/label_studio/tasks/models.py,651,5,655,65,0,0,0,5,5,2,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
647,L9186,update_task,models.Annotation.update_task~Fn,L9145,L103,/content/label-studio/label_studio/tasks/models.py,657,5,666,51,0,1,0,7,10,2,0,0,0,0,6,1,0,1,7,10,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
648,L9188,save,models.Annotation.save~Fn,L9145,L103,/content/label-studio/label_studio/tasks/models.py,668,5,674,21,0,0,0,7,7,2,0,0,0,1,6,3,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
649,L9193,delete,models.Annotation.delete~Fn,L9145,L103,/content/label-studio/label_studio/tasks/models.py,676,5,680,21,0,0,0,5,5,1,0,0,0,2,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
650,L9197,on_delete_update_counters,models.Annotation.on_delete_update_counters~Fn,L9145,L103,/content/label-studio/label_studio/tasks/models.py,682,5,700,48,0,1,0,16,19,2,0,0,0,1,14,1,0,1,16,19,14,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
651,L9218,created_ago,models.AnnotationDraft.created_ago~Fn,L9207,L103,/content/label-studio/label_studio/tasks/models.py,767,5,769,41,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
652,L9223,has_permission,models.AnnotationDraft.has_permission~Fn,L9207,L103,/content/label-studio/label_studio/tasks/models.py,771,5,773,53,0,1,0,3,3,1,0,0,0,0,2,2,0,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
653,L9226,save,models.AnnotationDraft.save~Fn,L9207,L103,/content/label-studio/label_studio/tasks/models.py,775,5,780,68,0,0,0,6,6,2,0,0,0,0,5,3,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
654,L9230,delete,models.AnnotationDraft.delete~Fn,L9207,L103,/content/label-studio/label_studio/tasks/models.py,782,5,787,43,0,0,0,6,6,2,0,0,0,0,5,3,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
655,L9247,created_ago,models.Prediction.created_ago~Fn,L9234,L103,/content/label-studio/label_studio/tasks/models.py,815,5,817,41,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
656,L9252,has_permission,models.Prediction.has_permission~Fn,L9234,L103,/content/label-studio/label_studio/tasks/models.py,819,5,828,57,0,2,0,10,10,2,0,0,0,0,5,2,0,2,10,10,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
657,L9255,prepare_prediction_result,models.Prediction.prepare_prediction_result~Fn,L9234,L103,/content/label-studio/label_studio/tasks/models.py,830,5,875,100,0,12,6,33,46,11,0,0,0,0,16,3,0,12,33,46,16,0,0,1,0,0,1,1,0,0,0,20.264662506490406,1.75,61.02105627776452,0.0116230583386218,11,9,3.3900586820980285,34.86917501586544
658,L9260,update_task,models.Prediction.update_task~Fn,L9234,L103,/content/label-studio/label_studio/tasks/models.py,877,5,886,51,0,1,0,7,10,2,0,0,0,0,6,1,0,1,7,10,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
659,L9262,save,models.Prediction.save~Fn,L9234,L103,/content/label-studio/label_studio/tasks/models.py,888,5,903,60,0,2,0,13,16,4,0,0,0,2,8,3,0,2,13,16,8,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
660,L9268,delete,models.Prediction.delete~Fn,L9234,L103,/content/label-studio/label_studio/tasks/models.py,905,5,909,21,0,1,0,4,5,1,0,0,0,1,3,3,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
661,L9375,create,serializers.AnnotationSerializer.create~Fn,L9368,L103,/content/label-studio/label_studio/tasks/serializers.py,59,5,69,17,0,0,0,11,11,3,0,0,0,0,6,3,0,0,11,11,6,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
662,L9381,validate_result,serializers.AnnotationSerializer.validate_result~Fn,L9368,L103,/content/label-studio/label_studio/tasks/serializers.py,71,5,84,19,0,3,0,10,14,4,0,0,0,0,8,2,0,3,10,14,8,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
663,L9384,get_created_username,serializers.AnnotationSerializer.get_created_username~Fn,L9368,L103,/content/label-studio/label_studio/tasks/serializers.py,86,5,96,19,0,0,0,9,11,3,0,0,0,0,8,2,0,0,9,11,8,0,0,0,0,0,0,0,0,0,0,26.0,1.125,52.32036749447596,0.0155023311094743,14,10,2.9066870830264424,46.50699332842308
664,L9396,__init__,serializers.TaskSimpleSerializer.__init__~Fn,L9394,L103,/content/label-studio/label_studio/tasks/serializers.py,105,5,108,118,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
665,L9404,to_representation,serializers.TaskSimpleSerializer.to_representation~Fn,L9394,L103,/content/label-studio/label_studio/tasks/serializers.py,110,5,117,50,0,1,0,6,8,2,0,0,0,0,5,2,0,1,6,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
666,L9414,project,serializers.BaseTaskSerializer.project~Fn,L9411,L103,/content/label-studio/label_studio/tasks/serializers.py,127,5,138,22,0,1,1,11,12,5,0,0,0,0,9,2,0,1,11,12,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
667,L9420,validate,serializers.BaseTaskSerializer.validate~Fn,L9411,L103,/content/label-studio/label_studio/tasks/serializers.py,140,5,143,39,0,0,0,4,4,2,0,0,0,1,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
668,L9424,to_representation,serializers.BaseTaskSerializer.to_representation~Fn,L9411,L103,/content/label-studio/label_studio/tasks/serializers.py,145,5,156,50,0,2,0,8,12,3,0,0,0,1,7,2,0,2,8,12,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
669,L9436,project,serializers.BaseTaskSerializerBulk.project~Fn,L9431,L103,/content/label-studio/label_studio/tasks/serializers.py,169,5,171,42,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
670,L9440,format_error,serializers.BaseTaskSerializerBulk.format_error~Fn,L9431,L103,/content/label-studio/label_studio/tasks/serializers.py,173,5,181,68,0,0,0,9,9,3,0,0,0,0,6,3,0,0,9,9,6,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
671,L9444,to_internal_value,serializers.BaseTaskSerializerBulk.to_internal_value~Fn,L9431,L103,/content/label-studio/label_studio/tasks/serializers.py,183,5,221,18,0,2,1,31,39,13,0,0,0,1,28,2,0,2,31,39,28,0,0,1,0,0,1,1,0,0,0,111.8901503327572,3.6666666666666665,599.3169136165145,0.0544833557833195,34,28,33.29538408980636,163.45006734995852
672,L9449,_insert_valid_completed_by,serializers.BaseTaskSerializerBulk._insert_valid_completed_by~Fn,L9431,L103,/content/label-studio/label_studio/tasks/serializers.py,223,5,258,48,0,6,1,26,36,10,0,0,0,0,19,4,0,6,26,36,19,0,0,0,0,0,1,0,0,0,0,27.651484454403228,3.4285714285714284,213.4963513216161,0.0207565897118237,18,11,11.860908406756447,62.26976913547136
673,L9455,_insert_valid_user_reviews,serializers.BaseTaskSerializerBulk._insert_valid_user_reviews~Fn,L9431,L103,/content/label-studio/label_studio/tasks/serializers.py,260,5,282,39,0,9,7,11,23,4,0,0,0,0,8,3,0,9,11,23,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
674,L9460,_insert_valid_user_drafts,serializers.BaseTaskSerializerBulk._insert_valid_user_drafts~Fn,L9431,L103,/content/label-studio/label_studio/tasks/serializers.py,284,5,305,33,0,9,7,10,22,3,0,0,0,0,7,3,0,9,10,22,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
675,L9465,create,serializers.BaseTaskSerializerBulk.create~Fn,L9431,L103,/content/label-studio/label_studio/tasks/serializers.py,307,5,373,23,0,13,1,44,67,7,0,0,0,10,38,2,0,13,44,67,38,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
676,L9472,add_predictions,serializers.BaseTaskSerializerBulk.add_predictions~Fn,L9431,L103,/content/label-studio/label_studio/tasks/serializers.py,375,5,418,54,0,5,1,33,44,8,0,0,0,0,21,2,0,5,33,44,21,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.7142857142857142,74.03154040034694,0.0143950217445119,13,10,4.11286335557483,43.18506523353572
677,L9474,add_reviews,serializers.BaseTaskSerializerBulk.add_reviews~Fn,L9431,L103,/content/label-studio/label_studio/tasks/serializers.py,420,5,422,17,0,1,1,2,3,1,0,0,0,0,1,4,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
678,L9476,add_drafts,serializers.BaseTaskSerializerBulk.add_drafts~Fn,L9431,L103,/content/label-studio/label_studio/tasks/serializers.py,424,5,452,29,0,3,1,22,29,4,0,0,0,0,11,5,0,3,22,29,11,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
679,L9478,add_annotations,serializers.BaseTaskSerializerBulk.add_annotations~Fn,L9431,L103,/content/label-studio/label_studio/tasks/serializers.py,454,5,497,34,0,3,1,35,44,7,0,0,0,0,23,3,0,3,35,44,23,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.75,61.02105627776452,0.0116230583386218,11,9,3.3900586820980285,34.86917501586544
680,L9480,add_tasks,serializers.BaseTaskSerializerBulk.add_tasks~Fn,L9431,L103,/content/label-studio/label_studio/tasks/serializers.py,499,5,543,23,0,3,1,37,45,8,0,0,0,0,23,4,0,3,37,45,23,0,0,0,0,0,0,0,0,0,0,59.71535681027101,3.076923076923077,307.9329231834323,0.0333594000115385,24,18,17.107384621301794,100.07820003461548
681,L9482,post_process_annotations,serializers.BaseTaskSerializerBulk.post_process_annotations~Fn,L9431,L103,/content/label-studio/label_studio/tasks/serializers.py,545,5,547,12,0,0,0,3,3,1,0,0,0,0,1,3,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
682,L9484,post_process_tasks,serializers.BaseTaskSerializerBulk.post_process_tasks~Fn,L9431,L103,/content/label-studio/label_studio/tasks/serializers.py,549,5,551,12,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
683,L9514,add_annotation_fields,serializers.BaseTaskSerializerBulk.add_annotation_fields~Fn,L9431,L103,/content/label-studio/label_studio/tasks/serializers.py,553,5,555,19,0,0,0,3,3,1,0,0,0,0,1,3,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
684,L9526,__init__,serializers.TaskWithAnnotationsSerializer.__init__~Fn,L9523,L103,/content/label-studio/label_studio/tasks/serializers.py,568,5,570,102,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
685,L9540,__init__,serializers.TaskIDWithAnnotationsSerializer.__init__~Fn,L9537,L103,/content/label-studio/label_studio/tasks/serializers.py,582,5,585,102,0,1,0,3,4,1,0,0,0,0,2,3,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
686,L9562,get_annotations,serializers.TaskWithAnnotationsAndPredictionsSerializer.get_annotations~Fn,L9558,L103,/content/label-studio/label_studio/tasks/serializers.py,606,5,614,116,0,0,0,7,9,3,0,0,0,0,6,2,0,0,7,9,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
687,L9567,generate_prediction,serializers.TaskWithAnnotationsAndPredictionsSerializer.generate_prediction~Fn,L9558,L103,/content/label-studio/label_studio/tasks/serializers.py,616,5,621,48,0,1,1,5,6,2,0,0,0,0,3,1,0,1,5,6,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
688,L9570,to_representation,serializers.TaskWithAnnotationsAndPredictionsSerializer.to_representation~Fn,L9558,L103,/content/label-studio/label_studio/tasks/serializers.py,623,5,625,50,0,0,0,3,3,1,0,0,0,1,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
689,L9583,get_created_username,serializers.AnnotationDraftSerializer.get_created_username~Fn,L9578,L103,/content/label-studio/label_studio/tasks/serializers.py,637,5,647,19,0,0,0,10,11,4,0,0,0,0,9,2,0,0,10,11,9,0,0,0,0,0,0,0,0,0,0,26.0,1.125,52.32036749447596,0.0155023311094743,14,10,2.9066870830264424,46.50699332842308
690,L9598,get_updated_by,serializers.TaskWithAnnotationsAndPredictionsAndDraftsSerializer.get_updated_by~Fn,L9592,L103,/content/label-studio/label_studio/tasks/serializers.py,661,5,662,78,0,0,0,2,2,2,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
691,L9603,_get_user,serializers.TaskWithAnnotationsAndPredictionsAndDraftsSerializer._get_user~Fn,L9592,L103,/content/label-studio/label_studio/tasks/serializers.py,664,5,666,47,0,0,0,3,3,3,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
692,L9605,get_predictions,serializers.TaskWithAnnotationsAndPredictionsAndDraftsSerializer.get_predictions~Fn,L9592,L103,/content/label-studio/label_studio/tasks/serializers.py,668,5,678,114,0,0,0,11,11,4,0,0,0,1,10,2,0,0,11,11,10,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
693,L9609,get_annotations,serializers.TaskWithAnnotationsAndPredictionsAndDraftsSerializer.get_annotations~Fn,L9592,L103,/content/label-studio/label_studio/tasks/serializers.py,680,5,688,114,0,1,1,6,9,3,0,0,0,1,5,2,0,1,6,9,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
694,L9613,get_drafts,serializers.TaskWithAnnotationsAndPredictionsAndDraftsSerializer.get_drafts~Fn,L9592,L103,/content/label-studio/label_studio/tasks/serializers.py,690,5,701,114,0,2,1,8,12,4,0,0,0,0,7,2,0,2,8,12,7,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
695,L9620,get_unique_lock_id,serializers.NextTaskSerializer.get_unique_lock_id~Fn,L9617,L103,/content/label-studio/label_studio/tasks/serializers.py,707,5,711,33,0,0,0,5,5,2,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
696,L9625,get_predictions,serializers.NextTaskSerializer.get_predictions~Fn,L9617,L103,/content/label-studio/label_studio/tasks/serializers.py,713,5,720,48,0,0,0,8,8,3,0,0,0,0,6,2,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
697,L9628,get_annotations,serializers.NextTaskSerializer.get_annotations~Fn,L9617,L103,/content/label-studio/label_studio/tasks/serializers.py,722,5,730,21,0,0,0,9,9,4,0,0,0,0,8,2,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
698,L9633,__init__,serializers.TaskIDWithAnnotationsAndPredictionsSerializer.__init__~Fn,L9631,L103,/content/label-studio/label_studio/tasks/serializers.py,734,5,737,102,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
699,L9672,__init__,validation.TaskValidator.__init__~Fn,L9669,L103,/content/label-studio/label_studio/tasks/validation.py,46,5,50,33,0,0,0,5,5,1,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
700,L9678,check_data,validation.TaskValidator.check_data~Fn,L9669,L103,/content/label-studio/label_studio/tasks/validation.py,52,5,95,19,0,3,1,34,44,8,0,0,0,0,20,2,0,3,34,44,20,0,0,0,0,0,0,0,0,0,0,23.509775004326936,3.0,139.52097998526924,0.0155023311094743,14,10,7.75116555473718,46.50699332842308
701,L9682,check_data_and_root,validation.TaskValidator.check_data_and_root~Fn,L9669,L103,/content/label-studio/label_studio/tasks/validation.py,97,5,112,102,0,7,7,9,16,3,0,0,0,1,5,3,0,7,9,16,5,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
702,L9688,check_allowed,validation.TaskValidator.check_allowed~Fn,L9669,L103,/content/label-studio/label_studio/tasks/validation.py,114,5,121,19,0,2,0,5,8,2,0,0,0,0,3,1,0,2,5,8,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
703,L9690,raise_if_wrong_class,validation.TaskValidator.raise_if_wrong_class~Fn,L9669,L103,/content/label-studio/label_studio/tasks/validation.py,123,5,130,105,0,0,0,8,8,4,0,0,0,0,5,3,0,0,8,8,5,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
704,L9694,validate,validation.TaskValidator.validate~Fn,L9669,L103,/content/label-studio/label_studio/tasks/validation.py,132,5,200,19,0,12,1,46,69,16,0,0,0,3,40,2,0,12,46,69,40,0,0,1,0,0,1,1,0,0,0,72.0,2.25,291.73014640489697,0.0432192809488736,30,20,16.20723035582761,129.65784284662087
705,L9701,format_error,validation.TaskValidator.format_error~Fn,L9669,L103,/content/label-studio/label_studio/tasks/validation.py,202,5,210,118,0,0,0,9,9,3,0,0,0,0,6,3,0,0,9,9,6,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
706,L9705,to_internal_value,validation.TaskValidator.to_internal_value~Fn,L9669,L103,/content/label-studio/label_studio/tasks/validation.py,212,5,248,18,0,2,1,29,37,10,0,0,0,2,26,2,0,2,29,37,26,0,0,0,0,0,1,0,0,0,0,79.50977500432694,3.1875,369.5753953945661,0.0386484073615232,26,22,20.531966410809225,115.94522208456974
707,L9778,__init__,conftest.URLS.__init__~Fn,L9775,L103,/content/label-studio/label_studio/tests/conftest.py,349,5,351,29,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
708,L9782,set_project,conftest.URLS.set_project~Fn,L9775,L103,/content/label-studio/label_studio/tests/conftest.py,353,5,355,44,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
709,L9878,__init__,test_uploader.MockedRequest.__init__~Fn,L9875,L103,/content/label-studio/label_studio/tests/data_import/test_uploader.py,14,5,15,22,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
710,L9883,content_type,test_uploader.MockedRequest.content_type~Fn,L9875,L103,/content/label-studio/label_studio/tests/data_import/test_uploader.py,17,5,19,50,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
711,L9885,data,test_uploader.MockedRequest.data~Fn,L9875,L103,/content/label-studio/label_studio/tests/data_import/test_uploader.py,21,5,23,32,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
712,L9887,user,test_uploader.MockedRequest.user~Fn,L9875,L103,/content/label-studio/label_studio/tests/data_import/test_uploader.py,25,5,27,19,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
