,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
943,L8614,getPasswordHashes,enumeration.Enumeration.getPasswordHashes~Fn,L8612,L103,/content/sqlmap/plugins/dbms/virtuoso/enumeration.py,12,5,16,17,0,0,0,4,5,1,0,0,0,0,3,1,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
944,L8618,getPrivileges,enumeration.Enumeration.getPrivileges~Fn,L8612,L103,/content/sqlmap/plugins/dbms/virtuoso/enumeration.py,18,5,22,17,0,0,0,4,5,1,0,0,0,0,3,3,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
945,L8622,getRoles,enumeration.Enumeration.getRoles~Fn,L8612,L103,/content/sqlmap/plugins/dbms/virtuoso/enumeration.py,24,5,28,17,0,0,0,4,5,1,0,0,0,0,3,3,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
946,L8626,searchDb,enumeration.Enumeration.searchDb~Fn,L8612,L103,/content/sqlmap/plugins/dbms/virtuoso/enumeration.py,30,5,34,17,0,0,0,4,5,1,0,0,0,0,3,1,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
947,L8628,searchTable,enumeration.Enumeration.searchTable~Fn,L8612,L103,/content/sqlmap/plugins/dbms/virtuoso/enumeration.py,36,5,40,17,0,0,0,4,5,1,0,0,0,0,3,1,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
948,L8630,searchColumn,enumeration.Enumeration.searchColumn~Fn,L8612,L103,/content/sqlmap/plugins/dbms/virtuoso/enumeration.py,42,5,46,17,0,0,0,4,5,1,0,0,0,0,3,1,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
949,L8632,search,enumeration.Enumeration.search~Fn,L8612,L103,/content/sqlmap/plugins/dbms/virtuoso/enumeration.py,48,5,50,31,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
950,L8634,getStatements,enumeration.Enumeration.getStatements~Fn,L8612,L103,/content/sqlmap/plugins/dbms/virtuoso/enumeration.py,52,5,56,17,0,0,0,4,5,1,0,0,0,0,3,1,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
951,L8642,readFile,filesystem.Filesystem.readFile~Fn,L8640,L103,/content/sqlmap/plugins/dbms/virtuoso/filesystem.py,12,5,14,55,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
952,L8647,writeFile,filesystem.Filesystem.writeFile~Fn,L8640,L103,/content/sqlmap/plugins/dbms/virtuoso/filesystem.py,16,5,18,55,0,0,0,3,3,1,0,0,0,0,2,5,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
953,L8659,__init__,fingerprint.Fingerprint.__init__~Fn,L8657,L103,/content/sqlmap/plugins/dbms/virtuoso/fingerprint.py,20,5,21,56,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
954,L8663,getFingerprint,fingerprint.Fingerprint.getFingerprint~Fn,L8657,L103,/content/sqlmap/plugins/dbms/virtuoso/fingerprint.py,23,5,58,20,0,0,0,25,36,8,0,0,0,0,24,1,0,0,25,36,24,0,0,0,0,0,0,0,0,0,0,94.43856189774723,2.7,507.55534882983216,0.0626611541765224,41,24,28.19751937943512,187.98346252956745
955,L8665,checkDbms,fingerprint.Fingerprint.checkDbms~Fn,L8657,L103,/content/sqlmap/plugins/dbms/virtuoso/fingerprint.py,60,5,89,24,0,0,0,21,30,5,0,0,0,0,19,1,0,0,21,30,19,0,0,0,0,0,0,0,0,0,0,28.75488750216347,2.25,147.8907016967445,0.0219097335847028,19,11,8.216150094263583,65.72920075410866
956,L8673,escape,syntax.Syntax.escape~Fn,L8671,L103,/content/sqlmap/plugins/dbms/virtuoso/syntax.py,12,5,22,57,0,4,4,3,9,1,0,0,0,0,1,2,0,4,5,11,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
957,L8685,osCmd,takeover.Takeover.osCmd~Fn,L8683,L103,/content/sqlmap/plugins/dbms/virtuoso/takeover.py,12,5,14,55,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
958,L8689,osShell,takeover.Takeover.osShell~Fn,L8683,L103,/content/sqlmap/plugins/dbms/virtuoso/takeover.py,16,5,18,55,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
959,L8691,osPwn,takeover.Takeover.osPwn~Fn,L8683,L103,/content/sqlmap/plugins/dbms/virtuoso/takeover.py,20,5,23,55,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
960,L8693,osSmb,takeover.Takeover.osSmb~Fn,L8683,L103,/content/sqlmap/plugins/dbms/virtuoso/takeover.py,25,5,28,55,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
961,L8706,__init__,connector.Connector.__init__~Fn,L8703,L103,/content/sqlmap/plugins/generic/connector.py,20,5,23,28,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
962,L8710,initConnection,connector.Connector.initConnection~Fn,L8703,L103,/content/sqlmap/plugins/generic/connector.py,25,5,30,29,0,0,0,6,6,3,0,0,0,0,5,1,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
963,L8712,printConnected,connector.Connector.printConnected~Fn,L8703,L103,/content/sqlmap/plugins/generic/connector.py,32,5,35,32,0,0,0,4,4,3,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
964,L8714,closed,connector.Connector.closed~Fn,L8703,L103,/content/sqlmap/plugins/generic/connector.py,37,5,43,26,0,0,0,6,7,3,0,0,0,0,5,1,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
965,L8716,initCursor,connector.Connector.initCursor~Fn,L8703,L103,/content/sqlmap/plugins/generic/connector.py,45,5,46,45,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
966,L8718,close,connector.Connector.close~Fn,L8703,L103,/content/sqlmap/plugins/generic/connector.py,48,5,57,25,0,0,0,10,10,4,0,0,0,1,7,1,0,0,10,10,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
967,L8721,checkFileDb,connector.Connector.checkFileDb~Fn,L8703,L103,/content/sqlmap/plugins/generic/connector.py,59,5,62,49,0,0,0,4,4,2,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
968,L8723,connect,connector.Connector.connect~Fn,L8703,L103,/content/sqlmap/plugins/generic/connector.py,64,5,67,43,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
969,L8725,fetchall,connector.Connector.fetchall~Fn,L8703,L103,/content/sqlmap/plugins/generic/connector.py,69,5,72,43,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
970,L8727,execute,connector.Connector.execute~Fn,L8703,L103,/content/sqlmap/plugins/generic/connector.py,74,5,77,43,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
971,L8730,select,connector.Connector.select~Fn,L8703,L103,/content/sqlmap/plugins/generic/connector.py,79,5,82,43,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
972,L8740,__init__,custom.Custom.__init__~Fn,L8737,L103,/content/sqlmap/plugins/generic/custom.py,36,5,37,12,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
973,L8744,sqlQuery,custom.Custom.sqlQuery~Fn,L8737,L103,/content/sqlmap/plugins/generic/custom.py,39,5,85,21,0,0,0,36,47,16,0,0,0,0,32,2,0,0,36,47,32,0,0,1,0,0,1,1,0,0,0,158.6059378176129,4.571428571428571,1181.6971431868142,0.0861654166907052,50,36,65.64984128815634,258.49625007211563
974,L8747,sqlShell,custom.Custom.sqlShell~Fn,L8737,L103,/content/sqlmap/plugins/generic/custom.py,87,5,126,43,0,0,0,31,40,10,0,0,0,1,28,1,0,0,31,40,28,0,0,0,0,0,1,0,0,0,0,48.72905595320056,4.2,369.6,0.0293333333333333,22,16,20.53333333333333,88.0
975,L8750,sqlFile,custom.Custom.sqlFile~Fn,L8737,L103,/content/sqlmap/plugins/generic/custom.py,128,5,146,69,0,0,0,15,19,9,0,0,0,1,13,1,0,0,15,19,13,0,0,0,0,0,0,0,0,0,0,12.75488750216347,2.625,81.06237337441333,0.0102936347142112,11,7,4.503465187467407,30.880904142633646
976,L8759,__init__,databases.Databases.__init__~Fn,L8756,L103,/content/sqlmap/plugins/generic/databases.py,65,5,72,37,0,0,0,8,8,1,0,0,0,0,7,1,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
977,L8763,getCurrentDb,databases.Databases.getCurrentDb~Fn,L8756,L103,/content/sqlmap/plugins/generic/databases.py,74,5,97,32,0,0,0,19,24,6,0,0,0,0,18,1,0,0,19,24,18,0,0,0,0,0,0,0,0,0,0,64.91260938324326,3.571428571428572,470.3062604169684,0.0438952509722503,31,19,26.128125578720464,131.68575291675114
978,L8765,getDbs,databases.Databases.getDbs~Fn,L8756,L103,/content/sqlmap/plugins/generic/databases.py,99,5,211,32,0,0,0,90,113,36,0,0,0,1,80,1,0,0,90,113,80,0,0,3,0,0,1,1,0,0,2,285.06567602884894,5.617021276595745,3409.772154444757,0.2023475899733631,105,55,189.43178635804207,607.0427699200893
979,L8768,getTables,databases.Databases.getTables~Fn,L8756,L103,/content/sqlmap/plugins/generic/databases.py,213,5,464,35,0,0,0,200,252,87,0,0,0,2,184,2,0,0,200,252,184,0,0,7,0,0,1,1,0,0,6,1097.820101932317,9.082191780821915,20921.356723237823,0.7678527103048572,315,159,1162.2975957354347,2303.558130914572
980,L8773,getColumns,databases.Databases.getColumns~Fn,L8756,L103,/content/sqlmap/plugins/generic/databases.py,466,5,933,36,0,0,0,383,468,160,0,0,0,2,354,5,0,0,383,468,354,0,0,7,0,0,1,1,0,0,6,1889.7710607183508,11.333333333333334,55850.52708060167,1.6426625611941663,620,247,3102.8070600334263,4927.9876835825
981,L8780,getSchema,databases.Databases.getSchema~Fn,L8756,L103,/content/sqlmap/plugins/generic/databases.py,935,5,965,36,0,0,0,24,31,5,0,0,0,2,21,1,0,0,24,31,21,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.5,62.26976913547136,0.0138377264745491,12,11,3.4594316186372978,41.51317942364757
982,L8782,_tableGetCount,databases.Databases._tableGetCount~Fn,L8756,L103,/content/sqlmap/plugins/generic/databases.py,967,5,990,124,0,0,0,19,24,8,0,0,0,0,16,3,0,0,19,24,16,0,0,0,0,0,0,0,0,0,0,86.66829050039843,2.7777777777777777,389.5289462160205,0.0467434735459224,31,23,21.64049701200114,140.2304206377674
983,L8786,getCount,databases.Databases.getCount~Fn,L8756,L103,/content/sqlmap/plugins/generic/databases.py,992,5,1023,35,0,0,0,25,32,11,0,0,0,3,23,1,0,0,25,32,23,0,0,1,0,0,1,1,0,0,0,88.0,5.75,922.7237032701328,0.0534912291750801,35,24,51.26242795945183,160.4736875252405
984,L8789,getStatements,databases.Databases.getStatements~Fn,L8756,L103,/content/sqlmap/plugins/generic/databases.py,1025,5,1101,39,0,1,0,56,77,27,0,0,0,0,53,1,0,1,56,77,53,0,0,1,0,0,1,1,0,0,0,186.1164903932322,3.924242424242424,1232.1876245147546,0.1046645858661181,59,40,68.45486802859747,313.9937575983544
985,L8798,__init__,entries.Entries.__init__~Fn,L8795,L103,/content/sqlmap/plugins/generic/entries.py,60,5,61,12,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
986,L8802,dumpTable,entries.Entries.dumpTable~Fn,L8795,L103,/content/sqlmap/plugins/generic/entries.py,63,5,475,35,0,1,0,329,413,134,0,0,0,0,306,2,0,1,329,413,306,0,0,7,0,0,1,1,0,0,6,1852.5684280530409,9.55217391304348,39136.479814817925,1.3657093547880628,517,243,2174.248878600996,4097.1280643641885
987,L8805,dumpAll,entries.Entries.dumpAll~Fn,L8795,L103,/content/sqlmap/plugins/generic/entries.py,477,5,516,44,0,0,0,31,40,12,0,0,0,1,29,1,0,0,31,40,29,0,0,1,0,0,1,1,0,0,0,79.50977500432694,3.5625,460.7150291004658,0.0431078389801605,29,22,25.595279394470325,129.32351694048162
988,L8808,dumpFoundColumn,entries.Entries.dumpFoundColumn~Fn,L8795,L103,/content/sqlmap/plugins/generic/entries.py,518,5,583,51,0,0,0,50,66,19,0,0,0,1,47,4,0,0,50,66,47,0,0,1,0,0,1,1,0,0,0,173.2315700763964,4.967741935483871,1772.783771638104,0.1189530236380546,68,38,98.487987313228,356.8590709141638
989,L8813,dumpFoundTables,entries.Entries.dumpFoundTables~Fn,L8795,L103,/content/sqlmap/plugins/generic/entries.py,585,5,641,51,0,0,0,44,57,17,0,0,0,1,41,2,0,0,44,57,41,0,0,1,0,0,1,1,0,0,0,162.7164928725825,4.0,1282.141400357693,0.1068451166964744,62,36,71.23007779764963,320.53535008942333
990,L8823,__init__,enumeration.Enumeration.__init__~Fn,L8820,L103,/content/sqlmap/plugins/generic/enumeration.py,29,5,39,28,0,0,0,10,11,1,0,0,0,0,9,1,0,0,10,11,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
991,L8827,getBanner,enumeration.Enumeration.getBanner~Fn,L8820,L103,/content/sqlmap/plugins/generic/enumeration.py,41,5,73,29,0,0,0,25,33,12,0,0,0,0,23,1,0,0,25,33,23,0,0,1,0,0,1,1,0,0,0,44.82892142331043,3.25,253.94788871455373,0.0260459373040567,20,15,14.10821603969743,78.13781191217038
992,L8829,getHostname,enumeration.Enumeration.getHostname~Fn,L8820,L103,/content/sqlmap/plugins/generic/enumeration.py,75,5,84,31,0,0,0,7,10,2,0,0,0,0,6,1,0,0,7,10,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
993,L8838,__init__,filesystem.Filesystem.__init__~Fn,L8835,L103,/content/sqlmap/plugins/generic/filesystem.py,44,5,46,30,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
994,L8842,_checkFileLength,filesystem.Filesystem._checkFileLength~Fn,L8835,L103,/content/sqlmap/plugins/generic/filesystem.py,48,5,100,23,0,0,0,44,53,12,0,0,0,0,39,4,0,0,44,53,39,0,0,1,0,0,1,1,0,0,0,219.07272996525947,4.328947368421052,1687.949953646906,0.1299738566131356,71,45,93.77499742482811,389.9215698394069
995,L8847,fileToSqlQueries,filesystem.Filesystem.fileToSqlQueries~Fn,L8835,L103,/content/sqlmap/plugins/generic/filesystem.py,102,5,120,25,0,4,4,11,19,3,0,0,0,0,9,2,0,4,11,19,9,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.7142857142857142,68.33680652339717,0.0132877123795494,12,10,3.796489251299843,39.86313713864836
996,L8851,fileEncode,filesystem.Filesystem.fileEncode~Fn,L8835,L103,/content/sqlmap/plugins/generic/filesystem.py,122,5,133,75,0,4,4,5,12,1,0,0,0,1,4,5,0,4,5,12,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
997,L8858,fileContentEncode,filesystem.Filesystem.fileContentEncode~Fn,L8835,L103,/content/sqlmap/plugins/generic/filesystem.py,135,5,167,21,0,0,0,25,33,11,0,0,0,0,23,5,0,0,25,33,23,0,0,1,0,0,1,1,0,0,0,54.62919048309069,5.416666666666667,885.6169489375736,0.0544995045500045,40,17,49.20094160764298,163.4985136500136
998,L8865,askCheckWrittenFile,filesystem.Filesystem.askCheckWrittenFile~Fn,L8835,L103,/content/sqlmap/plugins/generic/filesystem.py,169,5,181,19,0,0,0,10,13,4,0,0,0,1,9,4,0,0,10,13,9,0,0,0,0,0,0,0,0,0,0,41.21928094887362,2.4,164.4777326328885,0.0228441295323456,18,14,9.13765181293825,68.53238859703687
999,L8871,askCheckReadFile,filesystem.Filesystem.askCheckReadFile~Fn,L8835,L103,/content/sqlmap/plugins/generic/filesystem.py,183,5,192,19,0,0,0,8,10,3,0,0,0,1,7,3,0,0,8,10,7,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.75,61.02105627776452,0.0116230583386218,11,9,3.3900586820980285,34.86917501586544
1000,L8875,nonStackedReadFile,filesystem.Filesystem.nonStackedReadFile~Fn,L8835,L103,/content/sqlmap/plugins/generic/filesystem.py,194,5,197,43,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1001,L8878,stackedReadFile,filesystem.Filesystem.stackedReadFile~Fn,L8835,L103,/content/sqlmap/plugins/generic/filesystem.py,199,5,202,43,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1002,L8881,unionWriteFile,filesystem.Filesystem.unionWriteFile~Fn,L8835,L103,/content/sqlmap/plugins/generic/filesystem.py,204,5,207,43,0,0,0,4,4,1,0,0,0,0,3,5,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1003,L8887,stackedWriteFile,filesystem.Filesystem.stackedWriteFile~Fn,L8835,L103,/content/sqlmap/plugins/generic/filesystem.py,209,5,212,43,0,0,0,4,4,1,0,0,0,0,3,5,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1004,L8893,readFile,filesystem.Filesystem.readFile~Fn,L8835,L103,/content/sqlmap/plugins/generic/filesystem.py,214,5,284,29,0,0,0,53,71,19,0,0,0,3,50,2,0,0,53,71,50,0,0,1,0,0,1,1,0,0,0,156.9112875713945,5.5,1450.1639629045685,0.0878887250245193,51,36,80.56466460580936,263.6661750735579
1005,L8899,writeFile,filesystem.Filesystem.writeFile~Fn,L8835,L103,/content/sqlmap/plugins/generic/filesystem.py,286,5,324,22,0,0,0,30,39,8,0,0,0,2,28,5,0,0,30,39,28,0,0,0,0,0,0,0,0,0,0,66.60335893412778,2.933333333333333,411.199383301339,0.0467272026478794,33,19,22.844410183407724,140.1816079436383
1006,L8914,__init__,fingerprint.Fingerprint.__init__~Fn,L8911,L103,/content/sqlmap/plugins/generic/fingerprint.py,19,5,20,31,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1007,L8919,getFingerprint,fingerprint.Fingerprint.getFingerprint~Fn,L8911,L103,/content/sqlmap/plugins/generic/fingerprint.py,22,5,25,43,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1008,L8921,checkDbms,fingerprint.Fingerprint.checkDbms~Fn,L8911,L103,/content/sqlmap/plugins/generic/fingerprint.py,27,5,30,43,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1009,L8923,checkDbmsOs,fingerprint.Fingerprint.checkDbmsOs~Fn,L8911,L103,/content/sqlmap/plugins/generic/fingerprint.py,32,5,35,43,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1010,L8926,forceDbmsEnum,fingerprint.Fingerprint.forceDbmsEnum~Fn,L8911,L103,/content/sqlmap/plugins/generic/fingerprint.py,37,5,38,12,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1011,L8928,userChooseDbmsOs,fingerprint.Fingerprint.userChooseDbmsOs~Fn,L8911,L103,/content/sqlmap/plugins/generic/fingerprint.py,40,5,58,39,0,0,0,16,19,4,0,0,0,0,14,1,0,0,16,19,14,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
1012,L8937,__init__,misc.Miscellaneous.__init__~Fn,L8934,L103,/content/sqlmap/plugins/generic/misc.py,35,5,36,12,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1013,L8941,getRemoteTempPath,misc.Miscellaneous.getRemoteTempPath~Fn,L8934,L103,/content/sqlmap/plugins/generic/misc.py,38,5,76,27,0,0,0,30,39,10,0,0,0,0,26,1,0,0,30,39,26,0,0,0,0,0,1,0,0,0,0,40.13896548741762,3.333333333333333,241.1324783969816,0.0241132478396981,19,14,13.39624879983231,72.33974351909447
1014,L8943,getVersionFromBanner,misc.Miscellaneous.getVersionFromBanner~Fn,L8934,L103,/content/sqlmap/plugins/generic/misc.py,78,5,94,55,0,0,0,12,17,5,0,0,0,0,11,1,0,0,12,17,11,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
1015,L8945,delRemoteFile,misc.Miscellaneous.delRemoteFile~Fn,L8934,L103,/content/sqlmap/plugins/generic/misc.py,96,5,108,38,0,0,0,10,13,3,0,0,0,0,8,2,0,0,10,13,8,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.6666666666666667,30.95904126516483,0.0061918082530329,8,5,1.7199467369536017,18.575424759098897
1016,L8948,createSupportTbl,misc.Miscellaneous.createSupportTbl~Fn,L8934,L103,/content/sqlmap/plugins/generic/misc.py,110,5,116,85,0,0,0,6,7,3,0,0,0,0,4,4,0,0,6,7,4,0,0,0,0,0,0,0,0,0,0,33.28421251514428,1.6666666666666667,89.62406251802892,0.0179248125036057,15,12,4.9791145843349405,53.77443751081735
1017,L8953,cleanup,misc.Miscellaneous.cleanup~Fn,L8934,L103,/content/sqlmap/plugins/generic/misc.py,118,5,186,35,0,4,4,45,69,19,0,0,0,1,42,4,0,4,45,69,42,0,0,1,0,0,1,1,0,0,0,181.9747809431559,3.636363636363636,1172.398310365808,0.1074698451168657,61,39,65.1332394647671,322.4095353505972
1018,L8960,likeOrExact,misc.Miscellaneous.likeOrExact~Fn,L8934,L103,/content/sqlmap/plugins/generic/misc.py,188,5,204,32,0,0,0,14,17,4,0,0,0,0,12,2,0,0,14,17,12,0,0,0,0,0,0,0,0,0,0,54.62919048309069,3.5416666666666665,376.3872032984688,0.0354246779575029,26,17,20.910400183248264,106.27403387250884
1019,L8970,__init__,search.Search.__init__~Fn,L8967,L103,/content/sqlmap/plugins/generic/search.py,48,5,49,12,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1020,L8974,searchDb,search.Search.searchDb~Fn,L8967,L103,/content/sqlmap/plugins/generic/search.py,51,5,141,55,0,0,0,70,91,25,0,0,0,0,64,1,0,0,70,91,64,0,0,2,0,0,1,1,0,0,1,285.06567602884894,5.872340425531915,3632.662022549154,0.2062018297823795,107,55,201.81455680828637,618.6054893471386
1021,L8976,searchTable,search.Search.searchTable~Fn,L8967,L103,/content/sqlmap/plugins/generic/search.py,143,5,346,39,0,0,0,158,204,62,0,0,0,0,151,1,0,0,158,204,151,0,0,7,0,0,1,1,0,0,6,775.7858392056952,8.577981651376147,15345.019826472815,0.5962948880875354,259,120,852.501101470712,1788.8846642626063
1022,L8978,searchColumn,search.Search.searchColumn~Fn,L8967,L103,/content/sqlmap/plugins/generic/search.py,348,5,623,35,0,4,0,208,276,72,0,0,0,0,198,1,0,4,208,276,198,0,0,7,0,0,1,1,0,0,6,950.9615634987092,9.35,22429.61452869605,0.7996297514686649,336,141,1246.0896960386694,2398.8892544059945
1023,L8980,search,search.Search.search~Fn,L8967,L103,/content/sqlmap/plugins/generic/search.py,625,5,640,63,0,0,0,15,16,7,0,0,0,3,13,1,0,0,15,16,13,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1024,L8992,__init__,syntax.Syntax.__init__~Fn,L8989,L103,/content/sqlmap/plugins/generic/syntax.py,21,5,22,12,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
