,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
3857,L27324,notify,base_container.WaitQueue.notify~Fn,L27316,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,161,5,171,16,0,2,0,8,11,3,0,0,0,0,6,1,0,2,8,11,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3858,L27326,wait,base_container.WaitQueue.wait~Fn,L27316,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,173,5,199,22,0,0,0,24,27,7,0,0,0,1,20,2,0,0,24,27,20,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
3859,L27329,status,base_container.WaitQueue.status~Fn,L27316,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,201,5,207,25,0,0,0,6,7,2,0,0,0,0,5,1,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,251.8882768369988,1.9333333333333331,939.3906926212986,0.1619639125209135,87,48,52.18837181229437,485.8917375627407
3860,L27333,__init__,base_container.SendBuffer.__init__~Fn,L27331,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,211,5,214,20,0,0,0,4,4,1,0,0,0,1,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3861,L27338,reset,base_container.SendBuffer.reset~Fn,L27331,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,216,5,224,43,0,0,0,9,9,1,0,0,0,1,8,1,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3862,L27341,put,base_container.SendBuffer.put~Fn,L27331,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,226,5,243,19,0,2,0,14,18,3,0,0,0,1,13,2,0,2,14,18,13,0,0,0,0,0,0,0,0,0,0,27.11941547876375,5.833333333333333,423.78037328306897,0.024216021330461,21,11,23.54335407128161,72.64806399138325
3863,L27344,get,base_container.SendBuffer.get~Fn,L27331,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,245,5,270,20,0,4,0,18,26,3,0,0,0,0,17,1,0,4,18,26,17,0,0,0,0,0,0,0,0,0,0,32.0,3.5,263.494743803005,0.025094737505048,21,12,14.638596877944725,75.28421251514429
3864,L27346,status,base_container.SendBuffer.status~Fn,L27331,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,272,5,283,25,0,0,0,11,12,2,0,0,0,0,10,1,0,0,11,12,10,0,0,0,0,0,0,0,0,0,0,251.8882768369988,1.9333333333333331,939.3906926212986,0.1619639125209135,87,48,52.18837181229437,485.8917375627407
3865,L27350,__init__,base_container.BlockReceivePool.__init__~Fn,L27348,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,287,5,290,20,0,0,0,4,4,1,0,0,0,1,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3866,L27355,reset,base_container.BlockReceivePool.reset~Fn,L27348,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,292,5,295,28,0,1,0,3,4,1,0,0,0,0,2,1,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3867,L27358,put,base_container.BlockReceivePool.put~Fn,L27348,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,297,5,325,31,0,5,0,23,29,6,0,0,0,0,18,3,0,5,23,29,18,0,0,0,0,0,0,0,0,0,0,27.11941547876375,5.833333333333333,423.78037328306897,0.024216021330461,21,11,23.54335407128161,72.64806399138325
3868,L27362,status,base_container.BlockReceivePool.status~Fn,L27348,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,327,5,333,25,0,0,0,6,7,2,0,0,0,0,5,1,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,251.8882768369988,1.9333333333333331,939.3906926212986,0.1619639125209135,87,48,52.18837181229437,485.8917375627407
3869,L27366,__init__,base_container.ConnectionPipe.__init__~Fn,L27364,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,337,5,349,30,0,0,0,12,13,2,0,0,0,1,10,3,0,0,12,13,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3870,L27372,status,base_container.ConnectionPipe.status~Fn,L27364,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,352,5,361,25,0,1,0,9,10,2,0,0,0,0,8,1,0,1,9,10,8,0,0,0,0,0,0,0,0,0,0,251.8882768369988,1.9333333333333331,939.3906926212986,0.1619639125209135,87,48,52.18837181229437,485.8917375627407
3871,L27374,start,base_container.ConnectionPipe.start~Fn,L27364,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,363,5,365,31,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3872,L27376,stop,base_container.ConnectionPipe.stop~Fn,L27364,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,367,5,369,46,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3873,L27378,_debug_log,base_container.ConnectionPipe._debug_log~Fn,L27364,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,371,5,374,45,0,0,0,4,4,2,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
3874,L27383,add_sock_event,base_container.ConnectionPipe.add_sock_event~Fn,L27364,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,376,5,399,55,0,3,0,16,24,4,0,0,0,2,14,4,0,3,16,24,14,0,0,0,0,0,0,0,0,0,0,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
3875,L27391,remove_sock_event,base_container.ConnectionPipe.remove_sock_event~Fn,L27364,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,401,5,416,89,0,2,0,12,16,4,0,0,0,1,10,3,0,2,12,16,10,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
3876,L27395,remove_sock,base_container.ConnectionPipe.remove_sock~Fn,L27364,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,418,5,430,68,0,1,0,11,13,3,0,0,0,1,9,2,0,1,11,13,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3877,L27389,close_sock,base_container.ConnectionPipe.close_sock~Fn,L27364,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,432,5,444,62,0,0,0,11,13,3,0,0,0,1,9,3,0,0,11,13,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3878,L27402,reset_all_connections,base_container.ConnectionPipe.reset_all_connections~Fn,L27364,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,446,5,451,50,0,0,0,5,6,2,0,0,0,2,4,1,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3879,L27404,notice_select,base_container.ConnectionPipe.notice_select~Fn,L27364,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,453,5,454,40,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3880,L27406,read_notify,base_container.ConnectionPipe.read_notify~Fn,L27364,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,456,5,457,38,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3881,L27408,pipe_worker,base_container.ConnectionPipe.pipe_worker~Fn,L27364,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,459,5,533,35,0,4,0,63,75,16,0,0,0,6,53,1,0,4,63,75,53,0,0,1,0,0,1,1,0,0,0,41.21928094887362,2.2,150.77125491348113,0.0228441295323456,18,14,8.37618082852673,68.53238859703687
3882,L27414,__init__,base_container.Conn.__init__~Fn,L27412,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,537,5,571,30,0,2,0,29,35,2,0,0,0,0,27,10,0,2,29,35,27,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3883,L27427,start,base_container.Conn.start~Fn,L27412,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,573,5,575,86,0,0,0,3,3,2,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3884,L27430,status,base_container.Conn.status~Fn,L27412,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,577,5,596,25,0,0,0,19,20,3,0,0,0,0,18,1,0,0,19,20,18,0,0,0,0,0,0,0,0,0,0,251.8882768369988,1.9333333333333331,939.3906926212986,0.1619639125209135,87,48,52.18837181229437,485.8917375627407
3885,L27432,stop,base_container.Conn.stop~Fn,L27412,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,598,5,600,79,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3886,L27435,do_stop,base_container.Conn.do_stop~Fn,L27412,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,602,5,619,46,0,1,0,13,18,3,0,0,0,1,10,2,0,1,13,18,10,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3887,L27438,do_connect,base_container.Conn.do_connect~Fn,L27412,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,621,5,660,27,0,12,0,25,40,6,0,0,0,1,22,3,0,12,25,40,22,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.2857142857142856,94.88726725405158,0.0138377264745491,12,11,5.27151484744731,41.51317942364757
3888,L27442,put_cmd_data,base_container.Conn.put_cmd_data~Fn,L27412,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,662,5,681,38,0,0,0,17,20,5,0,0,0,3,13,2,0,0,17,20,13,0,0,0,0,0,0,0,0,0,0,9.509775004326938,2.5,51.69925001442312,0.0068932333352564,8,6,2.87218055635684,20.67970000576925
3889,L27449,get_cmd_data,base_container.Conn.get_cmd_data~Fn,L27412,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,683,5,693,22,0,2,0,8,11,2,0,0,0,1,7,1,0,2,8,11,7,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
3890,L27445,_debug_log,base_container.Conn._debug_log~Fn,L27412,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,695,5,698,45,0,0,0,4,4,2,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
3891,L27447,process_cmd,base_container.Conn.process_cmd~Fn,L27412,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,700,5,765,75,0,4,0,57,66,19,0,0,0,7,49,1,0,4,57,66,49,0,0,1,0,0,1,1,0,0,0,110.43856189774723,5.2,974.931578193282,0.0624956139867488,39,28,54.16286545518234,187.48684196024652
3892,L27459,send_to_sock,base_container.Conn.send_to_sock~Fn,L27412,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,767,5,805,31,0,1,0,31,39,8,0,0,0,3,29,2,0,1,31,39,29,0,0,0,0,0,0,0,0,0,0,53.563522809337215,5.454545454545454,691.1528077023302,0.0422371160262535,31,17,38.39737820568501,126.71134807876054
3893,L27461,transfer_peer_close,base_container.Conn.transfer_peer_close~Fn,L27412,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,807,5,817,31,0,0,0,9,11,3,0,0,0,0,8,2,0,0,9,11,8,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
3894,L27470,transfer_received_data,base_container.Conn.transfer_received_data~Fn,L27412,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,819,5,833,83,0,0,0,12,15,3,0,0,0,1,10,2,0,0,12,15,10,0,0,0,0,0,0,0,0,0,0,21.651484454403228,1.1428571428571428,43.47325716263743,0.0126797000057692,12,9,2.415180953479857,38.03910001730775
3895,L27466,transfer_ack,base_container.Conn.transfer_ack~Fn,L27412,L103,/content/XX-Net/code/default/x_tunnel/local/base_container.py,835,5,841,31,0,0,0,6,7,2,0,0,0,0,5,2,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3896,L27521,__init__,check_ip.CheckAllIp.__init__~Fn,L27519,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/check_ip.py,67,5,76,9,0,0,0,9,10,1,0,0,0,0,5,3,0,0,9,10,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3897,L27527,get_ip,check_ip.CheckAllIp.get_ip~Fn,L27519,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/check_ip.py,78,5,91,28,0,0,0,13,14,4,0,0,0,0,11,1,0,0,13,14,11,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
3898,L27529,write_ip,check_ip.CheckAllIp.write_ip~Fn,L27519,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/check_ip.py,93,5,96,31,0,0,0,4,4,1,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3899,L27534,checker,check_ip.CheckAllIp.checker~Fn,L27519,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/check_ip.py,98,5,116,57,0,0,0,16,19,6,0,0,0,5,13,1,0,0,16,19,13,0,0,0,0,0,0,0,0,0,0,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
3900,L27538,run,check_ip.CheckAllIp.run~Fn,L27519,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/check_ip.py,118,5,120,57,0,0,0,3,3,2,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3901,L27563,__init__,config.Config.__init__~Fn,L27561,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/config.py,6,5,49,19,0,10,0,27,44,1,0,0,0,0,26,2,0,10,27,44,26,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
3902,L27579,__init__,front.Front.__init__~Fn,L27576,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/front.py,30,5,38,46,0,0,0,9,9,1,0,0,0,0,8,1,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3903,L27583,start,front.Front.start~Fn,L27576,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/front.py,40,5,70,27,0,0,0,26,31,1,0,0,0,0,14,1,0,0,26,31,14,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3904,L27585,get_dispatcher,front.Front.get_dispatcher~Fn,L27576,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/front.py,72,5,90,25,0,0,0,16,19,4,0,0,0,0,11,2,0,0,16,19,11,0,0,0,0,0,0,0,0,0,0,9.509775004326938,2.5,51.69925001442312,0.0068932333352564,8,6,2.87218055635684,20.67970000576925
3905,L27588,request,front.Front.request~Fn,L27576,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/front.py,92,5,107,40,0,0,0,15,16,3,0,0,0,2,11,7,0,0,15,16,11,0,0,1,0,0,1,0,0,0,1,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
3906,L27597,stop,front.Front.stop~Fn,L27576,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/front.py,109,5,117,28,0,0,0,8,9,2,0,0,0,1,7,1,0,0,8,9,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3907,L27599,set_proxy,front.Front.set_proxy~Fn,L27576,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/front.py,119,5,131,44,0,0,0,10,13,1,0,0,0,1,9,2,0,0,10,13,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3908,L27608,__init__,http2_connection.CloudflareHttp2Worker.__init__~Fn,L27606,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/http2_connection.py,7,5,11,22,0,0,0,5,5,1,0,0,0,0,2,10,0,0,5,5,2,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3909,L27621,get_host,http2_connection.CloudflareHttp2Worker.get_host~Fn,L27606,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/http2_connection.py,13,5,18,24,0,0,0,5,6,2,0,0,0,2,4,2,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.0,22.458839376460837,0.0074862797921536,8,7,1.2477132986922683,22.458839376460837
3910,L27630,__init__,ip_manager.IpManager.__init__~Fn,L27628,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/ip_manager.py,12,5,17,45,0,0,0,5,6,1,0,0,0,1,4,5,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3911,L27640,__str__,ip_manager.IpManager.__str__~Fn,L27628,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/ip_manager.py,20,5,23,16,0,1,0,4,4,1,0,0,0,0,3,1,0,1,4,4,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
3912,L27638,load_domains,ip_manager.IpManager.load_domains~Fn,L27628,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/ip_manager.py,25,5,44,25,0,1,0,19,20,5,0,0,0,0,13,1,0,1,19,20,13,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
3913,L27643,save_domains,ip_manager.IpManager.save_domains~Fn,L27628,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/ip_manager.py,46,5,64,45,0,0,0,15,19,4,0,0,0,1,13,2,0,0,15,19,13,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
3914,L27646,get_ip_sni_host,ip_manager.IpManager.get_ip_sni_host~Fn,L27628,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/ip_manager.py,66,5,90,31,0,0,0,20,25,7,0,0,0,0,18,1,0,0,20,25,18,0,0,0,0,0,0,0,0,0,0,64.91260938324326,2.5,223.01619445578825,0.029735492594105,21,19,12.389788580877124,89.20647778231529
3915,L27648,_get_domain,ip_manager.IpManager._get_domain~Fn,L27628,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/ip_manager.py,92,5,98,42,0,0,0,7,7,1,0,0,0,0,2,2,0,0,7,7,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3916,L27651,report_connect_fail,ip_manager.IpManager.report_connect_fail~Fn,L27628,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/ip_manager.py,100,5,108,82,0,0,0,8,9,1,0,0,0,3,7,5,0,0,8,9,7,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
3917,L27658,update_ip,ip_manager.IpManager.update_ip~Fn,L27628,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/ip_manager.py,110,5,115,30,0,0,0,5,6,1,0,0,0,1,4,4,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3918,L27663,ssl_closed,ip_manager.IpManager.ssl_closed~Fn,L27628,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/ip_manager.py,118,5,128,96,0,1,0,10,11,2,0,0,0,3,8,4,0,1,10,11,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3919,L27695,__init__,web_control.ControlHandler.__init__~Fn,L27693,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/web_control.py,24,5,30,26,0,0,0,7,7,1,0,0,0,0,6,7,0,0,7,7,6,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3920,L27705,do_GET,web_control.ControlHandler.do_GET~Fn,L27693,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/web_control.py,32,5,44,102,0,0,0,12,13,4,0,0,0,4,10,1,0,0,12,13,10,0,0,0,0,0,0,0,0,0,0,8.0,0.75,15.673014640489694,0.006965784284662,9,5,0.8707230355827608,20.89735285398626
3921,L27707,req_log_handler,web_control.ControlHandler.req_log_handler~Fn,L27693,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/web_control.py,46,5,65,45,0,0,0,17,20,4,0,0,0,3,15,1,0,0,17,20,15,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
3922,L27709,req_ip_list_handler,web_control.ControlHandler.req_ip_list_handler~Fn,L27693,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/web_control.py,67,5,125,45,0,0,0,51,59,9,0,0,0,1,46,1,0,0,51,59,46,0,0,0,0,0,0,0,0,0,0,158.81635834269238,3.5,1131.0069052363651,0.1077149433558442,63,35,62.83371695757584,323.1448300675329
3923,L27711,req_debug_handler,web_control.ControlHandler.req_debug_handler~Fn,L27693,L103,/content/XX-Net/code/default/x_tunnel/local/cloudflare_front/web_control.py,127,5,151,45,0,0,0,22,25,8,0,0,0,1,20,1,0,0,22,25,20,0,0,0,0,0,0,0,0,0,0,71.48686830125578,1.2941176470588236,181.4114926329437,0.0467272026478794,33,19,10.07841625738576,140.1816079436383
3924,L27736,__init__,check_ip.CheckAllIp.__init__~Fn,L27734,L103,/content/XX-Net/code/default/x_tunnel/local/cloudfront_front/check_ip.py,47,5,56,9,0,0,0,9,10,1,0,0,0,0,5,3,0,0,9,10,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3925,L27742,get_ip,check_ip.CheckAllIp.get_ip~Fn,L27734,L103,/content/XX-Net/code/default/x_tunnel/local/cloudfront_front/check_ip.py,58,5,69,28,0,0,0,11,12,4,0,0,0,0,9,1,0,0,11,12,9,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
3926,L27744,write_ip,check_ip.CheckAllIp.write_ip~Fn,L27734,L103,/content/XX-Net/code/default/x_tunnel/local/cloudfront_front/check_ip.py,71,5,74,31,0,0,0,4,4,1,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3927,L27749,checker,check_ip.CheckAllIp.checker~Fn,L27734,L103,/content/XX-Net/code/default/x_tunnel/local/cloudfront_front/check_ip.py,76,5,94,61,0,0,0,16,19,6,0,0,0,5,13,1,0,0,16,19,13,0,0,0,0,0,0,0,0,0,0,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
3928,L27753,run,check_ip.CheckAllIp.run~Fn,L27734,L103,/content/XX-Net/code/default/x_tunnel/local/cloudfront_front/check_ip.py,96,5,98,57,0,0,0,3,3,2,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3929,L27775,__init__,config.Config.__init__~Fn,L27773,L103,/content/XX-Net/code/default/x_tunnel/local/cloudfront_front/config.py,6,5,40,19,0,7,0,20,35,1,0,0,0,0,19,2,0,7,20,35,19,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3930,L27785,check_cert,connect_creator.ConnectCreator.check_cert~Fn,L27783,L103,/content/XX-Net/code/default/x_tunnel/local/cloudfront_front/connect_creator.py,7,5,52,89,0,2,0,34,46,14,0,0,0,0,32,2,0,2,34,46,32,0,0,1,0,0,1,1,0,0,0,79.50977500432694,3.375,436.4668696741255,0.0431078389801605,29,22,24.248159426340305,129.32351694048162
3931,L27801,start,front.Front.start~Fn,L27798,L103,/content/XX-Net/code/default/x_tunnel/local/cloudfront_front/front.py,29,5,60,27,0,0,0,26,32,1,0,0,0,0,15,1,0,0,26,32,15,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3932,L27805,check_ip,front.Front.check_ip~Fn,L27798,L103,/content/XX-Net/code/default/x_tunnel/local/cloudfront_front/front.py,62,5,65,63,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3933,L27808,get_dispatcher,front.Front.get_dispatcher~Fn,L27798,L103,/content/XX-Net/code/default/x_tunnel/local/cloudfront_front/front.py,67,5,80,25,0,0,0,12,14,3,0,0,0,0,8,2,0,0,12,14,8,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
3934,L27811,request,front.Front.request~Fn,L27798,L103,/content/XX-Net/code/default/x_tunnel/local/cloudfront_front/front.py,82,5,98,40,0,0,0,16,17,3,0,0,0,1,12,7,0,0,16,17,12,0,0,1,0,0,1,0,0,0,1,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
3935,L27820,stop,front.Front.stop~Fn,L27798,L103,/content/XX-Net/code/default/x_tunnel/local/cloudfront_front/front.py,100,5,109,28,0,0,0,9,10,2,0,0,0,1,8,1,0,0,9,10,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
