,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
2617,L24176,put,predictor.AsyncPredictor.put~Fn,L24138,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/predictor.py,157,5,159,50,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2618,L24179,get,predictor.AsyncPredictor.get~Fn,L24138,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/predictor.py,161,5,175,48,0,2,0,13,15,5,0,0,0,0,12,1,0,2,13,15,12,0,0,0,0,0,0,0,0,0,0,20.264662506490406,2.0,76.0782000346155,0.0126797000057692,12,9,4.226566668589751,38.03910001730775
2619,L24181,__len__,predictor.AsyncPredictor.__len__~Fn,L24138,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/predictor.py,177,5,178,42,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2620,L24183,__call__,predictor.AsyncPredictor.__call__~Fn,L24138,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/predictor.py,180,5,182,25,0,0,0,3,3,1,0,0,0,2,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2621,L24188,shutdown,predictor.AsyncPredictor.shutdown~Fn,L24138,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/predictor.py,184,5,186,60,0,0,0,3,3,2,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2622,L24190,default_buffer_size,predictor.AsyncPredictor.default_buffer_size~Fn,L24138,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/predictor.py,188,5,190,34,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2623,L24217,__init__,visualizer.GenericMask.__init__~Fn,L24214,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,80,5,109,95,0,4,0,25,30,7,0,0,0,0,21,4,0,4,25,30,21,0,0,0,0,0,0,0,0,0,0,41.21928094887362,2.0,114.22064766172812,0.019036774610288,15,14,6.345591536762672,57.11032383086405
2624,L24224,mask,visualizer.GenericMask.mask~Fn,L24214,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,111,5,115,25,0,0,0,5,5,2,0,0,0,1,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2625,L24228,polygons,visualizer.GenericMask.polygons~Fn,L24214,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,117,5,121,29,0,0,0,5,5,2,0,0,0,1,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2626,L24232,has_holes,visualizer.GenericMask.has_holes~Fn,L24214,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,123,5,130,30,0,1,0,8,8,3,0,0,0,1,5,1,0,1,8,8,5,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
2627,L24230,mask_to_polygons,visualizer.GenericMask.mask_to_polygons~Fn,L24214,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,132,5,149,29,0,9,0,11,18,2,0,0,0,0,10,2,0,9,11,18,10,0,0,0,0,0,0,0,0,0,0,49.66338827944709,2.9545454545454546,248.1818181818182,0.028,21,16,13.787878787878787,84.0
2628,L24226,polygons_to_mask,visualizer.GenericMask.polygons_to_mask~Fn,L24214,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,151,5,154,42,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2629,L24238,area,visualizer.GenericMask.area~Fn,L24214,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,156,5,157,30,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2630,L24240,bbox,visualizer.GenericMask.bbox~Fn,L24214,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,159,5,165,19,0,0,0,7,7,1,0,0,0,0,6,1,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
2631,L24245,__init__,visualizer._PanopticPrediction.__init__~Fn,L24242,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,173,5,207,54,0,6,0,28,35,6,0,0,0,0,21,4,0,6,28,35,21,0,0,0,0,0,0,0,0,0,0,41.21928094887362,2.0,114.22064766172812,0.019036774610288,15,14,6.345591536762672,57.11032383086405
2632,L24252,non_empty_mask,visualizer._PanopticPrediction.non_empty_mask~Fn,L24242,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,209,5,223,66,0,4,4,11,15,4,0,0,0,0,8,1,0,4,11,15,8,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.5,62.26976913547136,0.0138377264745491,12,11,3.4594316186372978,41.51317942364757
2633,L24255,semantic_masks,visualizer._PanopticPrediction.semantic_masks~Fn,L24242,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,225,5,231,67,0,1,0,6,7,4,0,0,0,0,5,1,0,1,6,7,5,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
2634,L24257,instance_masks,visualizer._PanopticPrediction.instance_masks~Fn,L24242,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,233,5,240,33,0,0,0,8,8,5,0,0,0,0,7,1,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,40.13896548741762,2.5,133.25742227201613,0.0177676563029354,14,14,7.403190126223119,53.30296890880645
2635,L24267,__init__,visualizer.VisImage.__init__~Fn,L24265,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,270,5,279,31,0,5,5,5,10,1,0,0,0,1,4,3,0,5,5,10,4,0,0,0,0,0,0,0,0,0,0,41.21928094887362,2.0,114.22064766172812,0.019036774610288,15,14,6.345591536762672,57.11032383086405
2636,L24274,_setup_figure,visualizer.VisImage._setup_figure~Fn,L24265,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,281,5,303,29,0,10,7,13,23,1,0,0,0,1,9,2,0,10,13,23,9,0,0,0,0,0,0,0,0,0,0,33.28421251514428,2.0,129.05865002596164,0.0215097750043269,18,12,7.169925001442313,64.52932501298082
2637,L24279,reset_image,visualizer.VisImage.reset_image~Fn,L24265,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,305,5,311,92,0,4,4,3,7,1,0,0,0,0,2,2,0,4,3,7,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2638,L24284,save,visualizer.VisImage.save~Fn,L24265,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,313,5,319,34,0,5,5,2,7,1,0,0,0,0,1,2,0,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2639,L24288,get_image,visualizer.VisImage.get_image~Fn,L24265,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,321,5,339,34,0,10,6,7,19,1,0,0,0,0,6,1,0,10,7,19,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2640,L24294,__init__,visualizer.Visualizer.__init__~Fn,L24291,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,364,5,391,53,0,13,11,15,28,3,0,0,0,0,11,6,0,13,15,28,11,0,0,1,0,0,0,0,0,0,1,41.21928094887362,2.0,114.22064766172812,0.019036774610288,15,14,6.345591536762672,57.11032383086405
2641,L24304,get_image,visualizer.Visualizer.get_image~Fn,L24291,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,393,5,395,39,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2642,L24307,draw_box_predictions,visualizer.Visualizer.draw_box_predictions~Fn,L24291,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,397,5,481,26,0,21,14,60,85,13,0,0,0,6,38,5,0,21,60,85,38,0,0,1,0,0,1,1,0,0,0,257.7133799943517,7.914634146341464,4015.403640970093,0.169113044971519,89,52,223.07798005389407,507.3391349145572
2643,L24324,draw_instance_predictions,visualizer.Visualizer.draw_instance_predictions~Fn,L24291,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,484,5,534,26,0,12,9,35,51,10,0,0,0,4,16,4,0,12,35,51,16,0,0,0,0,0,1,0,0,0,0,24.406371956566694,1.7142857142857142,68.33680652339717,0.0132877123795494,12,10,3.796489251299843,39.86313713864836
2644,L24334,draw_sem_seg,visualizer.Visualizer.draw_sem_seg~Fn,L24291,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,536,5,569,26,0,10,10,23,34,4,0,0,0,1,13,6,0,10,23,34,13,0,0,1,0,0,0,0,0,0,1,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
2645,L24344,draw_panoptic_seg,visualizer.Visualizer.draw_panoptic_seg~Fn,L24291,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,571,5,632,26,0,15,13,40,62,7,0,0,0,4,24,6,0,15,40,62,24,0,0,1,0,0,0,0,0,0,1,17.509775004326936,1.3333333333333333,48.0,0.012,12,8,2.6666666666666665,36.0
2646,L24356,draw_dataset_dict,visualizer.Visualizer.draw_dataset_dict~Fn,L24291,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,636,5,701,26,0,14,7,48,66,11,0,0,0,1,30,2,0,14,48,66,30,0,0,1,0,0,1,1,0,0,0,106.09004635215048,4.025,669.8447768672787,0.0554736875252404,35,27,37.213598714848814,166.4210625757214
2647,L24330,overlay_instances,visualizer.Visualizer.overlay_instances~Fn,L24291,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,703,5,845,26,0,38,27,97,143,32,0,0,0,1,67,8,0,38,97,143,67,0,0,4,0,0,2,1,0,0,3,318.14033237029906,11.63265306122449,9934.59021769718,0.2846753922030186,144,61,551.9216787609544,854.0261766090557
2648,L24369,overlay_rotated_instances,visualizer.Visualizer.overlay_rotated_instances~Fn,L24291,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,847,5,883,26,0,15,12,17,37,7,0,0,0,1,14,4,0,15,17,37,14,0,0,0,0,0,0,0,0,0,0,40.13896548741762,3.611111111111111,274.97563325971583,0.0253823661470506,20,14,15.276424069984213,76.14709844115208
2649,L24375,draw_and_connect_keypoints,visualizer.Visualizer.draw_and_connect_keypoints~Fn,L24291,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,885,5,940,26,0,16,10,36,56,11,0,0,0,0,31,2,0,16,36,56,31,0,0,1,0,0,1,1,0,0,0,125.5488750216347,3.5,721.3129175544523,0.0686964683385192,42,30,40.07293986413624,206.0894050155578
2650,L24316,draw_text,visualizer.Visualizer.draw_text~Fn,L24291,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,946,5,990,26,0,14,13,29,45,2,0,0,0,0,7,7,0,14,29,45,7,0,0,1,0,0,1,0,0,0,1,4.0,1.5,15.0,0.0033333333333333,5,4,0.8333333333333334,10.0
2651,L24318,draw_box,visualizer.Visualizer.draw_box~Fn,L24291,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,992,5,1023,26,0,12,12,18,32,1,0,0,0,0,6,5,0,12,18,32,6,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
2652,L24393,draw_rotated_box_with_label,visualizer.Visualizer.draw_rotated_box_with_label~Fn,L24291,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,1025,5,1076,26,0,18,15,31,52,5,0,0,0,0,18,6,0,18,31,52,18,0,0,1,0,0,0,0,0,0,1,282.6131749916034,6.8478260869565215,4236.1028074858405,0.2062018297823795,107,55,235.3390448603245,618.6054893471386
2653,L24401,draw_circle,visualizer.Visualizer.draw_circle~Fn,L24291,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,1078,5,1093,26,0,10,10,6,16,1,0,0,0,0,3,4,0,10,6,16,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2654,L24407,draw_line,visualizer.Visualizer.draw_line~Fn,L24291,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,1095,5,1123,26,0,15,15,14,29,2,0,0,0,0,5,6,0,15,14,29,5,0,0,1,0,0,0,0,0,0,1,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
2655,L24342,draw_binary_mask,visualizer.Visualizer.draw_binary_mask~Fn,L24291,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,1125,5,1174,26,0,22,15,26,50,7,0,0,0,0,22,8,0,22,26,50,22,0,0,1,0,0,1,0,0,0,1,67.01955000865388,4.666666666666667,443.7179510751026,0.0316941393625073,22,20,24.650997281950144,95.08241808752196
2656,L24424,draw_soft_mask,visualizer.Visualizer.draw_soft_mask~Fn,L24291,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,1176,5,1201,26,0,11,10,13,26,3,0,0,0,0,12,5,0,11,13,26,12,0,0,0,0,0,0,0,0,0,0,35.60964047443681,3.125,173.4581117878637,0.0185021985907054,15,13,9.636561765992427,55.506595772116384
2657,L24431,draw_polygon,visualizer.Visualizer.draw_polygon~Fn,L24291,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,1203,5,1232,26,0,13,12,16,30,3,0,0,0,0,8,5,0,13,16,30,8,0,0,0,0,0,0,0,0,0,0,63.61549134016113,3.0,254.8756508066151,0.0283195167562905,20,19,14.159758378145284,84.9585502688717
2658,L24438,_jitter,visualizer.Visualizer._jitter~Fn,L24291,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,1238,5,1253,25,0,10,9,6,16,1,0,0,0,0,5,2,0,10,6,16,5,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
2659,L24332,_create_grayscale_image,visualizer.Visualizer._create_grayscale_image~Fn,L24291,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,1255,5,1264,21,0,4,4,6,10,2,0,0,0,0,5,2,0,4,6,10,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2660,L24320,_change_color_brightness,visualizer.Visualizer._change_color_brightness~Fn,L24291,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,1266,5,1287,29,0,13,13,9,22,4,0,0,0,0,8,3,0,13,9,22,8,0,0,0,0,0,0,0,0,0,0,57.21928094887362,6.0,575.4496501990391,0.0319694250110577,23,18,31.969425011057726,95.90827503317318
2661,L24322,_convert_boxes,visualizer.Visualizer._convert_boxes~Fn,L24291,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,1289,5,1296,36,0,3,3,5,8,3,0,0,0,0,3,2,0,3,5,8,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2662,L24452,_convert_masks,visualizer.Visualizer._convert_masks~Fn,L24291,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,1298,5,1318,18,0,5,5,15,21,6,0,0,0,0,13,2,0,5,15,21,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2663,L24456,_draw_text_in_mask,visualizer.Visualizer._draw_text_in_mask~Fn,L24291,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,1320,5,1336,57,0,7,3,9,17,5,0,0,0,0,8,4,0,7,9,17,8,0,0,0,0,0,0,0,0,0,0,49.66338827944709,3.636363636363636,378.1818181818182,0.0346666666666666,26,16,21.01010101010101,104.0
2664,L24462,_convert_keypoints,visualizer.Visualizer._convert_keypoints~Fn,L24291,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,1338,5,1342,24,0,0,0,5,5,2,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2665,L24465,get_output,visualizer.Visualizer.get_output~Fn,L24291,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/demo/visualizer.py,1344,5,1350,26,0,5,5,2,7,1,0,0,0,0,1,1,0,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2666,L24478,__init__,cityscapes_evaluation.CityscapesEvaluator.__init__~Fn,L24475,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/evaluation/cityscapes_evaluation.py,27,5,36,50,0,6,6,4,10,1,0,0,0,0,3,2,0,6,4,10,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2667,L24484,reset,cityscapes_evaluation.CityscapesEvaluator.reset~Fn,L24475,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/evaluation/cityscapes_evaluation.py,38,5,51,9,0,2,0,12,14,2,0,0,0,0,7,1,0,2,12,14,7,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2668,L24489,process,cityscapes_evaluation.CityscapesInstanceEvaluator.process~Fn,L24486,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/evaluation/cityscapes_evaluation.py,64,5,93,24,0,1,0,26,30,4,0,0,0,0,20,3,0,1,26,30,20,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
2669,L24495,evaluate,cityscapes_evaluation.CityscapesInstanceEvaluator.evaluate~Fn,L24486,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/evaluation/cityscapes_evaluation.py,95,5,133,18,0,7,4,28,39,3,0,0,0,0,21,1,0,7,28,39,21,0,0,0,0,0,0,0,0,0,0,21.651484454403228,1.4285714285714286,67.92696431662098,0.0158496250072115,15,9,3.7737202398122767,47.548875021634686
2670,L24501,process,cityscapes_evaluation.CityscapesSemSegEvaluator.process~Fn,L24498,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/evaluation/cityscapes_evaluation.py,146,5,160,53,0,0,0,13,15,4,0,0,0,0,12,3,0,0,13,15,12,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
2671,L24507,evaluate,cityscapes_evaluation.CityscapesSemSegEvaluator.evaluate~Fn,L24498,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/evaluation/cityscapes_evaluation.py,162,5,201,18,0,5,0,32,40,3,0,0,0,0,20,1,0,5,32,40,20,0,0,0,0,0,0,0,0,0,0,21.651484454403228,1.4285714285714286,67.92696431662098,0.0158496250072115,15,9,3.7737202398122767,47.548875021634686
2672,L24516,__init__,coco_evaluator.COCOEvaluator.__init__~Fn,L24513,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/evaluation/coco_evaluator.py,51,5,156,49,0,46,38,53,106,10,0,0,0,0,31,9,0,46,53,106,31,0,0,2,0,0,2,0,0,0,2,64.91260938324326,2.857142857142857,303.42339381739896,0.0353993959453632,25,19,16.85685521207772,106.19818783608964
2673,L24529,reset,coco_evaluator.COCOEvaluator.reset~Fn,L24513,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/evaluation/coco_evaluator.py,158,5,159,30,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2674,L24531,process,coco_evaluator.COCOEvaluator.process~Fn,L24513,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/evaluation/coco_evaluator.py,161,5,177,52,0,8,8,8,17,4,0,0,0,1,7,3,0,8,8,17,7,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2675,L24538,evaluate,coco_evaluator.COCOEvaluator.evaluate~Fn,L24513,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/evaluation/coco_evaluator.py,179,5,208,43,0,5,4,21,30,6,0,0,0,1,19,2,0,5,21,30,19,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
2676,L24544,_tasks_from_predictions,coco_evaluator.COCOEvaluator._tasks_from_predictions~Fn,L24513,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/evaluation/coco_evaluator.py,210,5,219,28,0,3,3,7,10,4,0,0,0,0,6,2,0,3,7,10,6,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
2677,L24542,_eval_predictions,coco_evaluator.COCOEvaluator._eval_predictions~Fn,L24513,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/evaluation/coco_evaluator.py,221,5,281,37,0,5,3,51,61,10,0,0,0,3,28,3,0,5,51,61,28,0,0,0,0,0,1,0,0,0,0,82.60335893412778,5.066666666666666,664.6620367433104,0.0437277655752177,29,23,36.92566870796169,131.18329672565338
2678,L24553,_derive_coco_results,coco_evaluator.COCOEvaluator._derive_coco_results~Fn,L24513,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/evaluation/coco_evaluator.py,283,5,348,22,0,19,12,40,66,8,0,0,0,0,25,4,0,19,40,66,25,0,0,0,0,0,0,0,0,0,0,172.65968562262316,6.482142857142857,1747.2973442463713,0.0898518377206582,51,39,97.07207468035396,269.55551316197466
2679,L24576,summarize,coco_evaluator.COCOevalMaxDets.summarize~Fn,L24566,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/evaluation/coco_evaluator.py,481,5,560,32,0,4,4,9,17,4,0,0,0,0,8,1,0,8,67,80,57,0,0,0,0,0,0,0,0,0,0,90.56842503028857,5.833333333333333,1471.0088023147043,0.0840576458465545,55,24,81.7227112397058,252.1729375396636
2680,L24590,__str__,coco_evaluator.COCOevalMaxDets.__str__~Fn,L24566,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/evaluation/coco_evaluator.py,562,5,563,24,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2681,L24599,__init__,detection_coco_evaluator.DetectionCOCOEvaluator.__init__~Fn,L24596,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/evaluation/detection_coco_evaluator.py,51,5,156,49,0,46,38,53,106,10,0,0,0,0,31,9,0,46,53,106,31,0,0,2,0,0,2,0,0,0,2,64.91260938324326,2.857142857142857,303.42339381739896,0.0353993959453632,25,19,16.85685521207772,106.19818783608964
2682,L24612,reset,detection_coco_evaluator.DetectionCOCOEvaluator.reset~Fn,L24596,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/evaluation/detection_coco_evaluator.py,158,5,159,30,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2683,L24614,process,detection_coco_evaluator.DetectionCOCOEvaluator.process~Fn,L24596,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/evaluation/detection_coco_evaluator.py,161,5,179,52,0,8,8,10,19,5,0,0,0,1,9,3,0,8,10,19,9,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
2684,L24621,evaluate,detection_coco_evaluator.DetectionCOCOEvaluator.evaluate~Fn,L24596,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/evaluation/detection_coco_evaluator.py,181,5,212,43,0,5,4,23,32,7,0,0,0,2,21,2,0,5,23,32,21,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.5,54.81181356564148,0.0121804030145869,11,10,3.0451007536467487,36.541209043760986
2685,L24629,_tasks_from_predictions,detection_coco_evaluator.DetectionCOCOEvaluator._tasks_from_predictions~Fn,L24596,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/evaluation/detection_coco_evaluator.py,214,5,222,28,0,3,3,6,9,3,0,0,0,0,5,2,0,3,6,9,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2686,L24625,_eval_predictions,detection_coco_evaluator.DetectionCOCOEvaluator._eval_predictions~Fn,L24596,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/evaluation/detection_coco_evaluator.py,224,5,284,37,0,5,3,51,61,10,0,0,0,3,28,3,0,5,51,61,28,0,0,0,0,0,1,0,0,0,0,82.60335893412778,5.066666666666666,664.6620367433104,0.0437277655752177,29,23,36.92566870796169,131.18329672565338
2687,L24627,_eval_box_proposals,detection_coco_evaluator.DetectionCOCOEvaluator._eval_box_proposals~Fn,L24596,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/evaluation/detection_coco_evaluator.py,286,5,323,44,0,6,4,29,38,6,0,0,0,1,23,2,0,6,29,38,23,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
2688,L24638,_derive_coco_results,detection_coco_evaluator.DetectionCOCOEvaluator._derive_coco_results~Fn,L24596,L103,/content/sd-webui-controlnet/annotator/oneformer/oneformer/evaluation/detection_coco_evaluator.py,325,5,390,22,0,19,12,40,66,8,0,0,0,0,25,4,0,19,40,66,25,0,0,0,0,0,0,0,0,0,0,172.65968562262316,6.482142857142857,1747.2973442463713,0.0898518377206582,51,39,97.07207468035396,269.55551316197466
