,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
2079,L16732,__init__,learning_rate.OneCycle.__init__~Fn,L16729,L103,/content/PaddleOCR/ppocr/optimizer/learning_rate.py,245,5,261,65,0,0,0,17,17,1,0,0,0,0,8,9,0,0,17,17,8,0,0,1,0,0,1,0,0,0,1,8.0,0.75,15.673014640489694,0.006965784284662,9,5,0.8707230355827608,20.89735285398626
2080,L16744,__call__,learning_rate.OneCycle.__call__~Fn,L16729,L103,/content/PaddleOCR/ppocr/optimizer/learning_rate.py,263,5,278,28,0,0,0,16,16,2,0,0,0,0,4,1,0,0,16,16,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2081,L16749,__init__,learning_rate.Const.__init__~Fn,L16746,L103,/content/PaddleOCR/ppocr/optimizer/learning_rate.py,290,5,299,65,0,0,0,10,10,1,0,0,0,0,4,6,0,0,10,10,4,0,0,1,0,0,0,0,0,0,1,8.0,0.75,15.673014640489694,0.006965784284662,9,5,0.8707230355827608,20.89735285398626
2082,L16758,__call__,learning_rate.Const.__call__~Fn,L16746,L103,/content/PaddleOCR/ppocr/optimizer/learning_rate.py,301,5,310,28,0,0,0,10,10,2,0,0,0,0,4,1,0,0,10,10,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2083,L16763,__init__,learning_rate.DecayLearningRate.__init__~Fn,L16760,L103,/content/PaddleOCR/ppocr/optimizer/learning_rate.py,325,5,337,51,0,0,0,13,13,1,0,0,0,0,6,7,0,0,13,13,6,0,0,1,0,0,1,0,0,0,1,8.0,0.75,15.673014640489694,0.006965784284662,9,5,0.8707230355827608,20.89735285398626
2084,L16773,__call__,learning_rate.DecayLearningRate.__call__~Fn,L16760,L103,/content/PaddleOCR/ppocr/optimizer/learning_rate.py,339,5,345,28,0,0,0,7,7,1,0,0,0,0,2,1,0,0,7,7,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2085,L16778,__init__,learning_rate.MultiStepDecay.__init__~Fn,L16775,L103,/content/PaddleOCR/ppocr/optimizer/learning_rate.py,360,5,373,65,0,0,0,14,14,1,0,0,0,0,6,8,0,0,14,14,6,0,0,1,0,0,1,0,0,0,1,8.0,0.75,15.673014640489694,0.006965784284662,9,5,0.8707230355827608,20.89735285398626
2086,L16789,__call__,learning_rate.MultiStepDecay.__call__~Fn,L16775,L103,/content/PaddleOCR/ppocr/optimizer/learning_rate.py,375,5,388,28,0,0,0,14,14,2,0,0,0,0,4,1,0,0,14,14,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2087,L16794,__init__,learning_rate.TwoStepCosine.__init__~Fn,L16791,L103,/content/PaddleOCR/ppocr/optimizer/learning_rate.py,402,5,414,65,0,0,0,13,13,1,0,0,0,0,6,7,0,0,13,13,6,0,0,1,0,0,1,0,0,0,1,8.0,0.75,15.673014640489694,0.006965784284662,9,5,0.8707230355827608,20.89735285398626
2088,L16804,__call__,learning_rate.TwoStepCosine.__call__~Fn,L16791,L103,/content/PaddleOCR/ppocr/optimizer/learning_rate.py,416,5,429,28,0,0,0,14,14,2,0,0,0,0,4,1,0,0,14,14,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2089,L16811,__init__,lr_scheduler.CyclicalCosineDecay.__init__~Fn,L16809,L103,/content/PaddleOCR/ppocr/optimizer/lr_scheduler.py,20,5,41,30,0,11,11,11,22,1,0,0,0,0,3,7,0,11,11,22,3,0,0,1,0,0,1,0,0,0,1,72.0,2.125,247.9706244441624,0.0388973528539862,27,20,13.776145802453469,116.6920585619588
2090,L16822,get_lr,lr_scheduler.CyclicalCosineDecay.get_lr~Fn,L16809,L103,/content/PaddleOCR/ppocr/optimizer/lr_scheduler.py,43,5,49,17,0,0,0,7,7,2,0,0,0,0,5,1,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,287.7296844890187,6.708333333333333,5352.093754795454,0.2659425468221343,138,55,297.3385419330808,797.8276404664031
2091,L16827,__init__,lr_scheduler.OneCycleDecay.__init__~Fn,L16824,L103,/content/PaddleOCR/ppocr/optimizer/lr_scheduler.py,59,5,133,72,0,3,0,66,75,12,0,0,0,0,20,11,0,3,66,75,20,0,0,3,0,0,2,1,0,0,2,72.0,2.125,247.9706244441624,0.0388973528539862,27,20,13.776145802453469,116.6920585619588
2092,L16841,_annealing_cos,lr_scheduler.OneCycleDecay._annealing_cos~Fn,L16824,L103,/content/PaddleOCR/ppocr/optimizer/lr_scheduler.py,135,5,138,50,0,1,1,3,4,1,0,0,0,0,2,4,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,46.05374780501028,2.1818181818181817,153.43424884571635,0.0234413435736511,18,15,8.52412493587313,70.32403072095333
2093,L16847,_annealing_linear,lr_scheduler.OneCycleDecay._annealing_linear~Fn,L16824,L103,/content/PaddleOCR/ppocr/optimizer/lr_scheduler.py,140,5,142,42,0,1,1,2,3,1,0,0,0,0,1,4,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
2094,L16853,get_lr,lr_scheduler.OneCycleDecay.get_lr~Fn,L16824,L103,/content/PaddleOCR/ppocr/optimizer/lr_scheduler.py,144,5,162,26,0,0,0,17,19,5,0,0,0,0,13,1,0,0,17,19,13,0,0,0,0,0,0,0,0,0,0,287.7296844890187,6.708333333333333,5352.093754795454,0.2659425468221343,138,55,297.3385419330808,797.8276404664031
2095,L16857,__init__,lr_scheduler.TwoStepCosineDecay.__init__~Fn,L16855,L103,/content/PaddleOCR/ppocr/optimizer/lr_scheduler.py,166,5,193,57,0,0,0,28,28,6,0,0,0,0,12,7,0,0,28,28,12,0,0,1,0,0,1,0,0,0,1,72.0,2.125,247.9706244441624,0.0388973528539862,27,20,13.776145802453469,116.6920585619588
2096,L16867,get_lr,lr_scheduler.TwoStepCosineDecay.get_lr~Fn,L16855,L103,/content/PaddleOCR/ppocr/optimizer/lr_scheduler.py,195,5,214,63,0,0,0,17,20,5,0,0,0,0,9,1,0,0,17,20,9,0,0,0,0,0,0,0,0,0,0,287.7296844890187,6.708333333333333,5352.093754795454,0.2659425468221343,138,55,297.3385419330808,797.8276404664031
2097,L16869,_get_closed_form_lr,lr_scheduler.TwoStepCosineDecay._get_closed_form_lr~Fn,L16855,L103,/content/PaddleOCR/ppocr/optimizer/lr_scheduler.py,216,5,222,61,0,0,0,7,7,2,0,0,0,0,3,1,0,0,7,7,3,0,0,0,0,0,0,0,0,0,0,98.04820237218406,3.75,783.6507320244848,0.0696578428466208,45,25,43.536151779138045,208.9735285398626
2098,L16877,__init__,optimizer.Momentum.__init__~Fn,L16874,L103,/content/PaddleOCR/ppocr/optimizer/optimizer.py,33,5,43,34,0,0,0,11,11,1,0,0,0,0,5,6,0,0,11,11,5,0,0,1,0,0,0,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2099,L16886,__call__,optimizer.Momentum.__call__~Fn,L16874,L103,/content/PaddleOCR/ppocr/optimizer/optimizer.py,45,5,55,18,0,0,0,11,11,1,0,0,0,0,3,2,0,0,11,11,3,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.2857142857142856,94.88726725405158,0.0138377264745491,12,11,5.27151484744731,41.51317942364757
2100,L16891,__init__,optimizer.Adam.__init__~Fn,L16889,L103,/content/PaddleOCR/ppocr/optimizer/optimizer.py,59,5,81,62,0,0,0,23,23,1,0,0,0,0,12,11,0,0,23,23,12,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2101,L16905,__call__,optimizer.Adam.__call__~Fn,L16889,L103,/content/PaddleOCR/ppocr/optimizer/optimizer.py,83,5,145,18,0,2,0,59,63,7,0,0,0,0,25,2,0,2,59,63,25,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.2857142857142856,94.88726725405158,0.0138377264745491,12,11,5.27151484744731,41.51317942364757
2102,L16911,__init__,optimizer.RMSProp.__init__~Fn,L16908,L103,/content/PaddleOCR/ppocr/optimizer/optimizer.py,160,5,174,34,0,0,0,15,15,1,0,0,0,0,7,8,0,0,15,15,7,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2103,L16922,__call__,optimizer.RMSProp.__call__~Fn,L16908,L103,/content/PaddleOCR/ppocr/optimizer/optimizer.py,176,5,188,18,0,0,0,13,13,1,0,0,0,0,3,2,0,0,13,13,3,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.2857142857142856,94.88726725405158,0.0138377264745491,12,11,5.27151484744731,41.51317942364757
2104,L16927,__init__,optimizer.Adadelta.__init__~Fn,L16925,L103,/content/PaddleOCR/ppocr/optimizer/optimizer.py,192,5,208,24,0,0,0,17,17,1,0,0,0,0,8,9,0,0,17,17,8,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2105,L16939,__call__,optimizer.Adadelta.__call__~Fn,L16925,L103,/content/PaddleOCR/ppocr/optimizer/optimizer.py,210,5,222,18,0,0,0,13,13,1,0,0,0,0,3,2,0,0,13,13,3,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.2857142857142856,94.88726725405158,0.0138377264745491,12,11,5.27151484744731,41.51317942364757
2106,L16944,__init__,optimizer.AdamW.__init__~Fn,L16942,L103,/content/PaddleOCR/ppocr/optimizer/optimizer.py,226,5,252,74,0,0,0,27,27,3,0,0,0,0,13,13,0,0,27,27,13,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2107,L16960,__call__,optimizer.AdamW.__call__~Fn,L16942,L103,/content/PaddleOCR/ppocr/optimizer/optimizer.py,254,5,281,18,0,0,0,25,28,2,0,0,0,0,6,2,0,0,25,28,6,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.2857142857142856,94.88726725405158,0.0138377264745491,12,11,5.27151484744731,41.51317942364757
2108,L16963,_apply_decay_param_fun,optimizer.AdamW._apply_decay_param_fun~Fn,L16942,L103,/content/PaddleOCR/ppocr/optimizer/optimizer.py,283,5,284,63,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2109,L16972,__init__,regularizer.L1Decay.__init__~Fn,L16969,L103,/content/PaddleOCR/ppocr/optimizer/regularizer.py,30,5,32,27,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2110,L16977,__call__,regularizer.L1Decay.__call__~Fn,L16969,L103,/content/PaddleOCR/ppocr/optimizer/regularizer.py,34,5,36,18,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2111,L16982,__init__,regularizer.L2Decay.__init__~Fn,L16979,L103,/content/PaddleOCR/ppocr/optimizer/regularizer.py,46,5,48,34,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2112,L16987,__call__,regularizer.L2Decay.__call__~Fn,L16979,L103,/content/PaddleOCR/ppocr/optimizer/regularizer.py,50,5,51,25,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2113,L16999,__init__,cls_postprocess.ClsPostProcess.__init__~Fn,L16996,L103,/content/PaddleOCR/ppocr/postprocess/cls_postprocess.py,20,5,23,22,0,0,0,4,4,1,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2114,L17006,__call__,cls_postprocess.ClsPostProcess.__call__~Fn,L16996,L103,/content/PaddleOCR/ppocr/postprocess/cls_postprocess.py,25,5,42,32,0,0,0,15,18,5,0,0,0,0,13,5,0,0,15,18,13,0,0,0,0,0,0,0,0,0,0,16.36452797660028,2.1,69.3,0.011,11,8,3.85,33.0
2115,L17019,__init__,ct_postprocess.CTPostProcess.__init__~Fn,L17016,L103,/content/PaddleOCR/ppocr/postprocess/ct_postprocess.py,36,5,45,39,0,0,0,9,10,3,0,0,0,0,8,5,0,0,9,10,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2116,L17027,__call__,ct_postprocess.CTPostProcess.__call__~Fn,L17016,L103,/content/PaddleOCR/ppocr/postprocess/ct_postprocess.py,47,5,154,26,0,1,0,84,108,14,0,0,0,0,73,3,0,1,84,108,73,0,0,3,0,0,1,1,0,0,2,216.7497745282712,5.72972972972973,2548.813550545221,0.1482800336009012,81,45,141.60075280806782,444.84010080270366
2117,L17038,__init__,db_postprocess.DBPostProcess.__init__~Fn,L17035,L103,/content/PaddleOCR/ppocr/postprocess/db_postprocess.py,34,5,55,29,0,0,0,21,22,2,0,0,0,0,9,9,0,0,21,22,9,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2118,L17050,polygons_from_bitmap,db_postprocess.DBPostProcess.polygons_from_bitmap~Fn,L17035,L103,/content/PaddleOCR/ppocr/postprocess/db_postprocess.py,57,5,102,28,0,4,4,34,46,7,0,0,0,3,29,5,0,4,34,46,29,0,0,0,0,0,0,0,0,0,0,119.55169999363824,3.652173913043478,780.6564242605003,0.0712503879285377,44,29,43.36980134780558,213.7511637856132
2119,L17063,boxes_from_bitmap,db_postprocess.DBPostProcess.boxes_from_bitmap~Fn,L17035,L103,/content/PaddleOCR/ppocr/postprocess/db_postprocess.py,104,5,149,53,0,4,4,36,46,8,0,0,0,4,31,5,0,4,36,46,31,0,0,0,0,0,0,0,0,0,0,117.75898006442377,4.136363636363637,803.775037375653,0.0647730799350343,40,29,44.65416874309184,194.3192398051029
2120,L17057,unclip,db_postprocess.DBPostProcess.unclip~Fn,L17035,L103,/content/PaddleOCR/ppocr/postprocess/db_postprocess.py,151,5,157,23,0,0,0,7,7,1,0,0,0,0,6,3,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2121,L17059,get_mini_boxes,db_postprocess.DBPostProcess.get_mini_boxes~Fn,L17035,L103,/content/PaddleOCR/ppocr/postprocess/db_postprocess.py,159,5,180,40,0,0,0,20,22,3,0,0,0,0,15,2,0,0,20,22,15,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
2122,L17061,box_score_fast,db_postprocess.DBPostProcess.box_score_fast~Fn,L17035,L103,/content/PaddleOCR/ppocr/postprocess/db_postprocess.py,182,5,197,70,0,3,3,12,16,1,0,0,0,0,11,3,0,3,12,16,11,0,0,0,0,0,0,0,0,0,0,42.80863530717375,3.409090909090909,493.225523993826,0.0482264956793963,38,14,27.401417999657,144.67948703818894
2123,L17070,box_score_slow,db_postprocess.DBPostProcess.box_score_slow~Fn,L17035,L103,/content/PaddleOCR/ppocr/postprocess/db_postprocess.py,199,5,218,70,0,3,3,13,20,1,0,0,0,0,12,3,0,3,13,20,12,0,0,0,0,0,0,0,0,0,0,42.80863530717375,3.5454545454545454,539.9521525827148,0.0507647322941013,40,14,29.99734181015082,152.29419688230416
2124,L17085,__call__,db_postprocess.DBPostProcess.__call__~Fn,L17035,L103,/content/PaddleOCR/ppocr/postprocess/db_postprocess.py,220,5,246,26,0,0,0,25,27,6,0,0,0,0,18,3,0,0,25,27,18,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2125,L17091,__init__,db_postprocess.DistillationDBPostProcess.__init__~Fn,L17089,L103,/content/PaddleOCR/ppocr/postprocess/db_postprocess.py,250,5,270,30,0,0,0,21,21,1,0,0,0,0,3,11,0,0,21,21,3,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2126,L17105,__call__,db_postprocess.DistillationDBPostProcess.__call__~Fn,L17089,L103,/content/PaddleOCR/ppocr/postprocess/db_postprocess.py,272,5,276,22,0,0,0,5,5,2,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2127,L17115,__init__,drrg_postprocess.Node.__init__~Fn,L17113,L103,/content/PaddleOCR/ppocr/postprocess/drrg_postprocess.py,29,5,31,28,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2128,L17120,ind,drrg_postprocess.Node.ind~Fn,L17113,L103,/content/PaddleOCR/ppocr/postprocess/drrg_postprocess.py,33,5,35,25,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2129,L17122,links,drrg_postprocess.Node.links~Fn,L17113,L103,/content/PaddleOCR/ppocr/postprocess/drrg_postprocess.py,37,5,39,32,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2130,L17124,add_link,drrg_postprocess.Node.add_link~Fn,L17113,L103,/content/PaddleOCR/ppocr/postprocess/drrg_postprocess.py,41,5,43,35,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2131,L17165,__init__,drrg_postprocess.DRRGPostprocess.__init__~Fn,L17162,L103,/content/PaddleOCR/ppocr/postprocess/drrg_postprocess.py,265,5,267,32,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2132,L17171,__call__,drrg_postprocess.DRRGPostprocess.__call__~Fn,L17162,L103,/content/PaddleOCR/ppocr/postprocess/drrg_postprocess.py,269,5,303,26,0,10,10,23,35,5,0,0,0,6,20,3,0,10,23,35,20,0,0,0,0,0,0,0,0,0,0,41.21928094887362,2.2,142.3950740849544,0.021575011224993,17,14,7.910837449164132,64.72503367497926
2133,L17181,resize_boundary,drrg_postprocess.DRRGPostprocess.resize_boundary~Fn,L17162,L103,/content/PaddleOCR/ppocr/postprocess/drrg_postprocess.py,305,5,325,28,0,10,10,11,21,2,0,0,0,0,8,3,0,10,11,21,8,0,0,0,0,0,0,0,0,0,0,23.509775004326936,4.0,252.46653521143955,0.0210388779342866,19,10,14.025918622857752,63.11663380285989
2134,L17193,__init__,east_postprocess.EASTPostProcess.__init__~Fn,L17190,L103,/content/PaddleOCR/ppocr/postprocess/east_postprocess.py,34,5,42,36,0,0,0,8,9,1,0,0,0,0,3,5,0,0,8,9,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2135,L17201,restore_rectangle_quad,east_postprocess.EASTPostProcess.restore_rectangle_quad~Fn,L17190,L103,/content/PaddleOCR/ppocr/postprocess/east_postprocess.py,44,5,53,25,0,6,3,6,10,1,0,0,0,0,4,3,0,6,6,10,4,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
2136,L17206,detect,east_postprocess.EASTPostProcess.detect~Fn,L17190,L103,/content/PaddleOCR/ppocr/postprocess/east_postprocess.py,55,5,100,20,0,8,3,36,46,5,0,0,0,1,25,6,0,8,36,46,25,0,0,1,0,0,0,0,0,0,1,49.66338827944709,3.409090909090909,327.27272727272725,0.032,24,16,18.18181818181818,96.0
2137,L17215,sort_poly,east_postprocess.EASTPostProcess.sort_poly~Fn,L17190,L103,/content/PaddleOCR/ppocr/postprocess/east_postprocess.py,102,5,112,34,0,3,3,8,11,2,0,0,0,0,5,2,0,3,8,11,5,0,0,0,0,0,0,0,0,0,0,61.30296890880645,2.571428571428572,289.5119358144234,0.0375293250129808,27,18,16.083996434134633,112.58797503894245
2138,L17219,__call__,east_postprocess.EASTPostProcess.__call__~Fn,L17190,L103,/content/PaddleOCR/ppocr/postprocess/east_postprocess.py,114,5,145,28,0,0,0,32,32,7,0,0,0,2,25,3,0,0,32,32,25,0,0,0,0,0,0,0,0,0,0,79.50977500432694,3.1875,369.5753953945661,0.0386484073615232,26,22,20.531966410809225,115.94522208456974
2139,L17238,__init__,fce_postprocess.FCEPostProcess.__init__~Fn,L17235,L103,/content/PaddleOCR/ppocr/postprocess/fce_postprocess.py,68,5,88,32,0,0,0,20,21,1,0,0,0,0,9,11,0,0,20,21,9,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2140,L17252,__call__,fce_postprocess.FCEPostProcess.__call__~Fn,L17235,L103,/content/PaddleOCR/ppocr/postprocess/fce_postprocess.py,90,5,99,56,0,0,0,9,10,3,0,0,0,1,8,3,0,0,9,10,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2141,L17258,resize_boundary,fce_postprocess.FCEPostProcess.resize_boundary~Fn,L17235,L103,/content/PaddleOCR/ppocr/postprocess/fce_postprocess.py,101,5,123,56,0,10,10,12,23,2,0,0,0,0,9,3,0,10,12,23,9,0,0,0,0,0,0,0,0,0,0,23.509775004326936,4.0,252.46653521143955,0.0210388779342866,19,10,14.025918622857752,63.11663380285989
2142,L17256,get_boundary,fce_postprocess.FCEPostProcess.get_boundary~Fn,L17235,L103,/content/PaddleOCR/ppocr/postprocess/fce_postprocess.py,125,5,139,26,0,1,0,12,15,2,0,0,0,2,9,3,0,1,12,15,9,0,0,0,0,0,0,0,0,0,0,23.509775004326936,2.333333333333333,85.26282110210897,0.0121804030145869,11,10,4.736823394561609,36.541209043760986
2143,L17267,_get_boundary_single,fce_postprocess.FCEPostProcess._get_boundary_single~Fn,L17235,L103,/content/PaddleOCR/ppocr/postprocess/fce_postprocess.py,141,5,154,33,0,0,0,13,14,1,0,0,0,1,3,3,0,0,13,14,3,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.7142857142857142,68.33680652339717,0.0132877123795494,12,10,3.796489251299843,39.86313713864836
2144,L17272,fcenet_decode,fce_postprocess.FCEPostProcess.fcenet_decode~Fn,L17235,L103,/content/PaddleOCR/ppocr/postprocess/fce_postprocess.py,156,5,241,25,0,22,21,53,86,4,0,0,0,2,41,10,0,22,53,86,41,0,0,1,0,0,1,0,0,0,1,199.17639004747704,4.9,2034.5213636144265,0.1384028138513215,77,42,113.02896464524592,415.2084415539646
2145,L17336,__init__,pg_postprocess.PGPostProcess.__init__~Fn,L17333,L103,/content/PaddleOCR/ppocr/postprocess/pg_postprocess.py,33,5,49,35,0,1,0,15,17,3,0,0,0,0,8,7,0,1,15,17,8,0,0,1,0,0,1,0,0,0,1,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
2146,L17346,__call__,pg_postprocess.PGPostProcess.__call__~Fn,L17333,L103,/content/PaddleOCR/ppocr/postprocess/pg_postprocess.py,51,5,63,19,0,0,0,13,13,2,0,0,0,0,5,3,0,0,13,13,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2147,L17373,__init__,picodet_postprocess.PicoDetPostProcess.__init__~Fn,L17370,L103,/content/PaddleOCR/ppocr/postprocess/picodet_postprocess.py,90,5,102,36,0,0,0,13,13,1,0,0,0,1,6,7,0,0,13,13,6,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2148,L17383,load_layout_dict,picodet_postprocess.PicoDetPostProcess.load_layout_dict~Fn,L17370,L103,/content/PaddleOCR/ppocr/postprocess/picodet_postprocess.py,104,5,107,54,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2149,L17387,warp_boxes,picodet_postprocess.PicoDetPostProcess.warp_boxes~Fn,L17370,L103,/content/PaddleOCR/ppocr/postprocess/picodet_postprocess.py,109,5,131,24,0,8,2,17,23,2,0,0,0,0,13,3,0,8,17,23,13,0,0,0,0,0,0,0,0,0,0,10.0,1.5,34.89699375973561,0.0077548875021634,9,6,1.938721875540867,23.264662506490403
2150,L17392,img_info,picodet_postprocess.PicoDetPostProcess.img_info~Fn,L17370,L103,/content/PaddleOCR/ppocr/postprocess/picodet_postprocess.py,133,5,144,51,0,0,0,11,12,1,0,0,0,0,10,3,0,0,11,12,10,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
2151,L17396,__call__,picodet_postprocess.PicoDetPostProcess.__call__~Fn,L17370,L103,/content/PaddleOCR/ppocr/postprocess/picodet_postprocess.py,146,5,250,22,0,8,0,86,105,7,0,0,0,3,67,4,0,8,86,105,67,0,0,2,0,0,1,0,0,0,2,148.0334470128169,6.351851851851852,2552.870011284453,0.1339698548195922,79,34,141.82611173802516,401.90956445877686
2152,L17422,__init__,pse_postprocess.PSEPostProcess.__init__~Fn,L17419,L103,/content/PaddleOCR/ppocr/postprocess/pse_postprocess/pse_postprocess.py,36,5,48,26,0,0,0,13,13,1,0,0,0,0,6,7,0,0,13,13,6,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2153,L17432,__call__,pse_postprocess.PSEPostProcess.__call__~Fn,L17419,L103,/content/PaddleOCR/ppocr/postprocess/pse_postprocess/pse_postprocess.py,50,5,75,26,0,0,0,20,26,3,0,0,0,1,16,3,0,0,20,26,16,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
2154,L17436,boxes_from_bitmap,pse_postprocess.PSEPostProcess.boxes_from_bitmap~Fn,L17419,L103,/content/PaddleOCR/ppocr/postprocess/pse_postprocess/pse_postprocess.py,77,5,79,53,0,0,0,3,3,1,0,0,0,1,2,4,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2155,L17442,generate_box,pse_postprocess.PSEPostProcess.generate_box~Fn,L17419,L103,/content/PaddleOCR/ppocr/postprocess/pse_postprocess/pse_postprocess.py,81,5,120,28,0,0,0,33,40,6,0,0,0,0,30,4,0,0,33,40,30,0,0,0,0,0,0,0,0,0,0,86.66829050039843,2.9166666666666665,422.19911589865455,0.0482513275312748,32,23,23.45550643881414,144.75398259382442
