,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
642,L5971,get_result_table,hyperopt_tools.HyperoptTools.get_result_table~Fn,L5892,L103,/content/freqtrade/freqtrade/optimize/hyperopt_tools.py,365,5,459,20,0,4,3,80,95,20,0,0,0,1,38,6,0,4,80,95,38,0,0,3,0,0,1,1,0,0,2,191.63383342700345,7.274193548387097,2471.1599182808536,0.1132386658783539,63,42,137.28666212671408,339.7159976350619
643,L5980,export_csv_file,hyperopt_tools.HyperoptTools.export_csv_file~Fn,L5892,L103,/content/freqtrade/freqtrade/optimize/hyperopt_tools.py,461,5,527,52,0,4,3,54,67,8,0,0,0,0,34,3,0,4,54,67,34,0,0,0,0,0,0,0,0,0,0,84.99664330558272,3.7058823529411766,553.205018037796,0.0497591815166271,33,23,30.73361211321089,149.27754454988144
644,L6161,__init__,decimalspace.SKDecimal.__init__~Fn,L6159,L103,/content/freqtrade/freqtrade/optimize/space/decimalspace.py,7,5,20,74,0,1,0,10,14,1,0,0,0,0,8,9,0,1,10,14,8,0,0,1,0,0,1,0,0,0,1,15.509775004326936,0.6666666666666666,22.458839376460837,0.0112294196882304,12,7,1.2477132986922683,33.68825906469125
645,L6173,__repr__,decimalspace.SKDecimal.__repr__~Fn,L6159,L103,/content/freqtrade/freqtrade/optimize/space/decimalspace.py,22,5,24,86,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
646,L6175,__contains__,decimalspace.SKDecimal.__contains__~Fn,L6159,L103,/content/freqtrade/freqtrade/optimize/space/decimalspace.py,26,5,29,55,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.5,5.0,0.0033333333333333,5,4,0.2777777777777778,10.0
647,L6178,transform,decimalspace.SKDecimal.transform~Fn,L6159,L103,/content/freqtrade/freqtrade/optimize/space/decimalspace.py,31,5,32,69,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
648,L6181,inverse_transform,decimalspace.SKDecimal.inverse_transform~Fn,L6159,L103,/content/freqtrade/freqtrade/optimize/space/decimalspace.py,34,5,37,51,0,1,0,3,4,1,0,0,0,0,2,2,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
649,L6223,store_value,key_value_store.KeyValueStore.store_value~Fn,L6220,L103,/content/freqtrade/freqtrade/persistence/key_value_store.py,52,5,78,44,0,5,5,22,27,6,0,0,0,0,18,2,0,5,22,27,18,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
650,L6233,delete_value,key_value_store.KeyValueStore.delete_value~Fn,L6220,L103,/content/freqtrade/freqtrade/persistence/key_value_store.py,80,5,90,48,0,4,4,7,11,2,0,0,0,0,4,1,0,4,7,11,4,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
651,L6236,get_value,key_value_store.KeyValueStore.get_value~Fn,L6220,L103,/content/freqtrade/freqtrade/persistence/key_value_store.py,92,5,111,63,0,6,4,15,20,7,0,0,0,0,12,1,0,6,15,20,12,0,0,0,0,0,0,0,0,0,0,46.05374780501028,2.909090909090909,272.7719979479402,0.0312551247648681,24,15,15.153999885996676,93.76537429460444
652,L6239,get_string_value,key_value_store.KeyValueStore.get_string_value~Fn,L6220,L103,/content/freqtrade/freqtrade/persistence/key_value_store.py,113,5,124,30,0,4,4,8,12,2,0,0,0,0,4,1,0,4,8,12,4,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
653,L6242,get_datetime_value,key_value_store.KeyValueStore.get_datetime_value~Fn,L6220,L103,/content/freqtrade/freqtrade/persistence/key_value_store.py,126,5,137,61,0,4,4,8,12,3,0,0,0,0,4,1,0,4,8,12,4,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.875,97.296514274174,0.0172971580931864,15,11,5.405361904120777,51.89147427955947
654,L6245,get_float_value,key_value_store.KeyValueStore.get_float_value~Fn,L6220,L103,/content/freqtrade/freqtrade/persistence/key_value_store.py,139,5,150,29,0,4,4,8,12,2,0,0,0,0,4,1,0,4,8,12,4,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
655,L6248,get_int_value,key_value_store.KeyValueStore.get_int_value~Fn,L6220,L103,/content/freqtrade/freqtrade/persistence/key_value_store.py,152,5,163,27,0,4,4,8,12,2,0,0,0,0,4,1,0,4,8,12,4,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
656,L6356,__repr__,pairlock.PairLock.__repr__~Fn,L6344,L103,/content/freqtrade/freqtrade/persistence/pairlock.py,31,5,36,90,0,0,0,6,6,1,0,0,0,0,3,1,0,0,6,6,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
657,L6360,query_pair_locks,pairlock.PairLock.query_pair_locks~Fn,L6344,L103,/content/freqtrade/freqtrade/persistence/pairlock.py,38,5,56,74,0,6,5,12,19,3,0,0,0,0,7,3,0,6,12,19,7,0,0,0,0,0,0,0,0,0,0,16.36452797660028,3.6,194.4,0.018,18,8,10.8,54.0
658,L6365,get_all_locks,pairlock.PairLock.get_all_locks~Fn,L6344,L103,/content/freqtrade/freqtrade/persistence/pairlock.py,58,5,60,57,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
659,L6366,to_json,pairlock.PairLock.to_json~Fn,L6344,L103,/content/freqtrade/freqtrade/persistence/pairlock.py,62,5,74,9,0,0,0,13,13,1,0,0,0,0,1,1,0,0,13,13,1,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
660,L6378,reset_locks,pairlock_middleware.PairLocks.reset_locks~Fn,L6372,L103,/content/freqtrade/freqtrade/persistence/pairlock_middleware.py,26,5,32,32,0,3,3,4,7,2,0,0,0,0,2,0,0,3,4,7,2,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
661,L6380,lock_pair,pairlock_middleware.PairLocks.lock_pair~Fn,L6372,L103,/content/freqtrade/freqtrade/persistence/pairlock_middleware.py,34,5,60,19,0,10,10,17,27,3,0,0,0,0,6,5,0,10,17,27,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
662,L6387,get_pair_locks,pairlock_middleware.PairLocks.get_pair_locks~Fn,L6372,L103,/content/freqtrade/freqtrade/persistence/pairlock_middleware.py,62,5,83,24,0,6,6,15,22,8,0,0,0,0,6,3,0,6,15,22,6,0,0,0,0,0,0,0,0,0,0,79.50977500432694,3.9375,544.3293719499151,0.0460807933925854,31,22,30.24052066388417,138.24238017775622
663,L6392,get_pair_longest_lock,pairlock_middleware.PairLocks.get_pair_longest_lock~Fn,L6372,L103,/content/freqtrade/freqtrade/persistence/pairlock_middleware.py,85,5,93,42,0,3,3,6,9,2,0,0,0,1,3,3,0,3,6,9,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
664,L6398,unlock_pair,pairlock_middleware.PairLocks.unlock_pair~Fn,L6372,L103,/content/freqtrade/freqtrade/persistence/pairlock_middleware.py,95,5,111,37,0,6,6,10,17,4,0,0,0,0,8,3,0,6,10,17,8,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
665,L6403,unlock_reason,pairlock_middleware.PairLocks.unlock_reason~Fn,L6372,L103,/content/freqtrade/freqtrade/persistence/pairlock_middleware.py,113,5,141,39,0,8,6,20,29,6,0,0,0,0,14,2,0,8,20,29,14,0,0,0,0,0,0,0,0,0,0,9.509775004326938,3.5,99.52105627776452,0.0094781958359775,11,6,5.528947570986918,28.43458750793272
666,L6407,is_global_lock,pairlock_middleware.PairLocks.is_global_lock~Fn,L6372,L103,/content/freqtrade/freqtrade/persistence/pairlock_middleware.py,143,5,152,64,0,4,4,5,10,2,0,0,0,1,3,2,0,4,5,10,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
667,L6411,is_pair_locked,pairlock_middleware.PairLocks.is_pair_locked~Fn,L6372,L103,/content/freqtrade/freqtrade/persistence/pairlock_middleware.py,154,5,167,9,0,5,5,8,14,3,0,0,0,2,3,3,0,5,8,14,3,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
668,L6417,get_all_locks,pairlock_middleware.PairLocks.get_all_locks~Fn,L6372,L103,/content/freqtrade/freqtrade/persistence/pairlock_middleware.py,169,5,177,34,0,3,3,6,9,2,0,0,0,0,3,0,0,3,6,9,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
669,L6464,order_date_utc,trade_model.Order.order_date_utc~Fn,L6430,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,93,5,96,59,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
670,L6469,order_filled_utc,trade_model.Order.order_filled_utc~Fn,L6430,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,98,5,103,9,0,1,1,5,6,2,0,0,0,0,1,1,0,1,5,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
671,L6472,safe_amount,trade_model.Order.safe_amount~Fn,L6430,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,105,5,107,44,0,0,0,3,3,2,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
672,L6474,safe_price,trade_model.Order.safe_price~Fn,L6430,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,109,5,111,77,0,0,0,3,3,4,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,8.0,0.5,5.804820237218405,0.0038698801581456,5,5,0.3224900131788002,11.60964047443681
673,L6476,safe_filled,trade_model.Order.safe_filled~Fn,L6430,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,113,5,115,62,0,0,0,3,3,2,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
674,L6478,safe_cost,trade_model.Order.safe_cost~Fn,L6430,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,117,5,119,31,0,0,0,3,3,2,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
675,L6480,safe_remaining,trade_model.Order.safe_remaining~Fn,L6430,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,121,5,126,9,0,0,0,6,6,3,0,0,0,0,1,1,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
676,L6482,safe_fee_base,trade_model.Order.safe_fee_base~Fn,L6430,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,128,5,130,38,0,0,0,3,3,2,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
677,L6484,safe_amount_after_fee,trade_model.Order.safe_amount_after_fee~Fn,L6430,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,132,5,134,52,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
678,L6486,trade,trade_model.Order.trade~Fn,L6430,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,136,5,138,49,0,0,0,3,3,2,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
679,L6488,stake_amount,trade_model.Order.stake_amount~Fn,L6430,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,140,5,143,71,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
680,L6491,__repr__,trade_model.Order.__repr__~Fn,L6430,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,145,5,149,89,0,0,0,4,5,1,0,0,0,0,1,1,0,0,4,5,1,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
681,L6493,update_from_ccxt_object,trade_model.Order.update_from_ccxt_object~Fn,L6430,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,151,5,181,59,0,4,4,24,31,8,0,0,0,0,21,2,0,4,24,31,21,0,0,0,0,0,0,0,0,0,0,99.0586500259616,4.222222222222222,575.5427299323871,0.0454375839420305,29,26,31.97459610735484,136.3127518260917
682,L6497,to_ccxt_object,trade_model.Order.to_ccxt_object~Fn,L6430,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,183,5,207,20,0,0,0,24,25,2,0,0,0,0,4,2,0,0,24,25,4,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
683,L6500,to_json,trade_model.Order.to_json~Fn,L6430,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,209,5,239,19,0,0,0,31,31,8,0,0,0,0,4,3,0,0,31,31,4,0,0,0,0,0,0,0,0,0,0,66.60335893412778,3.2,489.361249548701,0.050975130161323,36,19,27.186736086038948,152.92539048396907
684,L6504,close_bt_order,trade_model.Order.close_bt_order~Fn,L6430,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,241,5,257,72,0,2,0,14,17,4,0,0,0,0,13,3,0,2,14,17,13,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
685,L6508,update_orders,trade_model.Order.update_orders~Fn,L6430,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,259,5,274,62,0,3,3,12,16,3,0,0,0,1,9,2,0,3,12,16,9,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
686,L6514,parse_from_ccxt_object,trade_model.Order.parse_from_ccxt_object~Fn,L6430,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,276,5,293,16,0,4,4,13,18,3,0,0,0,0,3,6,0,4,13,18,3,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
687,L6522,get_open_orders,trade_model.Order.get_open_orders~Fn,L6430,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,295,5,301,92,0,4,4,3,7,1,0,0,0,0,1,0,0,4,3,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
688,L6524,order_by_id,trade_model.Order.order_by_id~Fn,L6430,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,303,5,309,94,0,4,4,3,7,1,0,0,0,0,1,1,0,4,3,7,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
689,L6587,stoploss_or_liquidation,trade_model.LocalTrade.stoploss_or_liquidation~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,397,5,405,29,0,0,0,8,9,3,0,0,0,0,5,1,0,0,8,9,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
690,L6592,buy_tag,trade_model.LocalTrade.buy_tag~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,407,5,413,29,0,4,4,3,7,1,0,0,0,0,1,1,0,4,3,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
691,L6595,has_no_leverage,trade_model.LocalTrade.has_no_leverage~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,415,5,418,86,0,1,1,3,4,3,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,35.60964047443681,2.8125,145.70481390180552,0.0172687186846584,14,13,8.09471188343364,51.80615605397529
692,L6599,borrowed,trade_model.LocalTrade.borrowed~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,420,5,432,30,0,5,5,8,13,3,0,0,0,0,5,1,0,5,8,13,5,0,0,0,0,0,0,0,0,0,0,32.0,2.25,112.92631877271644,0.0167298250033653,14,12,6.273684376262024,50.18947501009619
693,L6604,_date_last_filled_utc,trade_model.LocalTrade._date_last_filled_utc~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,434,5,440,19,0,1,1,6,7,2,0,0,0,1,4,1,0,1,6,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
694,L6609,date_last_filled_utc,trade_model.LocalTrade.date_last_filled_utc~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,442,5,448,56,0,1,1,6,7,2,0,0,0,0,4,1,0,1,6,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
695,L6612,open_date_utc,trade_model.LocalTrade.open_date_utc~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,450,5,452,58,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
696,L6614,stoploss_last_update_utc,trade_model.LocalTrade.stoploss_last_update_utc~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,454,5,458,19,0,0,0,5,5,2,0,0,0,0,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
697,L6616,close_date_utc,trade_model.LocalTrade.close_date_utc~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,460,5,462,88,0,0,0,3,3,2,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
698,L6618,entry_side,trade_model.LocalTrade.entry_side~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,464,5,469,24,0,0,0,6,6,2,0,0,0,0,3,1,0,0,6,6,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
699,L6620,exit_side,trade_model.LocalTrade.exit_side~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,471,5,476,25,0,0,0,6,6,2,0,0,0,0,3,1,0,0,6,6,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
700,L6622,trade_direction,trade_model.LocalTrade.trade_direction~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,478,5,483,25,0,0,0,6,6,2,0,0,0,0,3,1,0,0,6,6,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
701,L6624,safe_base_currency,trade_model.LocalTrade.safe_base_currency~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,485,5,493,21,0,3,3,6,9,3,0,0,0,0,3,1,0,3,6,9,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
702,L6629,safe_quote_currency,trade_model.LocalTrade.safe_quote_currency~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,495,5,503,21,0,3,3,6,9,3,0,0,0,0,3,1,0,3,6,9,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
703,L6633,open_orders,trade_model.LocalTrade.open_orders~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,505,5,510,89,0,3,3,3,6,2,0,0,0,0,1,1,0,3,3,6,1,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
704,L6637,has_open_orders,trade_model.LocalTrade.has_open_orders~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,512,5,521,41,0,3,3,7,10,2,0,0,0,0,2,1,0,3,7,10,2,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
705,L6640,open_orders_ids,trade_model.LocalTrade.open_orders_ids~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,523,5,529,36,0,0,0,7,7,1,0,0,0,0,2,1,0,0,7,7,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
706,L6642,__init__,trade_model.LocalTrade.__init__~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,531,5,537,92,0,0,0,7,7,4,0,0,0,1,5,2,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
707,L6648,__repr__,trade_model.LocalTrade.__repr__~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,539,5,546,9,0,0,0,7,8,4,0,0,0,0,2,1,0,0,7,8,2,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
708,L6651,to_json,trade_model.LocalTrade.to_json~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,548,5,632,9,0,3,0,76,85,17,0,0,0,1,3,2,0,3,76,85,3,0,0,2,0,0,1,1,0,0,1,66.60335893412778,3.2,489.361249548701,0.050975130161323,36,19,27.186736086038948,152.92539048396907
709,L6670,reset_trades,trade_model.LocalTrade.reset_trades~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,634,5,643,35,0,3,3,7,10,1,0,0,0,0,5,0,0,3,7,10,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
710,L6672,adjust_min_max_rates,trade_model.LocalTrade.adjust_min_max_rates~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,645,5,650,79,0,3,3,3,6,3,0,0,0,0,2,3,0,3,3,6,2,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
711,L6677,set_liquidation_price,trade_model.LocalTrade.set_liquidation_price~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,652,5,659,50,0,4,4,4,8,2,0,0,0,0,3,2,0,4,4,8,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
712,L6681,set_funding_fees,trade_model.LocalTrade.set_funding_fees~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,661,5,667,39,0,3,3,4,7,2,0,0,0,0,3,2,0,3,4,7,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
713,L6685,__set_stop_loss,trade_model.LocalTrade.__set_stop_loss~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,669,5,677,46,0,3,3,5,9,2,0,0,0,0,4,3,0,3,5,9,4,0,0,0,0,0,0,0,0,0,0,12.75488750216347,1.5,29.47722668160484,0.0065504948181344,7,7,1.6376237045336022,19.651484454403228
714,L6690,adjust_stop_loss,trade_model.LocalTrade.adjust_stop_loss~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,679,5,735,83,0,14,8,38,57,18,0,0,0,1,20,5,0,14,38,57,20,0,0,1,0,0,1,1,0,0,0,215.99328661116544,9.0,3877.540493152024,0.1436126108574823,78,46,215.41891628622352,430.83783257244704
715,L6698,update_trade,trade_model.LocalTrade.update_trade~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,737,5,788,22,0,9,5,36,52,18,0,0,0,3,29,3,0,9,36,52,29,0,0,1,0,0,1,1,0,0,0,134.03910001730776,5.166666666666667,1214.1666666666667,0.0783333333333333,47,32,67.45370370370371,235.0
716,L6703,close,trade_model.LocalTrade.close~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,790,5,802,59,0,4,4,9,13,4,0,0,0,1,7,3,0,4,9,13,7,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.5,4.0,0.0026666666666666,4,4,0.2222222222222222,8.0
717,L6711,update_fee,trade_model.LocalTrade.update_fee~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,804,5,820,41,0,4,3,13,17,7,0,0,0,0,11,5,0,4,13,17,11,0,0,0,0,0,0,0,0,0,0,46.05374780501028,2.909090909090909,272.7719979479402,0.0312551247648681,24,15,15.153999885996676,93.76537429460444
718,L6718,fee_updated,trade_model.LocalTrade.fee_updated~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,822,5,831,24,0,3,3,7,10,3,0,0,0,0,5,2,0,3,7,10,5,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.3333333333333333,48.0,0.012,12,8,2.6666666666666665,36.0
719,L6722,update_order,trade_model.LocalTrade.update_order~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,833,5,834,47,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
720,L6726,get_canceled_exit_order_count,trade_model.LocalTrade.get_canceled_exit_order_count~Fn,L6527,L103,/content/freqtrade/freqtrade/persistence/trade_model.py,836,5,842,62,0,4,4,3,7,2,0,0,0,0,1,1,0,4,3,7,1,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
