,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
4910,L41387,start,performance_evaluator.Timer.start~Fn,L41381,L103,/content/ColossalAI/examples/language/llama2/performance_evaluator.py,34,5,35,32,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4911,L41389,end,performance_evaluator.Timer.end~Fn,L41381,L103,/content/ColossalAI/examples/language/llama2/performance_evaluator.py,37,5,40,30,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
4912,L41391,reset,performance_evaluator.Timer.reset~Fn,L41381,L103,/content/ColossalAI/examples/language/llama2/performance_evaluator.py,42,5,43,27,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4913,L41396,__init__,performance_evaluator.PerformanceEvaluator.__init__~Fn,L41393,L103,/content/ColossalAI/examples/language/llama2/performance_evaluator.py,58,5,74,26,0,0,0,16,17,2,0,0,0,0,9,5,0,0,16,17,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
4914,L41404,on_step_start,performance_evaluator.PerformanceEvaluator.on_step_start~Fn,L41393,L103,/content/ColossalAI/examples/language/llama2/performance_evaluator.py,76,5,81,26,0,0,0,6,6,3,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
4915,L41407,on_step_end,performance_evaluator.PerformanceEvaluator.on_step_end~Fn,L41393,L103,/content/ColossalAI/examples/language/llama2/performance_evaluator.py,83,5,92,105,0,0,0,8,10,2,0,0,0,0,7,3,0,0,8,10,7,0,0,0,0,0,0,0,0,0,0,50.1057163358342,1.0769230769230769,88.35583346991572,0.0273482341692596,21,15,4.908657414995318,82.0447025077789
4916,L41411,on_fit_end,performance_evaluator.PerformanceEvaluator.on_fit_end~Fn,L41393,L103,/content/ColossalAI/examples/language/llama2/performance_evaluator.py,94,5,105,9,0,0,0,12,12,1,0,0,0,1,6,1,0,0,12,12,6,0,0,0,0,0,0,0,0,0,0,56.1057163358342,2.4615384615384617,241.47472785232785,0.0326997027300027,24,17,13.415262658462655,98.09910819000817
4917,L41480,__init__,data.NetflixDataset.__init__~Fn,L41478,L103,/content/ColossalAI/examples/language/opt/data.py,7,5,24,82,0,0,0,16,18,2,0,0,0,0,11,2,0,0,16,18,11,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
4918,L41485,__len__,data.NetflixDataset.__len__~Fn,L41478,L103,/content/ColossalAI/examples/language/opt/data.py,26,5,27,34,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4919,L41487,__getitem__,data.NetflixDataset.__getitem__~Fn,L41478,L103,/content/ColossalAI/examples/language/opt/data.py,29,5,30,56,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4920,L41562,__init__,autoregressive_wrapper.AutoregressiveWrapper.__init__~Fn,L41560,L103,/content/ColossalAI/examples/language/palm/palm_pytorch/autoregressive_wrapper.py,36,5,40,22,0,0,0,5,5,1,0,0,0,0,4,4,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4921,L41569,generate,autoregressive_wrapper.AutoregressiveWrapper.generate~Fn,L41560,L103,/content/ColossalAI/examples/language/palm/palm_pytorch/autoregressive_wrapper.py,42,5,70,18,0,1,0,20,29,4,0,0,0,2,17,7,0,1,20,29,17,0,0,1,0,0,1,0,0,0,1,23.509775004326936,4.0,279.04195997053847,0.0232534966642115,21,10,15.50233110947436,69.76048999263462
4922,L41579,forward,autoregressive_wrapper.AutoregressiveWrapper.forward~Fn,L41560,L103,/content/ColossalAI/examples/language/palm/palm_pytorch/autoregressive_wrapper.py,72,5,75,77,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
4923,L41588,__init__,palm_pytorch.LayerNorm.__init__~Fn,L41586,L103,/content/ColossalAI/examples/language/palm/palm_pytorch/palm_pytorch.py,11,5,15,54,0,0,0,5,5,1,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,16.36452797660028,2.1,69.3,0.011,11,8,3.85,33.0
4924,L41594,forward,palm_pytorch.LayerNorm.forward~Fn,L41586,L103,/content/ColossalAI/examples/language/palm/palm_pytorch/palm_pytorch.py,17,5,18,67,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,37.97416845103709,1.8,133.21582985307933,0.0246695981209406,20,13,7.400879436282185,74.00879436282185
4925,L41599,__init__,palm_pytorch.ParallelResidual.__init__~Fn,L41597,L103,/content/ColossalAI/examples/language/palm/palm_pytorch/palm_pytorch.py,26,5,28,37,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,16.36452797660028,2.1,69.3,0.011,11,8,3.85,33.0
4926,L41604,forward,palm_pytorch.ParallelResidual.forward~Fn,L41597,L103,/content/ColossalAI/examples/language/palm/palm_pytorch/palm_pytorch.py,30,5,31,50,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,37.97416845103709,1.8,133.21582985307933,0.0246695981209406,20,13,7.400879436282185,74.00879436282185
4927,L41609,__init__,palm_pytorch.RotaryEmbedding.__init__~Fn,L41607,L103,/content/ColossalAI/examples/language/palm/palm_pytorch/palm_pytorch.py,39,5,42,50,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,16.36452797660028,2.1,69.3,0.011,11,8,3.85,33.0
4928,L41614,forward,palm_pytorch.RotaryEmbedding.forward~Fn,L41607,L103,/content/ColossalAI/examples/language/palm/palm_pytorch/palm_pytorch.py,44,5,50,48,0,2,0,5,7,1,0,0,0,0,4,3,0,2,5,7,4,0,0,0,0,0,0,0,0,0,0,37.97416845103709,1.8,133.21582985307933,0.0246695981209406,20,13,7.400879436282185,74.00879436282185
4929,L41626,forward,palm_pytorch.SwiGLU.forward~Fn,L41624,L103,/content/ColossalAI/examples/language/palm/palm_pytorch/palm_pytorch.py,69,5,71,31,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,37.97416845103709,1.8,133.21582985307933,0.0246695981209406,20,13,7.400879436282185,74.00879436282185
4930,L41636,__init__,palm_pytorch.Attention.__init__~Fn,L41634,L103,/content/ColossalAI/examples/language/palm/palm_pytorch/palm_pytorch.py,86,5,101,63,0,1,0,12,16,1,0,0,0,0,11,4,0,1,12,16,11,0,0,0,0,0,0,0,0,0,0,16.36452797660028,2.1,69.3,0.011,11,8,3.85,33.0
4931,L41643,get_mask,palm_pytorch.Attention.get_mask~Fn,L41634,L103,/content/ColossalAI/examples/language/palm/palm_pytorch/palm_pytorch.py,103,5,109,19,0,0,0,6,7,3,0,0,0,0,5,3,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
4932,L41647,get_rotary_embedding,palm_pytorch.Attention.get_rotary_embedding~Fn,L41634,L103,/content/ColossalAI/examples/language/palm/palm_pytorch/palm_pytorch.py,111,5,117,22,0,0,0,6,7,3,0,0,0,0,5,3,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
4933,L41651,forward,palm_pytorch.Attention.forward~Fn,L41634,L103,/content/ColossalAI/examples/language/palm/palm_pytorch/palm_pytorch.py,119,5,183,31,0,22,7,20,65,1,0,0,0,3,19,2,0,22,20,65,19,0,0,0,0,0,0,0,0,0,0,37.97416845103709,1.8,133.21582985307933,0.0246695981209406,20,13,7.400879436282185,74.00879436282185
4934,L41697,__init__,train.TextSamplerDataset.__init__~Fn,L41695,L103,/content/ColossalAI/examples/language/palm/train.py,128,5,131,30,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4935,L41703,__getitem__,train.TextSamplerDataset.__getitem__~Fn,L41695,L103,/content/ColossalAI/examples/language/palm/train.py,133,5,136,30,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
4936,L41706,__len__,train.TextSamplerDataset.__len__~Fn,L41695,L103,/content/ColossalAI/examples/language/palm/train.py,138,5,139,48,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
4937,L41806,__init__,bench_utils.GPTLMModel.__init__~Fn,L41765,L103,/content/ColossalAI/examples/tutorial/auto_parallel/bench_utils.py,102,5,124,54,0,0,0,23,23,2,0,0,0,0,5,7,0,0,23,23,5,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4938,L41814,forward,bench_utils.GPTLMModel.forward~Fn,L41765,L103,/content/ColossalAI/examples/tutorial/auto_parallel/bench_utils.py,126,5,128,111,0,1,0,2,3,1,0,0,0,0,1,3,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,2.0,16.0,0.0026666666666666,8,2,0.8888888888888888,8.0
4939,L41820,__init__,bench_utils.GPTLMLoss.__init__~Fn,L41760,L103,/content/ColossalAI/examples/tutorial/auto_parallel/bench_utils.py,136,5,138,44,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4940,L41822,forward,bench_utils.GPTLMLoss.forward~Fn,L41760,L103,/content/ColossalAI/examples/tutorial/auto_parallel/bench_utils.py,140,5,144,96,0,1,0,4,5,1,0,0,0,0,3,3,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,2.0,16.0,0.0026666666666666,8,2,0.8888888888888888,8.0
4941,L41895,__init__,train.DummyDataloader.__init__~Fn,L41893,L103,/content/ColossalAI/examples/tutorial/hybrid_parallel/train.py,18,5,20,36,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4942,L41901,generate,train.DummyDataloader.generate~Fn,L41893,L103,/content/ColossalAI/examples/tutorial/hybrid_parallel/train.py,22,5,25,26,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4943,L41903,__iter__,train.DummyDataloader.__iter__~Fn,L41893,L103,/content/ColossalAI/examples/tutorial/hybrid_parallel/train.py,27,5,29,19,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4944,L41905,__next__,train.DummyDataloader.__next__~Fn,L41893,L103,/content/ColossalAI/examples/tutorial/hybrid_parallel/train.py,31,5,36,31,0,0,0,6,6,2,0,0,0,1,4,1,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
4945,L41908,__len__,train.DummyDataloader.__len__~Fn,L41893,L103,/content/ColossalAI/examples/tutorial/hybrid_parallel/train.py,38,5,39,26,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4946,L41932,__init__,train.DummyDataloader.__init__~Fn,L41930,L103,/content/ColossalAI/examples/tutorial/large_batch_optimizer/train.py,14,5,16,36,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4947,L41938,generate,train.DummyDataloader.generate~Fn,L41930,L103,/content/ColossalAI/examples/tutorial/large_batch_optimizer/train.py,18,5,21,26,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4948,L41940,__iter__,train.DummyDataloader.__iter__~Fn,L41930,L103,/content/ColossalAI/examples/tutorial/large_batch_optimizer/train.py,23,5,25,19,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4949,L41942,__next__,train.DummyDataloader.__next__~Fn,L41930,L103,/content/ColossalAI/examples/tutorial/large_batch_optimizer/train.py,27,5,32,31,0,0,0,6,6,2,0,0,0,1,4,1,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
4950,L41945,__len__,train.DummyDataloader.__len__~Fn,L41930,L103,/content/ColossalAI/examples/tutorial/large_batch_optimizer/train.py,34,5,35,26,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4951,L42042,__init__,data.GLUEDataBuilder.__init__~Fn,L42037,L103,/content/ColossalAI/examples/tutorial/new_api/glue_bert/data.py,44,5,65,20,0,0,0,21,22,1,0,0,0,1,11,8,0,0,21,22,11,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4952,L42053,setup,data.GLUEDataBuilder.setup~Fn,L42037,L103,/content/ColossalAI/examples/tutorial/new_api/glue_bert/data.py,67,5,79,80,0,0,0,11,13,2,0,0,0,0,6,1,0,0,11,13,6,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
4953,L42059,prepare_data,data.GLUEDataBuilder.prepare_data~Fn,L42037,L103,/content/ColossalAI/examples/tutorial/new_api/glue_bert/data.py,81,5,83,77,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4954,L42061,train_dataloader,data.GLUEDataBuilder.train_dataloader~Fn,L42037,L103,/content/ColossalAI/examples/tutorial/new_api/glue_bert/data.py,85,5,88,9,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4955,L42063,val_dataloader,data.GLUEDataBuilder.val_dataloader~Fn,L42037,L103,/content/ColossalAI/examples/tutorial/new_api/glue_bert/data.py,90,5,97,13,0,0,0,8,8,3,0,0,0,0,4,1,0,0,8,8,4,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
4956,L42065,test_dataloader,data.GLUEDataBuilder.test_dataloader~Fn,L42037,L103,/content/ColossalAI/examples/tutorial/new_api/glue_bert/data.py,99,5,106,13,0,0,0,8,8,3,0,0,0,0,4,1,0,0,8,8,4,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
4957,L42067,convert_to_features,data.GLUEDataBuilder.convert_to_features~Fn,L42037,L103,/content/ColossalAI/examples/tutorial/new_api/glue_bert/data.py,108,5,123,23,0,3,0,10,16,2,0,0,0,0,6,2,0,3,10,16,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
4958,L42116,__init__,batch.BatchManagerForGeneration.__init__~Fn,L42114,L103,/content/ColossalAI/examples/tutorial/opt/inference/batch.py,8,5,11,40,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4959,L42122,_left_padding,batch.BatchManagerForGeneration._left_padding~Fn,L42114,L103,/content/ColossalAI/examples/tutorial/opt/inference/batch.py,13,5,25,31,0,0,0,13,13,3,0,0,0,0,12,2,0,0,13,13,12,0,0,0,0,0,0,0,0,0,0,33.28421251514428,1.6666666666666667,89.62406251802892,0.0179248125036057,15,12,4.9791145843349405,53.77443751081735
4960,L42125,_make_batch_key,batch.BatchManagerForGeneration._make_batch_key~Fn,L42114,L103,/content/ColossalAI/examples/tutorial/opt/inference/batch.py,27,5,30,66,0,0,0,4,4,1,0,0,0,0,2,1,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4961,L42127,make_batch,batch.BatchManagerForGeneration.make_batch~Fn,L42114,L103,/content/ColossalAI/examples/tutorial/opt/inference/batch.py,32,5,54,73,0,0,0,23,23,6,0,0,0,2,22,2,0,0,23,23,22,0,0,0,0,0,0,0,0,0,0,49.66338827944709,2.727272727272727,196.36363636363637,0.024,18,16,10.909090909090908,72.0
4962,L42132,split_batch,batch.BatchManagerForGeneration.split_batch~Fn,L42114,L103,/content/ColossalAI/examples/tutorial/opt/inference/batch.py,56,5,60,21,0,0,0,5,5,2,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4963,L42145,generate,locustfile.GenerationUser.generate~Fn,L42143,L103,/content/ColossalAI/examples/tutorial/opt/inference/benchmark/locustfile.py,5,5,14,54,0,0,0,10,10,3,0,0,0,0,7,1,0,0,10,10,7,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
4964,L42156,__init__,cache.ListCache.__init__~Fn,L42154,L103,/content/ColossalAI/examples/tutorial/opt/inference/cache.py,12,5,27,27,0,8,8,8,16,2,0,0,0,0,7,4,0,8,8,16,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4965,L42164,get,cache.ListCache.get~Fn,L42154,L103,/content/ColossalAI/examples/tutorial/opt/inference/cache.py,29,5,40,30,0,0,0,12,12,5,0,0,0,1,11,2,0,0,12,12,11,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.3333333333333333,48.0,0.012,12,8,2.6666666666666665,36.0
4966,L42171,add,cache.ListCache.add~Fn,L42154,L103,/content/ColossalAI/examples/tutorial/opt/inference/cache.py,42,5,56,41,0,0,0,15,15,8,0,0,0,1,13,3,0,0,15,15,13,0,0,0,0,0,0,0,0,0,0,64.91260938324326,3.2142857142857144,368.6594234881397,0.0382313476209922,27,19,20.48107908267443,114.6940428629768
4967,L42169,lock,cache.ListCache.lock~Fn,L42154,L103,/content/ColossalAI/examples/tutorial/opt/inference/cache.py,58,5,64,32,0,0,0,7,7,1,0,0,0,0,4,1,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4968,L42294,__init__,context.barrier_context.__init__~Fn,L42291,L103,/content/ColossalAI/examples/tutorial/opt/opt/context.py,20,5,24,63,0,1,0,4,5,1,0,0,0,0,3,3,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
4969,L42300,__enter__,context.barrier_context.__enter__~Fn,L42291,L103,/content/ColossalAI/examples/tutorial/opt/opt/context.py,26,5,28,42,0,0,0,3,3,2,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4970,L42302,__exit__,context.barrier_context.__exit__~Fn,L42291,L103,/content/ColossalAI/examples/tutorial/opt/opt/context.py,30,5,32,42,0,0,0,3,3,2,0,0,0,0,2,4,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
4971,L42319,__init__,run_clm.DummyDataloader.__init__~Fn,L42317,L103,/content/ColossalAI/examples/tutorial/opt/opt/run_clm.py,261,5,265,36,0,0,0,5,5,1,0,0,0,0,4,5,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4972,L42327,generate,run_clm.DummyDataloader.generate~Fn,L42317,L103,/content/ColossalAI/examples/tutorial/opt/opt/run_clm.py,267,5,270,94,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4973,L42329,__iter__,run_clm.DummyDataloader.__iter__~Fn,L42317,L103,/content/ColossalAI/examples/tutorial/opt/opt/run_clm.py,272,5,274,19,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4974,L42331,__next__,run_clm.DummyDataloader.__next__~Fn,L42317,L103,/content/ColossalAI/examples/tutorial/opt/opt/run_clm.py,276,5,281,31,0,0,0,6,6,2,0,0,0,1,4,1,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
4975,L42334,__len__,run_clm.DummyDataloader.__len__~Fn,L42317,L103,/content/ColossalAI/examples/tutorial/opt/opt/run_clm.py,283,5,284,26,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4976,L42397,__init__,bert_helper.SequenceParallelDataIterator.__init__~Fn,L42395,L103,/content/ColossalAI/examples/tutorial/sequence_parallel/data/bert_helper.py,154,5,155,34,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4977,L42402,__iter__,bert_helper.SequenceParallelDataIterator.__iter__~Fn,L42395,L103,/content/ColossalAI/examples/tutorial/sequence_parallel/data/bert_helper.py,157,5,158,29,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4978,L42404,__next__,bert_helper.SequenceParallelDataIterator.__next__~Fn,L42395,L103,/content/ColossalAI/examples/tutorial/sequence_parallel/data/bert_helper.py,160,5,161,62,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4979,L42417,__init__,bert_dataset.BertDataset.__init__~Fn,L42415,L103,/content/ColossalAI/examples/tutorial/sequence_parallel/data/datasets/bert_dataset.py,44,5,87,35,0,5,0,37,44,1,0,0,0,1,14,11,0,5,37,44,14,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
4980,L42433,__len__,bert_dataset.BertDataset.__len__~Fn,L42415,L103,/content/ColossalAI/examples/tutorial/sequence_parallel/data/datasets/bert_dataset.py,89,5,90,44,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4981,L42435,__getitem__,bert_dataset.BertDataset.__getitem__~Fn,L42415,L103,/content/ColossalAI/examples/tutorial/sequence_parallel/data/datasets/bert_dataset.py,92,5,112,9,0,4,0,18,21,1,0,0,0,1,4,2,0,4,18,21,4,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
4982,L42468,__init__,blendable_dataset.BlendableDataset.__init__~Fn,L42466,L103,/content/ColossalAI/examples/tutorial/sequence_parallel/data/datasets/blendable_dataset.py,25,5,56,120,0,2,0,25,32,2,0,0,0,0,17,3,0,2,25,32,17,0,0,0,0,0,0,0,0,0,0,53.563522809337215,3.8181818181818175,327.74020236207275,0.0286122398887523,21,17,18.207789020115158,85.83671966625714
4983,L42474,__len__,blendable_dataset.BlendableDataset.__len__~Fn,L42466,L103,/content/ColossalAI/examples/tutorial/sequence_parallel/data/datasets/blendable_dataset.py,58,5,59,24,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4984,L42476,__getitem__,blendable_dataset.BlendableDataset.__getitem__~Fn,L42466,L103,/content/ColossalAI/examples/tutorial/sequence_parallel/data/datasets/blendable_dataset.py,61,5,64,53,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4985,L42534,__init__,data_samplers.MegatronPretrainingSampler.__init__~Fn,L42525,L103,/content/ColossalAI/examples/tutorial/sequence_parallel/data/datasets/data_samplers.py,55,5,77,9,0,2,0,20,23,1,0,0,0,0,11,7,0,2,20,23,11,0,0,1,0,0,1,0,0,0,1,23.509775004326936,4.0,239.1788228318901,0.0199315685693241,18,10,13.28771237954945,59.794705707972525
4986,L42542,__len__,data_samplers.MegatronPretrainingSampler.__len__~Fn,L42525,L103,/content/ColossalAI/examples/tutorial/sequence_parallel/data/datasets/data_samplers.py,79,5,80,33,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4987,L42544,get_start_end_idx,data_samplers.MegatronPretrainingSampler.get_start_end_idx~Fn,L42525,L103,/content/ColossalAI/examples/tutorial/sequence_parallel/data/datasets/data_samplers.py,82,5,85,33,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
4988,L42546,__iter__,data_samplers.MegatronPretrainingSampler.__iter__~Fn,L42525,L103,/content/ColossalAI/examples/tutorial/sequence_parallel/data/datasets/data_samplers.py,87,5,100,42,0,2,0,11,14,5,0,0,0,1,10,1,0,2,11,14,10,0,0,0,0,0,0,0,0,0,0,79.50977500432694,4.5,722.4279222192422,0.0535131794236475,36,22,40.13488456773568,160.5395382709427
