,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
2637,L17635,do_glsl,effectwidget.PixelateEffect.do_glsl~Fn,L17625,L103,/content/kivy/kivy/uix/effectwidget.py,529,5,530,66,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2638,L17645,__init__,effectwidget.HorizontalBlurEffect.__init__~Fn,L17641,L103,/content/kivy/kivy/uix/effectwidget.py,544,5,546,22,0,0,0,3,3,1,0,0,0,1,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2639,L17653,on_size,effectwidget.HorizontalBlurEffect.on_size~Fn,L17641,L103,/content/kivy/kivy/uix/effectwidget.py,548,5,549,22,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2640,L17651,do_glsl,effectwidget.HorizontalBlurEffect.do_glsl~Fn,L17641,L103,/content/kivy/kivy/uix/effectwidget.py,551,5,552,58,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2641,L17661,__init__,effectwidget.VerticalBlurEffect.__init__~Fn,L17657,L103,/content/kivy/kivy/uix/effectwidget.py,566,5,568,22,0,0,0,3,3,1,0,0,0,1,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2642,L17669,on_size,effectwidget.VerticalBlurEffect.on_size~Fn,L17657,L103,/content/kivy/kivy/uix/effectwidget.py,570,5,571,22,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2643,L17667,do_glsl,effectwidget.VerticalBlurEffect.do_glsl~Fn,L17657,L103,/content/kivy/kivy/uix/effectwidget.py,573,5,574,58,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2644,L17676,__init__,effectwidget.FXAAEffect.__init__~Fn,L17673,L103,/content/kivy/kivy/uix/effectwidget.py,579,5,581,31,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2645,L17685,__init__,effectwidget.EffectFbo.__init__~Fn,L17682,L103,/content/kivy/kivy/uix/effectwidget.py,588,5,591,37,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2646,L17691,set_fs,effectwidget.EffectFbo.set_fs~Fn,L17682,L103,/content/kivy/kivy/uix/effectwidget.py,593,5,603,57,0,4,4,7,11,2,0,0,0,0,6,2,0,4,7,11,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
2647,L17703,__init__,effectwidget.EffectWidget.__init__~Fn,L17695,L103,/content/kivy/kivy/uix/effectwidget.py,651,5,682,40,0,2,0,24,32,1,0,0,0,2,22,2,0,2,24,32,22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2648,L17708,_refresh_background_color,effectwidget.EffectWidget._refresh_background_color~Fn,L17695,L103,/content/kivy/kivy/uix/effectwidget.py,684,5,685,59,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2649,L17714,_update_glsl,effectwidget.EffectWidget._update_glsl~Fn,L17695,L103,/content/kivy/kivy/uix/effectwidget.py,687,5,697,42,0,3,3,8,11,2,0,0,0,0,7,2,0,3,8,11,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2650,L17710,refresh_fbo_setup,effectwidget.EffectWidget.refresh_fbo_setup~Fn,L17695,L103,/content/kivy/kivy/uix/effectwidget.py,699,5,751,23,0,9,4,36,53,10,0,0,0,0,35,2,0,9,36,53,35,0,0,0,0,0,1,0,0,0,0,48.72905595320056,3.3,224.4,0.0226666666666666,17,16,12.466666666666663,68.0
2651,L17721,add_widget,effectwidget.EffectWidget.add_widget~Fn,L17695,L103,/content/kivy/kivy/uix/effectwidget.py,753,5,758,23,0,1,0,5,6,1,0,0,0,0,4,3,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2652,L17725,remove_widget,effectwidget.EffectWidget.remove_widget~Fn,L17695,L103,/content/kivy/kivy/uix/effectwidget.py,760,5,765,23,0,1,0,5,6,1,0,0,0,0,4,3,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2653,L17729,clear_widgets,effectwidget.EffectWidget.clear_widgets~Fn,L17695,L103,/content/kivy/kivy/uix/effectwidget.py,767,5,772,23,0,1,0,5,6,1,0,0,0,0,4,3,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2654,L17747,listdir,filechooser.FileSystemAbstract.listdir~Fn,L17744,L103,/content/kivy/kivy/uix/filechooser.py,142,5,145,12,0,2,2,2,4,1,0,0,0,0,1,2,0,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2655,L17753,getsize,filechooser.FileSystemAbstract.getsize~Fn,L17744,L103,/content/kivy/kivy/uix/filechooser.py,147,5,150,12,0,2,2,2,4,1,0,0,0,0,1,2,0,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2656,L17757,is_hidden,filechooser.FileSystemAbstract.is_hidden~Fn,L17744,L103,/content/kivy/kivy/uix/filechooser.py,152,5,155,12,0,2,2,2,4,1,0,0,0,0,1,2,0,2,2,4,1,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
2657,L17761,is_dir,filechooser.FileSystemAbstract.is_dir~Fn,L17744,L103,/content/kivy/kivy/uix/filechooser.py,157,5,160,12,0,2,2,2,4,1,0,0,0,0,1,2,0,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2658,L17768,listdir,filechooser.FileSystemLocal.listdir~Fn,L17765,L103,/content/kivy/kivy/uix/filechooser.py,169,5,170,26,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2659,L17773,getsize,filechooser.FileSystemLocal.getsize~Fn,L17765,L103,/content/kivy/kivy/uix/filechooser.py,172,5,173,26,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2660,L17776,is_hidden,filechooser.FileSystemLocal.is_hidden~Fn,L17765,L103,/content/kivy/kivy/uix/filechooser.py,175,5,188,43,0,3,0,10,14,4,0,0,0,0,8,2,0,3,10,14,8,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
2661,L17779,is_dir,filechooser.FileSystemLocal.is_dir~Fn,L17765,L103,/content/kivy/kivy/uix/filechooser.py,190,5,191,24,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2662,L17788,cancel,filechooser.FileChooserProgressBase.cancel~Fn,L17782,L103,/content/kivy/kivy/uix/filechooser.py,213,5,217,32,0,2,2,3,5,2,0,0,0,0,2,2,0,2,3,5,2,0,0,0,0,0,0,0,0,0,0,16.36452797660028,2.1,69.3,0.011,11,8,3.85,33.0
2663,L17794,on_touch_down,filechooser.FileChooserProgressBase.on_touch_down~Fn,L17782,L103,/content/kivy/kivy/uix/filechooser.py,219,5,222,23,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
2664,L17797,on_touch_move,filechooser.FileChooserProgressBase.on_touch_move~Fn,L17782,L103,/content/kivy/kivy/uix/filechooser.py,224,5,227,23,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2665,L17800,on_touch_up,filechooser.FileChooserProgressBase.on_touch_up~Fn,L17782,L103,/content/kivy/kivy/uix/filechooser.py,229,5,232,23,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
2666,L17811,on_entry_added,filechooser.FileChooserLayout.on_entry_added~Fn,L17805,L103,/content/kivy/kivy/uix/filechooser.py,257,5,258,12,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2667,L17817,on_entries_cleared,filechooser.FileChooserLayout.on_entries_cleared~Fn,L17805,L103,/content/kivy/kivy/uix/filechooser.py,260,5,261,12,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2668,L17819,on_subentry_to_entry,filechooser.FileChooserLayout.on_subentry_to_entry~Fn,L17805,L103,/content/kivy/kivy/uix/filechooser.py,263,5,264,12,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2669,L17823,on_remove_subentry,filechooser.FileChooserLayout.on_remove_subentry~Fn,L17805,L103,/content/kivy/kivy/uix/filechooser.py,266,5,267,12,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2670,L17827,on_submit,filechooser.FileChooserLayout.on_submit~Fn,L17805,L103,/content/kivy/kivy/uix/filechooser.py,269,5,270,12,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2671,L17836,__init__,filechooser.FileChooserListLayout.__init__~Fn,L17831,L103,/content/kivy/kivy/uix/filechooser.py,281,5,283,60,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2672,L17841,scroll_to_top,filechooser.FileChooserListLayout.scroll_to_top~Fn,L17831,L103,/content/kivy/kivy/uix/filechooser.py,285,5,286,42,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2673,L17849,__init__,filechooser.FileChooserIconLayout.__init__~Fn,L17844,L103,/content/kivy/kivy/uix/filechooser.py,298,5,300,60,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2674,L17854,scroll_to_top,filechooser.FileChooserIconLayout.scroll_to_top~Fn,L17844,L103,/content/kivy/kivy/uix/filechooser.py,302,5,303,42,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2675,L17881,__init__,filechooser.FileChooserController.__init__~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,533,5,547,16,0,0,0,13,15,1,0,0,0,1,12,2,0,0,13,15,12,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2676,L17888,on_touch_down,filechooser.FileChooserController.on_touch_down~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,549,5,555,70,0,1,0,6,7,3,0,0,0,0,5,2,0,1,6,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
2677,L17891,on_touch_up,filechooser.FileChooserController.on_touch_up~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,557,5,563,68,0,1,0,6,7,3,0,0,0,0,5,2,0,1,6,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
2678,L17894,_update_item_selection,filechooser.FileChooserController._update_item_selection~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,565,5,567,55,0,0,0,3,3,2,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2679,L17897,_save_previous_path,filechooser.FileChooserController._save_previous_path~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,569,5,571,54,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
2680,L17886,_trigger_update,filechooser.FileChooserController._trigger_update~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,573,5,578,12,0,0,0,6,6,2,0,0,0,0,4,2,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2681,L17903,on_entry_added,filechooser.FileChooserController.on_entry_added~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,580,5,582,64,0,0,0,3,3,2,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2682,L17907,on_entries_cleared,filechooser.FileChooserController.on_entries_cleared~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,584,5,586,54,0,0,0,3,3,2,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2683,L17909,on_subentry_to_entry,filechooser.FileChooserController.on_subentry_to_entry~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,588,5,590,73,0,0,0,3,3,2,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2684,L17913,on_remove_subentry,filechooser.FileChooserController.on_remove_subentry~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,592,5,594,71,0,0,0,3,3,2,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2685,L17917,on_submit,filechooser.FileChooserController.on_submit~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,596,5,598,62,0,0,0,3,3,2,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2686,L17921,entry_touched,filechooser.FileChooserController.entry_touched~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,600,5,627,69,0,3,3,22,28,12,0,0,0,1,17,3,0,3,22,28,17,0,0,1,0,0,1,1,0,0,0,47.77443751081735,2.125,215.85570540737064,0.0338597184952738,26,15,11.991983633742814,101.57915548582147
2687,L17928,entry_released,filechooser.FileChooserController.entry_released~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,629,5,646,69,0,5,5,13,18,9,0,0,0,1,9,3,0,5,13,18,9,0,0,0,0,0,0,0,0,0,0,37.97416845103709,1.8,126.55503836042534,0.0234361182148935,19,13,7.030835464468074,70.30835464468075
2688,L17926,open_entry,filechooser.FileChooserController.open_entry~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,648,5,661,68,0,6,0,8,14,3,0,0,0,0,5,2,0,6,8,14,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2689,L17935,_apply_filters,filechooser.FileChooserController._apply_filters~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,663,5,675,34,0,0,0,13,13,5,0,0,0,0,11,2,0,0,13,13,11,0,0,0,0,0,0,0,0,0,0,2.0,0.5,3.1699250014423126,0.0021132833342948,4,3,0.1761069445245729,6.339850002884625
2690,L17938,get_nice_size,filechooser.FileChooserController.get_nice_size~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,677,5,691,26,0,3,3,11,15,5,0,0,0,0,9,2,0,3,11,15,9,0,0,0,0,0,0,0,0,0,0,12.75488750216347,2.25,56.848937171666485,0.0084220647661728,9,7,3.158274287314805,25.26619429851844
2691,L17942,_update_files,filechooser.FileChooserController._update_files~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,693,5,717,16,0,7,0,16,25,4,0,0,0,3,12,3,0,7,16,25,12,0,0,0,0,0,0,0,0,0,0,4.0,2.0,24.0,0.004,6,4,1.3333333333333333,12.0
2692,L17952,_get_file_paths,filechooser.FileChooserController._get_file_paths~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,719,5,720,44,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2693,L17946,_create_files_entries,filechooser.FileChooserController._create_files_entries~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,722,5,769,20,0,8,0,38,48,10,0,0,0,3,34,2,0,8,38,48,34,0,0,0,0,0,1,0,0,0,0,67.75720079023742,4.038461538461538,401.44062881357615,0.0331347820608031,23,20,22.302257156309786,99.40434618240934
2694,L17960,cancel,filechooser.FileChooserController.cancel~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,771,5,790,27,0,8,5,10,20,4,0,0,0,1,9,2,0,8,10,20,9,0,0,0,0,0,0,0,0,0,0,16.36452797660028,2.1,69.3,0.011,11,8,3.85,33.0
2695,L17958,_show_progress,filechooser.FileChooserController._show_progress~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,792,5,800,39,0,0,0,9,9,3,0,0,0,0,8,1,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2696,L17948,_hide_progress,filechooser.FileChooserController._hide_progress~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,802,5,805,33,0,0,0,4,4,2,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2697,L17950,_generate_file_entries,filechooser.FileChooserController._generate_file_entries~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,807,5,856,30,0,7,0,41,50,12,0,0,0,2,30,3,0,7,41,50,30,0,0,1,0,0,1,1,0,0,0,110.43856189774723,5.8,1254.7196346570345,0.072110323830864,45,28,69.70664636983525,216.33097149259217
2698,L17969,_create_entry_widget,filechooser.FileChooserController._create_entry_widget~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,858,5,861,48,0,0,0,4,4,2,0,0,0,0,2,2,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2699,L17971,_add_files,filechooser.FileChooserController._add_files~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,863,5,902,37,0,3,0,31,37,7,0,0,0,0,22,3,0,4,33,40,23,0,0,0,0,0,0,0,0,0,0,2.0,0.5,3.1699250014423126,0.0021132833342948,4,3,0.1761069445245729,6.339850002884625
2700,L17979,entry_subselect,filechooser.FileChooserController.entry_subselect~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,904,5,907,57,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
2701,L17982,close_subselection,filechooser.FileChooserController.close_subselection~Fn,L17857,L103,/content/kivy/kivy/uix/filechooser.py,909,5,911,64,0,0,0,3,3,2,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2702,L17998,get_view_list,filechooser.FileChooser.get_view_list~Fn,L17993,L103,/content/kivy/kivy/uix/filechooser.py,969,5,970,30,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2703,L18004,get_view_mode,filechooser.FileChooser.get_view_mode~Fn,L17993,L103,/content/kivy/kivy/uix/filechooser.py,982,5,983,30,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2704,L18006,set_view_mode,filechooser.FileChooser.set_view_mode~Fn,L17993,L103,/content/kivy/kivy/uix/filechooser.py,985,5,988,30,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
2705,L18010,_views,filechooser.FileChooser._views~Fn,L17993,L103,/content/kivy/kivy/uix/filechooser.py,999,5,1001,70,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2706,L18012,__init__,filechooser.FileChooser.__init__~Fn,L17993,L103,/content/kivy/kivy/uix/filechooser.py,1003,5,1011,57,0,0,0,6,9,1,0,0,0,0,5,2,0,0,6,9,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2707,L18015,add_widget,filechooser.FileChooser.add_widget~Fn,L17993,L103,/content/kivy/kivy/uix/filechooser.py,1013,5,1027,50,0,0,0,14,15,3,0,0,0,0,10,4,0,0,14,15,10,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
2708,L18020,rebuild_views,filechooser.FileChooser.rebuild_views~Fn,L17993,L103,/content/kivy/kivy/uix/filechooser.py,1029,5,1035,34,0,0,0,7,7,3,0,0,0,1,6,1,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
2709,L18022,update_view,filechooser.FileChooser.update_view~Fn,L17993,L103,/content/kivy/kivy/uix/filechooser.py,1037,5,1051,34,0,0,0,11,15,4,0,0,0,1,10,2,0,0,11,15,10,0,0,0,0,0,0,0,0,0,0,23.509775004326936,3.0,139.52097998526924,0.0155023311094743,14,10,7.75116555473718,46.50699332842308
2710,L18026,_create_entry_widget,filechooser.FileChooser._create_entry_widget~Fn,L17993,L103,/content/kivy/kivy/uix/filechooser.py,1053,5,1055,40,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2711,L18029,_get_file_paths,filechooser.FileChooser._get_file_paths~Fn,L17993,L103,/content/kivy/kivy/uix/filechooser.py,1057,5,1060,17,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2712,L18032,_update_item_selection,filechooser.FileChooser._update_item_selection~Fn,L17993,L103,/content/kivy/kivy/uix/filechooser.py,1062,5,1066,40,0,0,0,5,5,3,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2713,L18035,on_entry_added,filechooser.FileChooser.on_entry_added~Fn,L17993,L103,/content/kivy/kivy/uix/filechooser.py,1068,5,1072,63,0,0,0,5,5,3,0,0,0,0,2,3,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2714,L18039,on_entries_cleared,filechooser.FileChooser.on_entries_cleared~Fn,L17993,L103,/content/kivy/kivy/uix/filechooser.py,1074,5,1076,47,0,0,0,3,3,2,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2715,L18041,on_subentry_to_entry,filechooser.FileChooser.on_subentry_to_entry~Fn,L17993,L103,/content/kivy/kivy/uix/filechooser.py,1078,5,1080,73,0,0,0,3,3,2,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2716,L18045,on_remove_subentry,filechooser.FileChooser.on_remove_subentry~Fn,L17993,L103,/content/kivy/kivy/uix/filechooser.py,1082,5,1084,71,0,0,0,3,3,2,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2717,L18049,on_submit,filechooser.FileChooser.on_submit~Fn,L17993,L103,/content/kivy/kivy/uix/filechooser.py,1086,5,1091,22,0,0,0,6,6,3,0,0,0,0,5,3,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2718,L18056,build,filechooser.FileChooserApp.build~Fn,L18054,L103,/content/kivy/kivy/uix/filechooser.py,1124,9,1132,23,0,0,0,7,9,2,0,0,0,0,6,1,0,0,7,9,6,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
2719,L18068,__init__,floatlayout.FloatLayout.__init__~Fn,L18065,L103,/content/kivy/kivy/uix/floatlayout.py,64,5,72,29,0,0,0,9,9,1,0,0,0,0,8,2,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2720,L18073,do_layout,floatlayout.FloatLayout.do_layout~Fn,L18065,L103,/content/kivy/kivy/uix/floatlayout.py,74,5,132,46,0,3,0,50,59,31,0,0,0,0,49,3,0,3,50,59,49,0,0,1,0,0,1,1,0,0,0,323.2312685462528,8.056603773584905,8708.8743024801,0.3603203263321197,183,60,483.8263501377834,1080.960978996359
2721,L18077,add_widget,floatlayout.FloatLayout.add_widget~Fn,L18065,L103,/content/kivy/kivy/uix/floatlayout.py,134,5,140,75,0,2,0,5,7,1,0,0,0,0,2,4,0,2,5,7,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
