,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
825,L7093,save,transform.Vocab.save~Fn,L7071,L103,/content/DeOldify/fastai/text/transform.py,143,5,145,48,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
826,L7097,create,transform.Vocab.create~Fn,L7071,L103,/content/DeOldify/fastai/text/transform.py,147,5,158,24,0,2,1,11,12,5,0,0,0,0,11,4,0,2,11,12,11,0,0,0,0,0,0,0,0,0,0,44.82892142331043,2.5,146.50839733531944,0.0195344529780425,15,15,8.139355407517748,58.60335893412778
827,L7103,load,transform.Vocab.load~Fn,L7071,L103,/content/DeOldify/fastai/text/transform.py,160,5,164,24,0,1,1,4,5,1,0,0,0,0,2,2,0,1,4,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
828,L7161,__pre_init__,torch_core.Module.__pre_init__~Fn,L7158,L103,/content/DeOldify/fastai/torch_core.py,89,5,89,46,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
829,L7165,__init__,torch_core.Module.__init__~Fn,L7158,L103,/content/DeOldify/fastai/torch_core.py,90,5,90,28,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
830,L7218,__init__,torch_core.ParameterModule.__init__~Fn,L7215,L103,/content/DeOldify/fastai/torch_core.py,155,5,155,52,0,0,0,1,1,1,0,0,0,0,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
831,L7223,forward,torch_core.ParameterModule.forward~Fn,L7215,L103,/content/DeOldify/fastai/torch_core.py,156,5,156,34,0,0,0,1,1,1,0,0,0,0,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
832,L7295,__init__,torch_core.ModelOnCPU.__init__~Fn,L7292,L103,/content/DeOldify/fastai/torch_core.py,270,5,270,59,0,0,0,1,1,1,0,0,0,0,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
833,L7300,__enter__,torch_core.ModelOnCPU.__enter__~Fn,L7292,L103,/content/DeOldify/fastai/torch_core.py,271,5,273,31,0,0,0,3,3,1,0,0,0,1,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
834,L7304,__exit__,torch_core.ModelOnCPU.__exit__~Fn,L7292,L103,/content/DeOldify/fastai/torch_core.py,274,5,275,47,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
835,L7312,__init__,torch_core.NoneReduceOnCPU.__init__~Fn,L7309,L103,/content/DeOldify/fastai/torch_core.py,279,5,280,69,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
836,L7317,__enter__,torch_core.NoneReduceOnCPU.__enter__~Fn,L7309,L103,/content/DeOldify/fastai/torch_core.py,282,5,290,62,0,0,0,9,9,4,0,0,0,0,8,1,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
837,L7319,__exit__,torch_core.NoneReduceOnCPU.__exit__~Fn,L7309,L103,/content/DeOldify/fastai/torch_core.py,292,5,294,87,0,0,0,3,3,3,0,0,0,0,4,4,0,0,3,3,4,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
838,L7467,on_epoch_end,train.ShowGraph.on_epoch_end~Fn,L7464,L103,/content/DeOldify/fastai/train.py,68,5,77,17,0,1,1,9,10,3,0,0,0,0,8,4,0,1,9,10,8,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
839,L7478,on_epoch_begin,train.BnFreeze.on_epoch_begin~Fn,L7475,L103,/content/DeOldify/fastai/train.py,81,5,83,37,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
840,L7487,__init__,train.GradientClipping.__init__~Fn,L7484,L103,/content/DeOldify/fastai/train.py,87,5,89,24,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
841,L7493,on_backward_end,train.GradientClipping.on_backward_end~Fn,L7484,L103,/content/DeOldify/fastai/train.py,91,5,93,88,0,1,1,2,3,2,0,0,0,0,2,2,0,1,2,3,2,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
842,L7504,__init__,train.AccumulateScheduler.__init__~Fn,L7501,L103,/content/DeOldify/fastai/train.py,104,5,106,53,0,0,0,3,3,1,0,0,0,0,2,4,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
843,L7511,on_train_begin,train.AccumulateScheduler.on_train_begin~Fn,L7501,L103,/content/DeOldify/fastai/train.py,108,5,111,66,0,1,1,3,4,3,0,0,0,0,2,2,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
844,L7515,on_epoch_begin,train.AccumulateScheduler.on_epoch_begin~Fn,L7501,L103,/content/DeOldify/fastai/train.py,113,5,115,51,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
845,L7519,on_batch_begin,train.AccumulateScheduler.on_batch_begin~Fn,L7501,L103,/content/DeOldify/fastai/train.py,117,5,120,29,0,1,1,3,4,1,0,0,0,0,2,4,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
846,L7525,on_backward_end,train.AccumulateScheduler.on_backward_end~Fn,L7501,L103,/content/DeOldify/fastai/train.py,122,5,128,57,0,1,1,6,7,4,0,0,0,0,6,2,0,1,6,7,6,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
847,L7529,on_epoch_end,train.AccumulateScheduler.on_epoch_end~Fn,L7501,L103,/content/DeOldify/fastai/train.py,130,5,135,34,0,1,1,5,6,4,0,0,0,0,6,2,0,1,5,6,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
848,L7536,__init__,train.Interpretation.__init__~Fn,L7533,L103,/content/DeOldify/fastai/train.py,140,5,147,36,0,0,0,8,8,5,0,0,0,0,2,6,0,0,8,8,2,0,0,1,0,0,0,0,0,0,1,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
849,L7545,from_learner,train.Interpretation.from_learner~Fn,L7533,L103,/content/DeOldify/fastai/train.py,149,5,153,37,0,1,1,4,5,1,0,0,0,0,2,4,0,1,4,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
850,L7551,top_losses,train.Interpretation.top_losses~Fn,L7533,L103,/content/DeOldify/fastai/train.py,155,5,157,77,0,1,1,2,3,1,0,0,0,0,1,3,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
851,L7559,__init__,train.ClassificationInterpretation.__init__~Fn,L7556,L103,/content/DeOldify/fastai/train.py,167,5,169,50,0,0,0,3,3,1,0,0,0,0,2,6,0,0,3,3,2,0,0,1,0,0,0,0,0,0,1,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
852,L7568,confusion_matrix,train.ClassificationInterpretation.confusion_matrix~Fn,L7556,L103,/content/DeOldify/fastai/train.py,171,5,181,24,0,1,1,10,11,3,0,0,0,0,8,2,0,1,10,11,8,0,0,0,0,0,0,0,0,0,0,66.60335893412778,2.4,275.2657028711443,0.0382313476209922,27,19,15.292539048396906,114.6940428629768
853,L7572,plot_confusion_matrix,train.ClassificationInterpretation.plot_confusion_matrix~Fn,L7556,L103,/content/DeOldify/fastai/train.py,183,5,206,62,0,2,1,20,24,7,0,0,0,1,20,9,0,2,20,24,20,0,0,1,0,0,1,0,0,0,1,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
854,L7584,most_confused,train.ClassificationInterpretation.most_confused~Fn,L7556,L103,/content/DeOldify/fastai/train.py,208,5,214,59,0,1,1,6,7,1,0,0,0,1,4,3,0,1,6,7,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
855,L7597,__init__,train.MultiLabelClassificationInterpretation.__init__~Fn,L7594,L103,/content/DeOldify/fastai/train.py,224,5,228,92,0,0,0,5,5,2,0,0,0,0,3,8,0,0,5,5,3,0,0,1,0,0,1,0,0,0,1,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
856,L7656,__enter__,ipython.gpu_mem_restore_ctx.__enter__~Fn,L7653,L103,/content/DeOldify/fastai/utils/ipython.py,59,5,59,36,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
857,L7660,__exit__,ipython.gpu_mem_restore_ctx.__exit__~Fn,L7653,L103,/content/DeOldify/fastai/utils/ipython.py,60,5,64,64,0,0,0,5,5,2,0,0,0,0,5,4,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
858,L7702,__init__,mem.GPUMemTrace.__init__~Fn,L7699,L103,/content/DeOldify/fastai/utils/mem.py,74,5,79,20,0,3,0,6,6,1,0,0,0,1,5,4,0,3,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
859,L7711,reset,mem.GPUMemTrace.reset~Fn,L7699,L103,/content/DeOldify/fastai/utils/mem.py,81,5,83,41,0,0,0,3,3,1,0,0,0,1,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
860,L7714,data_set,mem.GPUMemTrace.data_set~Fn,L7699,L103,/content/DeOldify/fastai/utils/mem.py,85,5,98,70,0,8,0,5,14,3,0,0,0,1,6,1,0,8,5,14,6,0,0,0,0,0,0,0,0,0,0,20.264662506490406,2.5,118.87218755408672,0.0158496250072115,15,9,6.604010419671484,47.548875021634686
861,L7716,data,mem.GPUMemTrace.data~Fn,L7699,L103,/content/DeOldify/fastai/utils/mem.py,100,5,102,49,0,0,0,3,3,2,0,0,0,1,3,1,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
862,L7709,start,mem.GPUMemTrace.start~Fn,L7699,L103,/content/DeOldify/fastai/utils/mem.py,104,5,107,33,0,0,0,4,4,1,0,0,0,2,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
863,L7723,stop,mem.GPUMemTrace.stop~Fn,L7699,L103,/content/DeOldify/fastai/utils/mem.py,109,5,112,31,0,0,0,4,4,1,0,0,0,2,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
864,L7727,__enter__,mem.GPUMemTrace.__enter__~Fn,L7699,L103,/content/DeOldify/fastai/utils/mem.py,114,5,116,19,0,0,0,3,3,1,0,0,0,1,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
865,L7729,__exit__,mem.GPUMemTrace.__exit__~Fn,L7699,L103,/content/DeOldify/fastai/utils/mem.py,118,5,120,51,0,0,0,3,3,2,0,0,0,2,3,2,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
866,L7735,__del__,mem.GPUMemTrace.__del__~Fn,L7699,L103,/content/DeOldify/fastai/utils/mem.py,122,5,123,19,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
867,L7737,__repr__,mem.GPUMemTrace.__repr__~Fn,L7699,L103,/content/DeOldify/fastai/utils/mem.py,125,5,127,76,0,0,0,3,3,1,0,0,0,1,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
868,L7740,_get_ctx,mem.GPUMemTrace._get_ctx~Fn,L7699,L103,/content/DeOldify/fastai/utils/mem.py,129,5,134,58,0,1,1,5,6,4,0,0,0,0,6,2,0,1,5,6,6,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
869,L7744,silent,mem.GPUMemTrace.silent~Fn,L7699,L103,/content/DeOldify/fastai/utils/mem.py,136,5,137,28,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
870,L7733,report,mem.GPUMemTrace.report~Fn,L7699,L103,/content/DeOldify/fastai/utils/mem.py,139,5,142,62,0,1,1,3,4,2,0,0,0,2,3,2,0,1,3,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
871,L7752,report_n_reset,mem.GPUMemTrace.report_n_reset~Fn,L7699,L103,/content/DeOldify/fastai/utils/mem.py,144,5,147,20,0,1,1,3,4,1,0,0,0,2,2,2,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
872,L7721,peak_monitor_start,mem.GPUMemTrace.peak_monitor_start~Fn,L7699,L103,/content/DeOldify/fastai/utils/mem.py,149,5,155,35,0,1,0,5,7,1,0,0,0,0,4,1,0,1,5,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
873,L7725,peak_monitor_stop,mem.GPUMemTrace.peak_monitor_stop~Fn,L7699,L103,/content/DeOldify/fastai/utils/mem.py,157,5,158,36,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
874,L7758,peak_monitor_func,mem.GPUMemTrace.peak_monitor_func~Fn,L7699,L103,/content/DeOldify/fastai/utils/mem.py,162,5,167,29,0,3,0,6,6,3,0,0,0,1,6,1,0,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
875,L7778,__init__,mod_display.progress_disabled_ctx.__init__~Fn,L7775,L103,/content/DeOldify/fastai/utils/mod_display.py,12,5,13,26,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
876,L7783,__enter__,mod_display.progress_disabled_ctx.__enter__~Fn,L7775,L103,/content/DeOldify/fastai/utils/mod_display.py,15,5,24,25,0,2,0,9,10,3,0,0,0,0,8,1,0,2,9,10,8,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
877,L7785,__exit__,mod_display.progress_disabled_ctx.__exit__~Fn,L7775,L103,/content/DeOldify/fastai/utils/mod_display.py,26,5,28,56,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
878,L7836,__init__,cyclegan.ResnetBlock.__init__~Fn,L7834,L103,/content/DeOldify/fastai/vision/cyclegan.py,27,5,33,48,0,0,0,7,7,2,0,0,0,1,7,6,0,0,7,7,7,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
879,L7846,forward,cyclegan.ResnetBlock.forward~Fn,L7834,L103,/content/DeOldify/fastai/vision/cyclegan.py,35,5,35,55,0,0,0,1,1,1,0,0,0,0,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,71.48686830125578,1.1764705882352942,149.92685341565596,0.0424792751344358,30,19,8.329269634203108,127.43782540330756
880,L7878,__init__,cyclegan.CycleGAN.__init__~Fn,L7876,L103,/content/DeOldify/fastai/vision/cyclegan.py,79,5,84,92,0,0,0,6,6,1,0,0,0,2,4,9,0,0,6,6,4,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
881,L7892,forward,cyclegan.CycleGAN.forward~Fn,L7876,L103,/content/DeOldify/fastai/vision/cyclegan.py,90,5,94,45,0,4,0,5,5,2,0,0,0,0,5,3,0,4,5,5,5,0,0,0,0,0,0,0,0,0,0,71.48686830125578,1.1764705882352942,149.92685341565596,0.0424792751344358,30,19,8.329269634203108,127.43782540330756
882,L7898,__init__,cyclegan.AdaptiveLoss.__init__~Fn,L7896,L103,/content/DeOldify/fastai/vision/cyclegan.py,97,5,97,46,0,0,0,1,1,1,0,0,0,0,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
883,L7903,forward,cyclegan.AdaptiveLoss.forward~Fn,L7896,L103,/content/DeOldify/fastai/vision/cyclegan.py,99,5,101,38,0,0,0,3,3,2,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,71.48686830125578,1.1764705882352942,149.92685341565596,0.0424792751344358,30,19,8.329269634203108,127.43782540330756
884,L7909,__init__,cyclegan.CycleGanLoss.__init__~Fn,L7907,L103,/content/DeOldify/fastai/vision/cyclegan.py,104,5,107,81,0,1,0,3,4,2,0,0,0,0,2,6,0,1,3,4,2,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
885,L7918,set_input,cyclegan.CycleGanLoss.set_input~Fn,L7907,L103,/content/DeOldify/fastai/vision/cyclegan.py,109,5,110,39,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
886,L7921,forward,cyclegan.CycleGanLoss.forward~Fn,L7907,L103,/content/DeOldify/fastai/vision/cyclegan.py,112,5,122,47,0,3,0,8,11,1,0,0,0,0,7,3,0,3,8,11,7,0,0,0,0,0,0,0,0,0,0,71.48686830125578,1.1764705882352942,149.92685341565596,0.0424792751344358,30,19,8.329269634203108,127.43782540330756
887,L7929,_set_trainable,cyclegan.CycleGANTrainer._set_trainable~Fn,L7925,L103,/content/DeOldify/fastai/vision/cyclegan.py,127,5,137,87,0,0,0,11,11,3,0,0,0,0,10,3,0,0,11,11,10,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.0,25.26619429851844,0.0084220647661728,9,7,1.403677461028802,25.26619429851844
888,L7935,on_train_begin,cyclegan.CycleGANTrainer.on_train_begin~Fn,L7925,L103,/content/DeOldify/fastai/vision/cyclegan.py,139,5,152,70,0,1,1,13,14,1,0,0,0,1,12,2,0,1,13,14,12,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
889,L7940,on_batch_begin,cyclegan.CycleGANTrainer.on_batch_begin~Fn,L7925,L103,/content/DeOldify/fastai/vision/cyclegan.py,154,5,156,50,0,1,1,2,3,1,0,0,0,0,1,3,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
890,L7945,on_batch_end,cyclegan.CycleGANTrainer.on_batch_end~Fn,L7925,L103,/content/DeOldify/fastai/vision/cyclegan.py,158,5,175,76,0,1,1,17,18,2,0,0,0,1,18,4,0,1,17,18,18,0,0,0,0,0,0,0,0,0,0,30.529325012980813,1.1111111111111112,57.65719364395497,0.0172971580931864,15,11,3.203177424664165,51.89147427955947
891,L7951,on_epoch_end,cyclegan.CycleGANTrainer.on_epoch_end~Fn,L7925,L103,/content/DeOldify/fastai/vision/cyclegan.py,177,5,179,88,0,1,1,2,3,1,0,0,0,0,1,3,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
892,L8011,create_from_ll,data.ImageDataBunch.create_from_ll~Fn,L8007,L103,/content/DeOldify/fastai/vision/data.py,91,5,102,62,0,1,1,11,12,2,0,0,0,0,4,17,0,1,11,12,4,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
893,L8030,from_folder,data.ImageDataBunch.from_folder~Fn,L8007,L103,/content/DeOldify/fastai/vision/data.py,104,5,113,48,0,1,1,9,10,2,0,0,0,1,7,8,0,1,9,10,7,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
894,L8042,from_df,data.ImageDataBunch.from_df~Fn,L8007,L103,/content/DeOldify/fastai/vision/data.py,115,5,122,48,0,1,1,7,8,1,0,0,0,1,2,11,0,1,7,8,2,0,0,1,0,0,1,0,0,0,1,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
895,L8057,from_csv,data.ImageDataBunch.from_csv~Fn,L8007,L103,/content/DeOldify/fastai/vision/data.py,124,5,132,76,0,1,1,8,9,1,0,0,0,0,3,13,0,1,8,9,3,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
896,L8072,from_lists,data.ImageDataBunch.from_lists~Fn,L8007,L103,/content/DeOldify/fastai/vision/data.py,134,5,142,48,0,1,1,8,9,1,0,0,0,0,4,8,0,1,8,9,4,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
897,L8085,from_name_func,data.ImageDataBunch.from_name_func~Fn,L8007,L103,/content/DeOldify/fastai/vision/data.py,144,5,149,76,0,1,1,5,6,1,0,0,0,0,2,7,0,1,5,6,2,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
898,L8094,from_name_re,data.ImageDataBunch.from_name_re~Fn,L8007,L103,/content/DeOldify/fastai/vision/data.py,151,5,160,90,0,1,1,4,5,1,0,0,0,0,2,6,0,1,9,10,7,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
899,L8104,single_from_classes,data.ImageDataBunch.single_from_classes~Fn,L8007,L103,/content/DeOldify/fastai/vision/data.py,162,5,168,114,0,1,1,6,7,1,0,0,0,0,3,4,0,1,6,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
900,L8110,batch_stats,data.ImageDataBunch.batch_stats~Fn,L8007,L103,/content/DeOldify/fastai/vision/data.py,170,5,174,59,0,1,1,4,5,1,0,0,0,1,3,3,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
901,L8116,normalize,data.ImageDataBunch.normalize~Fn,L8007,L103,/content/DeOldify/fastai/vision/data.py,176,5,183,19,0,1,1,7,8,3,0,0,0,1,8,4,0,1,7,8,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
902,L8178,__init__,data.ImageList.__init__~Fn,L8074,L103,/content/DeOldify/fastai/vision/data.py,261,5,265,32,0,0,0,5,5,1,0,0,0,0,4,5,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
903,L8184,open,data.ImageList.open~Fn,L8074,L103,/content/DeOldify/fastai/vision/data.py,267,5,269,89,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
904,L8188,get,data.ImageList.get~Fn,L8074,L103,/content/DeOldify/fastai/vision/data.py,271,5,275,18,0,0,0,5,5,1,0,0,0,1,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
905,L8040,from_folder,data.ImageList.from_folder~Fn,L8074,L103,/content/DeOldify/fastai/vision/data.py,277,5,281,78,0,1,1,4,5,1,0,0,0,0,2,4,0,1,4,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
906,L8055,from_df,data.ImageList.from_df~Fn,L8074,L103,/content/DeOldify/fastai/vision/data.py,283,5,291,18,0,1,1,8,9,3,0,0,0,0,7,7,0,1,8,9,7,0,0,1,0,0,1,0,0,0,1,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
907,L8205,from_csv,data.ImageList.from_csv~Fn,L8074,L103,/content/DeOldify/fastai/vision/data.py,293,5,298,51,0,1,1,5,6,1,0,0,0,0,3,6,0,1,5,6,3,0,0,1,0,0,0,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
908,L8213,reconstruct,data.ImageList.reconstruct~Fn,L8074,L103,/content/DeOldify/fastai/vision/data.py,300,5,300,79,0,0,0,1,1,1,0,0,0,0,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
909,L8216,show_xys,data.ImageList.show_xys~Fn,L8074,L103,/content/DeOldify/fastai/vision/data.py,302,5,308,26,0,1,1,6,7,3,0,0,0,0,7,6,0,1,6,7,7,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
910,L8224,show_xyzs,data.ImageList.show_xyzs~Fn,L8074,L103,/content/DeOldify/fastai/vision/data.py,310,5,323,50,0,1,1,13,14,5,0,0,0,0,13,7,0,1,13,14,13,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
911,L8236,__init__,data.ObjectCategoryProcessor.__init__~Fn,L8233,L103,/content/DeOldify/fastai/vision/data.py,327,5,330,42,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
