,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
65,L786,validate_pending_reposts,accounts_settings.AccountsSettings.validate_pending_reposts~Fn,L776,L103,/content/erpnext/erpnext/accounts/doctype/accounts_settings/accounts_settings.py,65,2,67,48,0,0,0,3,3,2,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
66,L800,tearDown,test_accounts_settings.TestAccountsSettings.tearDown~Fn,L798,L103,/content/erpnext/erpnext/accounts/doctype/accounts_settings/test_accounts_settings.py,7,2,12,21,0,2,0,4,6,1,0,0,0,0,3,1,0,2,4,6,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
67,L804,test_stale_days,test_accounts_settings.TestAccountsSettings.test_stale_days~Fn,L798,L103,/content/erpnext/erpnext/accounts/doctype/accounts_settings/test_accounts_settings.py,14,2,22,62,0,0,0,7,9,1,0,0,0,0,6,1,0,0,7,9,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
68,L860,onload,bank.Bank.onload~Fn,L858,L103,/content/erpnext/erpnext/accounts/doctype/bank/bank.py,13,2,15,32,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
69,L865,on_trash,bank.Bank.on_trash~Fn,L858,L103,/content/erpnext/erpnext/accounts/doctype/bank/bank.py,17,2,18,47,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
70,L885,onload,bank_account.BankAccount.onload~Fn,L883,L103,/content/erpnext/erpnext/accounts/doctype/bank_account/bank_account.py,15,2,17,32,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
71,L890,autoname,bank_account.BankAccount.autoname~Fn,L883,L103,/content/erpnext/erpnext/accounts/doctype/bank_account/bank_account.py,19,2,20,51,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
72,L892,on_trash,bank_account.BankAccount.on_trash~Fn,L883,L103,/content/erpnext/erpnext/accounts/doctype/bank_account/bank_account.py,22,2,23,54,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
73,L894,validate,bank_account.BankAccount.validate~Fn,L883,L103,/content/erpnext/erpnext/accounts/doctype/bank_account/bank_account.py,25,2,27,22,0,0,0,3,3,1,0,0,0,2,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
74,L896,validate_company,bank_account.BankAccount.validate_company~Fn,L883,L103,/content/erpnext/erpnext/accounts/doctype/bank_account/bank_account.py,29,2,31,63,0,0,0,3,3,3,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
