,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
262,L2838,__init__,highway_network.HighwayNetwork.__init__~Fn,L2836,L103,/content/MockingBird/models/synthesizer/models/sublayer/common/highway_network.py,6,5,10,35,0,0,0,5,5,1,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
263,L2843,forward,highway_network.HighwayNetwork.forward~Fn,L2836,L103,/content/MockingBird/models/synthesizer/models/sublayer/common/highway_network.py,12,5,17,16,0,0,0,6,6,1,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.7142857142857142,68.33680652339717,0.0132877123795494,12,10,3.796489251299843,39.86313713864836
264,L2899,__init__,global_style_token.GlobalStyleToken.__init__~Fn,L2896,L103,/content/MockingBird/models/synthesizer/models/sublayer/global_style_token.py,15,5,19,45,0,0,0,4,5,1,0,0,0,0,3,2,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
265,L2910,forward,global_style_token.GlobalStyleToken.forward~Fn,L2896,L103,/content/MockingBird/models/synthesizer/models/sublayer/global_style_token.py,21,5,28,26,0,1,0,6,8,3,0,0,0,0,5,3,0,1,6,8,5,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
266,L2916,__init__,global_style_token.ReferenceEncoder.__init__~Fn,L2900,L103,/content/MockingBird/models/synthesizer/models/sublayer/global_style_token.py,37,5,53,43,0,0,0,15,17,1,0,0,0,1,8,1,0,0,15,17,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
267,L2920,forward,global_style_token.ReferenceEncoder.forward~Fn,L2900,L103,/content/MockingBird/models/synthesizer/models/sublayer/global_style_token.py,55,5,71,29,0,5,0,14,17,2,0,0,0,0,13,2,0,5,14,17,13,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
268,L2918,calculate_channels,global_style_token.ReferenceEncoder.calculate_channels~Fn,L2900,L103,/content/MockingBird/models/synthesizer/models/sublayer/global_style_token.py,73,5,76,16,0,0,0,4,4,2,0,0,0,0,3,6,0,0,4,4,3,0,0,1,0,0,0,0,0,0,1,41.21928094887362,2.0,114.22064766172812,0.019036774610288,15,14,6.345591536762672,57.11032383086405
269,L2931,__init__,global_style_token.STL.__init__~Fn,L2903,L103,/content/MockingBird/models/synthesizer/models/sublayer/global_style_token.py,84,5,95,49,0,1,0,9,12,3,0,0,0,0,8,2,0,1,9,12,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
270,L2937,forward,global_style_token.STL.forward~Fn,L2903,L103,/content/MockingBird/models/synthesizer/models/sublayer/global_style_token.py,97,5,103,26,0,2,0,6,7,1,0,0,0,0,5,2,0,2,6,7,5,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
271,L2942,__init__,global_style_token.MultiHeadAttention.__init__~Fn,L2932,L103,/content/MockingBird/models/synthesizer/models/sublayer/global_style_token.py,115,5,124,89,0,0,0,8,10,1,0,0,0,0,7,5,0,0,8,10,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
272,L2948,forward,global_style_token.MultiHeadAttention.forward~Fn,L2932,L103,/content/MockingBird/models/synthesizer/models/sublayer/global_style_token.py,126,5,145,18,0,10,0,14,20,1,0,0,0,0,13,3,0,10,14,20,13,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
273,L2957,__init__,lsa.LSA.__init__~Fn,L2955,L103,/content/MockingBird/models/synthesizer/models/sublayer/lsa.py,6,5,13,29,0,1,0,8,8,1,0,0,0,0,7,4,0,1,8,8,7,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
274,L2964,init_attention,lsa.LSA.init_attention~Fn,L2955,L103,/content/MockingBird/models/synthesizer/models/sublayer/lsa.py,15,5,19,57,0,1,0,5,5,1,0,0,0,0,4,2,0,1,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
275,L2967,forward,lsa.LSA.forward~Fn,L2955,L103,/content/MockingBird/models/synthesizer/models/sublayer/lsa.py,21,5,42,51,0,3,0,12,22,2,0,0,0,1,12,5,0,3,12,22,12,0,0,0,0,0,0,0,0,0,0,54.62919048309069,2.9166666666666665,262.2788656468968,0.0299747275025024,22,17,14.571048091494267,89.92418250750748
276,L2979,__init__,pre_net.PreNet.__init__~Fn,L2977,L103,/content/MockingBird/models/synthesizer/models/sublayer/pre_net.py,5,5,9,24,0,0,0,5,5,1,0,0,0,0,4,5,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
277,L2987,forward,pre_net.PreNet.forward~Fn,L2977,L103,/content/MockingBird/models/synthesizer/models/sublayer/pre_net.py,11,5,27,16,0,9,9,8,17,1,0,0,0,0,7,2,0,9,8,17,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
278,L2997,__init__,vits_modules.LayerNorm.__init__~Fn,L2995,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,14,3,20,51,0,0,0,6,7,1,0,0,0,0,5,3,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
279,L3003,forward,vits_modules.LayerNorm.forward~Fn,L2995,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,22,3,25,29,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,17.509775004326936,2.0,108.0,0.018,18,8,6.0,54.0
280,L3008,__init__,vits_modules.ConvReluNorm.__init__~Fn,L3006,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,29,3,51,31,0,0,0,22,23,2,0,0,0,0,19,7,0,0,22,23,19,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
281,L3018,forward,vits_modules.ConvReluNorm.forward~Fn,L3006,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,53,3,60,21,0,0,0,8,8,2,0,0,0,0,7,3,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,17.509775004326936,2.0,108.0,0.018,18,8,6.0,54.0
282,L3025,__init__,vits_modules.DDSConv.__init__~Fn,L3022,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,67,3,87,46,0,0,0,20,21,2,0,0,0,0,17,5,0,0,20,21,17,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
283,L3033,forward,vits_modules.DDSConv.forward~Fn,L3022,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,89,3,101,21,0,0,0,13,13,3,0,0,0,0,12,4,0,0,13,13,12,0,0,0,0,0,0,0,0,0,0,17.509775004326936,2.0,108.0,0.018,18,8,6.0,54.0
284,L3040,__init__,vits_modules.WN.__init__~Fn,L3038,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,105,3,139,49,0,1,0,29,35,4,0,0,0,0,26,7,0,1,29,35,26,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
285,L3050,forward,vits_modules.WN.forward~Fn,L3038,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,141,3,169,26,0,0,0,25,29,5,0,0,0,0,19,5,0,0,25,29,19,0,0,0,0,0,0,0,0,0,0,17.509775004326936,2.0,108.0,0.018,18,8,6.0,54.0
286,L3056,remove_weight_norm,vits_modules.WN.remove_weight_norm~Fn,L3038,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,171,3,177,41,0,0,0,7,7,4,0,0,0,0,6,1,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
287,L3060,__init__,vits_modules.ResBlock1.__init__~Fn,L3058,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,181,5,201,39,0,0,0,20,21,1,0,0,0,0,5,4,0,0,20,21,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
288,L3067,forward,vits_modules.ResBlock1.forward~Fn,L3058,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,203,5,216,16,0,0,0,14,14,5,0,0,0,0,13,3,0,0,14,14,13,0,0,0,0,0,0,0,0,0,0,17.509775004326936,2.0,108.0,0.018,18,8,6.0,54.0
289,L3071,remove_weight_norm,vits_modules.ResBlock1.remove_weight_norm~Fn,L3058,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,218,5,222,33,0,0,0,5,5,3,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
290,L3075,__init__,vits_modules.ResBlock2.__init__~Fn,L3073,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,226,5,234,38,0,0,0,9,9,1,0,0,0,0,3,4,0,0,9,9,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
291,L3082,forward,vits_modules.ResBlock2.forward~Fn,L3073,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,236,5,245,16,0,0,0,10,10,4,0,0,0,0,9,3,0,0,10,10,9,0,0,0,0,0,0,0,0,0,0,17.509775004326936,2.0,108.0,0.018,18,8,6.0,54.0
292,L3086,remove_weight_norm,vits_modules.ResBlock2.remove_weight_norm~Fn,L3073,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,247,5,249,33,0,0,0,3,3,2,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
293,L3090,forward,vits_modules.Log.forward~Fn,L3088,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,253,3,260,14,0,0,0,8,8,2,0,0,0,0,6,5,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,17.509775004326936,2.0,108.0,0.018,18,8,6.0,54.0
294,L3100,forward,vits_modules.Flip.forward~Fn,L3098,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,264,3,270,14,0,0,0,7,7,2,0,0,0,0,5,5,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,17.509775004326936,2.0,108.0,0.018,18,8,6.0,54.0
295,L3110,__init__,vits_modules.ElementwiseAffine.__init__~Fn,L3108,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,274,3,278,53,0,0,0,5,5,1,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
296,L3115,forward,vits_modules.ElementwiseAffine.forward~Fn,L3108,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,280,3,288,14,0,0,0,9,9,2,0,0,0,0,7,5,0,0,9,9,7,0,0,0,0,0,0,0,0,0,0,17.509775004326936,2.0,108.0,0.018,18,8,6.0,54.0
297,L3123,__init__,vits_modules.ResidualCouplingLayer.__init__~Fn,L3121,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,292,3,315,31,0,0,0,23,24,1,0,0,0,0,14,9,0,0,23,24,14,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
298,L3135,forward,vits_modules.ResidualCouplingLayer.forward~Fn,L3121,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,317,3,336,14,0,0,0,19,20,3,0,0,0,0,16,5,0,0,19,20,16,0,0,0,0,0,0,0,0,0,0,17.509775004326936,2.0,108.0,0.018,18,8,6.0,54.0
299,L3143,__init__,vits_modules.ConvFlow.__init__~Fn,L3141,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,340,3,354,31,0,0,0,14,15,1,0,0,0,0,13,7,0,0,14,15,13,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
300,L3153,forward,vits_modules.ConvFlow.forward~Fn,L3141,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,356,3,383,16,0,1,0,24,28,2,0,0,0,0,15,5,0,1,24,28,15,0,0,0,0,0,0,0,0,0,0,17.509775004326936,2.0,108.0,0.018,18,8,6.0,54.0
301,L3161,__init__,vits_modules.Encoder.__init__~Fn,L3159,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,386,3,405,59,0,0,0,19,20,2,0,0,0,0,18,9,0,0,19,20,18,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
302,L3179,forward,vits_modules.Encoder.forward~Fn,L3159,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,407,3,419,12,0,0,0,12,13,2,0,0,0,0,11,3,0,0,12,13,11,0,0,0,0,0,0,0,0,0,0,17.509775004326936,2.0,108.0,0.018,18,8,6.0,54.0
303,L3185,__init__,vits_modules.Decoder.__init__~Fn,L3183,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,423,3,447,59,0,0,0,24,25,2,0,0,0,0,23,10,0,0,24,25,23,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
304,L3198,forward,vits_modules.Decoder.forward~Fn,L3183,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,449,3,470,12,0,4,4,16,22,2,0,0,0,0,15,5,0,4,16,22,15,0,0,0,0,0,0,0,0,0,0,17.509775004326936,2.0,108.0,0.018,18,8,6.0,54.0
305,L3206,__init__,vits_modules.MultiHeadAttention.__init__~Fn,L3162,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,474,3,508,48,0,0,0,31,35,4,0,0,0,0,30,10,0,0,31,35,30,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
306,L3217,forward,vits_modules.MultiHeadAttention.forward~Fn,L3162,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,510,3,518,12,0,0,0,7,9,1,0,0,0,1,6,4,0,0,7,9,6,0,0,0,0,0,0,0,0,0,0,17.509775004326936,2.0,108.0,0.018,18,8,6.0,54.0
307,L3222,attention,vits_modules.MultiHeadAttention.attention~Fn,L3162,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,520,3,551,25,0,3,0,30,32,6,0,0,0,6,29,5,0,3,30,32,29,0,0,0,0,0,0,0,0,0,0,92.32026322986492,4.473684210526316,1107.6304146479006,0.0825293250129808,54,24,61.53502303599448,247.5879750389425
308,L3229,_matmul_with_relative_values,vits_modules.MultiHeadAttention._matmul_with_relative_values~Fn,L3162,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,553,3,560,14,0,5,5,3,8,1,0,0,0,0,2,3,0,5,3,8,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
309,L3231,_matmul_with_relative_keys,vits_modules.MultiHeadAttention._matmul_with_relative_keys~Fn,L3162,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,562,3,569,14,0,5,5,3,8,1,0,0,0,0,2,3,0,5,3,8,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,3.1699250014423126,0.0021132833342948,4,3,0.1761069445245729,6.339850002884625
310,L3233,_get_relative_embeddings,vits_modules.MultiHeadAttention._get_relative_embeddings~Fn,L3162,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,571,3,584,35,0,1,0,13,14,2,0,0,0,0,9,3,0,1,13,14,9,0,0,0,0,0,0,0,0,0,0,51.01955000865388,3.333333333333333,400.0,0.04,30,16,22.22222222222222,120.0
311,L3235,_relative_position_to_absolute_position,vits_modules.MultiHeadAttention._relative_position_to_absolute_position~Fn,L3162,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,586,3,601,18,0,7,4,7,16,1,0,0,0,0,6,2,0,7,7,16,6,0,0,0,0,0,0,0,0,0,0,16.36452797660028,4.2,264.6,0.021,21,8,14.7,63.0
312,L3237,_absolute_position_to_relative_position,vits_modules.MultiHeadAttention._absolute_position_to_relative_position~Fn,L3162,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,603,3,615,18,0,6,4,7,13,1,0,0,0,0,6,2,0,6,7,13,6,0,0,0,0,0,0,0,0,0,0,23.509775004326936,4.0,239.1788228318901,0.0199315685693241,18,10,13.28771237954945,59.794705707972525
313,L3239,_attention_bias_proximal,vits_modules.MultiHeadAttention._attention_bias_proximal~Fn,L3162,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,617,3,626,80,0,6,6,4,10,1,0,0,0,0,3,2,0,6,4,10,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
314,L3262,__init__,vits_modules.FFN.__init__~Fn,L3165,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,630,3,647,37,0,0,0,16,18,2,0,0,0,0,14,8,0,0,16,18,14,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
315,L3271,forward,vits_modules.FFN.forward~Fn,L3165,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,649,3,657,21,0,0,0,9,9,2,0,0,0,0,7,3,0,0,9,9,7,0,0,0,0,0,0,0,0,0,0,17.509775004326936,2.0,108.0,0.018,18,8,6.0,54.0
316,L3275,_causal_padding,vits_modules.FFN._causal_padding~Fn,L3165,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,659,3,666,12,0,0,0,8,8,2,0,0,0,0,7,2,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,4.0,2.0,24.0,0.004,6,4,1.3333333333333333,12.0
317,L3278,_same_padding,vits_modules.FFN._same_padding~Fn,L3165,L103,/content/MockingBird/models/synthesizer/models/sublayer/vits_modules.py,668,3,675,12,0,0,0,8,8,2,0,0,0,0,7,2,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,12.75488750216347,3.0,101.06477719407376,0.0112294196882304,12,7,5.614709844115208,33.68825906469125
318,L3286,__init__,tacotron.Encoder.__init__~Fn,L3284,L103,/content/MockingBird/models/synthesizer/models/tacotron.py,12,5,29,51,0,10,10,8,18,1,0,0,0,0,4,7,0,10,8,18,4,0,0,1,0,0,1,0,0,0,1,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
319,L3297,forward,tacotron.Encoder.forward~Fn,L3284,L103,/content/MockingBird/models/synthesizer/models/tacotron.py,31,5,44,27,0,13,9,5,14,1,0,0,0,0,4,2,0,13,5,14,4,0,0,0,0,0,0,0,0,0,0,142.09567279432156,8.608695652173912,2452.599477555816,0.094965973036673,56,34,136.25552653087863,284.897919110019
320,L3304,__init__,tacotron.Decoder.__init__~Fn,L3301,L103,/content/MockingBird/models/synthesizer/models/tacotron.py,50,5,65,61,0,0,0,16,16,2,0,0,0,0,13,7,0,0,16,16,13,0,0,1,0,0,1,0,0,0,1,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
321,L3315,zoneout,tacotron.Decoder.zoneout~Fn,L3301,L103,/content/MockingBird/models/synthesizer/models/tacotron.py,67,5,69,49,0,0,0,3,3,1,0,0,0,0,2,5,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.7142857142857142,68.33680652339717,0.0132877123795494,12,10,3.796489251299843,39.86313713864836
322,L3321,forward,tacotron.Decoder.forward~Fn,L3301,L103,/content/MockingBird/models/synthesizer/models/tacotron.py,71,5,138,81,0,33,13,34,68,3,0,0,0,1,30,9,0,33,34,68,30,0,0,1,0,0,1,0,0,0,1,142.09567279432156,8.608695652173912,2452.599477555816,0.094965973036673,56,34,136.25552653087863,284.897919110019
323,L3335,__init__,tacotron.Tacotron.__init__~Fn,L3333,L103,/content/MockingBird/models/synthesizer/models/tacotron.py,141,5,162,70,0,0,0,22,22,3,0,0,0,0,16,15,0,0,22,22,16,0,0,1,0,0,1,0,0,0,1,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
324,L3353,_concat_speaker_embedding,tacotron.Tacotron._concat_speaker_embedding~Fn,L3333,L103,/content/MockingBird/models/synthesizer/models/tacotron.py,164,5,169,22,0,0,0,6,6,1,0,0,0,0,3,2,0,0,6,6,3,0,0,0,0,0,0,0,0,0,0,0.0,1.0,4.0,0.0013333333333333,4,2,0.2222222222222222,4.0
325,L3356,_add_speaker_embedding,tacotron.Tacotron._add_speaker_embedding~Fn,L3333,L103,/content/MockingBird/models/synthesizer/models/tacotron.py,171,5,197,16,0,14,9,10,27,1,0,0,0,0,8,2,0,14,10,27,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
326,L3360,forward,tacotron.Tacotron.forward~Fn,L3333,L103,/content/MockingBird/models/synthesizer/models/tacotron.py,199,5,293,61,0,28,10,55,95,16,0,0,0,2,50,7,0,28,55,95,50,0,0,2,0,0,2,1,0,0,1,142.09567279432156,8.608695652173912,2452.599477555816,0.094965973036673,56,34,136.25552653087863,284.897919110019
327,L3371,generate,tacotron.Tacotron.generate~Fn,L3333,L103,/content/MockingBird/models/synthesizer/models/tacotron.py,295,5,298,47,0,0,0,4,4,1,0,0,0,1,3,6,0,0,4,4,3,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
328,L3384,__init__,vits.StochasticDurationPredictor.__init__~Fn,L3382,L103,/content/MockingBird/models/synthesizer/models/vits.py,16,3,46,61,0,1,0,28,31,4,0,0,0,0,27,7,0,1,28,31,27,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
329,L3394,forward,vits.StochasticDurationPredictor.forward~Fn,L3382,L103,/content/MockingBird/models/synthesizer/models/vits.py,48,3,93,17,0,2,0,43,46,6,0,0,0,0,41,7,0,2,43,46,41,0,0,1,0,0,1,0,0,0,1,219.07272996525947,4.421052631578948,1820.9828687829977,0.1372963274082418,75,45,101.16571493238877,411.8889822247256
330,L3404,__init__,vits.DurationPredictor.__init__~Fn,L3402,L103,/content/MockingBird/models/synthesizer/models/vits.py,97,3,114,57,0,0,0,15,18,2,0,0,0,0,14,6,0,0,15,18,14,0,0,1,0,0,0,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
331,L3413,forward,vits.DurationPredictor.forward~Fn,L3402,L103,/content/MockingBird/models/synthesizer/models/vits.py,116,3,130,21,0,0,0,15,15,2,0,0,0,0,14,4,0,0,15,15,14,0,0,0,0,0,0,0,0,0,0,219.07272996525947,4.421052631578948,1820.9828687829977,0.1372963274082418,75,45,101.16571493238877,411.8889822247256
332,L3420,__init__,vits.TextEncoder.__init__~Fn,L3418,L103,/content/MockingBird/models/synthesizer/models/vits.py,134,3,165,62,0,0,0,29,32,1,0,0,0,0,14,9,0,0,29,32,14,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
333,L3432,forward,vits.TextEncoder.forward~Fn,L3418,L103,/content/MockingBird/models/synthesizer/models/vits.py,167,3,177,29,0,2,0,9,11,1,0,0,0,0,8,4,0,2,9,11,8,0,0,0,0,0,0,0,0,0,0,219.07272996525947,4.421052631578948,1820.9828687829977,0.1372963274082418,75,45,101.16571493238877,411.8889822247256
334,L3439,__init__,vits.ResidualCouplingBlock.__init__~Fn,L3437,L103,/content/MockingBird/models/synthesizer/models/vits.py,181,3,201,31,0,0,0,20,21,2,0,0,0,0,12,8,0,0,20,21,12,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
335,L3450,forward,vits.ResidualCouplingBlock.forward~Fn,L3437,L103,/content/MockingBird/models/synthesizer/models/vits.py,203,3,210,12,0,0,0,8,8,4,0,0,0,0,6,5,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,219.07272996525947,4.421052631578948,1820.9828687829977,0.1372963274082418,75,45,101.16571493238877,411.8889822247256
336,L3458,__init__,vits.PosteriorEncoder.__init__~Fn,L3456,L103,/content/MockingBird/models/synthesizer/models/vits.py,214,3,233,63,0,0,0,19,20,1,0,0,0,0,11,8,0,0,19,20,11,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
337,L3469,forward,vits.PosteriorEncoder.forward~Fn,L3456,L103,/content/MockingBird/models/synthesizer/models/vits.py,235,3,242,29,0,0,0,8,8,1,0,0,0,0,7,4,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,219.07272996525947,4.421052631578948,1820.9828687829977,0.1372963274082418,75,45,101.16571493238877,411.8889822247256
338,L3476,__init__,vits.Generator.__init__~Fn,L3474,L103,/content/MockingBird/models/synthesizer/models/vits.py,246,5,269,76,0,0,0,20,24,6,0,0,0,0,17,9,0,0,20,24,17,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
339,L3488,forward,vits.Generator.forward~Fn,L3474,L103,/content/MockingBird/models/synthesizer/models/vits.py,271,5,290,16,0,0,0,18,20,5,0,0,0,0,16,3,0,0,18,20,16,0,0,0,0,0,0,0,0,0,0,219.07272996525947,4.421052631578948,1820.9828687829977,0.1372963274082418,75,45,101.16571493238877,411.8889822247256
340,L3492,remove_weight_norm,vits.Generator.remove_weight_norm~Fn,L3474,L103,/content/MockingBird/models/synthesizer/models/vits.py,292,5,297,34,0,0,0,6,6,3,0,0,0,0,5,1,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
341,L3496,__init__,vits.DiscriminatorP.__init__~Fn,L3494,L103,/content/MockingBird/models/synthesizer/models/vits.py,301,5,313,75,0,0,0,13,13,2,0,0,0,0,6,5,0,0,13,13,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
342,L3504,forward,vits.DiscriminatorP.forward~Fn,L3494,L103,/content/MockingBird/models/synthesizer/models/vits.py,315,5,334,22,0,2,0,16,20,3,0,0,0,0,15,2,0,2,16,20,15,0,0,0,0,0,0,0,0,0,0,219.07272996525947,4.421052631578948,1820.9828687829977,0.1372963274082418,75,45,101.16571493238877,411.8889822247256
