,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
640,L6206,__init__,Swin2SR.BasicLayer.__init__~Fn,L6203,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,504,5,556,34,0,2,0,49,53,4,0,0,0,0,9,15,0,2,49,53,9,0,0,1,0,0,1,0,0,0,1,329.64214629221044,9.423076923076923,8247.70692763782,0.2917556192089569,147,62,458.2059404243234,875.2668576268708
641,L6224,forward,Swin2SR.BasicLayer.forward~Fn,L6203,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,558,5,566,16,0,0,0,9,9,4,0,0,0,0,7,3,0,0,9,9,7,0,0,0,0,0,0,0,0,0,0,165.18972609642998,6.935483870967742,4625.415158548469,0.2223067750620194,129,36,256.9675088082483,666.9203251860582
642,L6228,extra_repr,Swin2SR.BasicLayer.extra_repr~Fn,L6203,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,568,5,569,94,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
643,L6230,flops,Swin2SR.BasicLayer.flops~Fn,L6203,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,571,5,577,20,0,1,0,7,7,3,0,0,0,0,6,1,0,1,7,7,6,0,0,0,0,0,0,0,0,0,0,71.48686830125578,1.5294117647058822,253.37638227245853,0.0552230576747666,39,19,14.076465681803253,165.66917302429982
644,L6232,_init_respostnorm,Swin2SR.BasicLayer._init_respostnorm~Fn,L6203,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,579,5,584,50,0,4,0,6,6,2,0,0,0,0,5,1,0,4,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
645,L6237,__init__,Swin2SR.PatchEmbed.__init__~Fn,L6234,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,597,5,618,28,0,2,0,20,22,2,0,0,0,0,14,6,0,2,20,22,14,0,0,1,0,0,0,0,0,0,1,329.64214629221044,9.423076923076923,8247.70692763782,0.2917556192089569,147,62,458.2059404243234,875.2668576268708
646,L6246,forward,Swin2SR.PatchEmbed.forward~Fn,L6234,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,620,5,628,16,0,4,0,6,9,2,0,0,0,0,5,2,0,4,6,9,5,0,0,0,0,0,0,0,0,0,0,165.18972609642998,6.935483870967742,4625.415158548469,0.2223067750620194,129,36,256.9675088082483,666.9203251860582
647,L6249,flops,Swin2SR.PatchEmbed.flops~Fn,L6234,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,630,5,635,20,0,1,0,6,6,2,0,0,0,0,5,1,0,1,6,6,5,0,0,0,0,0,0,0,0,0,0,71.48686830125578,1.5294117647058822,253.37638227245853,0.0552230576747666,39,19,14.076465681803253,165.66917302429982
648,L6254,__init__,Swin2SR.RSTB.__init__~Fn,L6251,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,660,5,726,9,0,1,0,61,67,3,0,0,0,0,10,17,0,1,61,67,10,0,0,1,0,0,1,0,0,0,1,329.64214629221044,9.423076923076923,8247.70692763782,0.2917556192089569,147,62,458.2059404243234,875.2668576268708
649,L6277,forward,Swin2SR.RSTB.forward~Fn,L6251,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,728,5,734,9,0,0,0,7,7,1,0,0,0,0,1,3,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,165.18972609642998,6.935483870967742,4625.415158548469,0.2223067750620194,129,36,256.9675088082483,666.9203251860582
650,L6281,flops,Swin2SR.RSTB.flops~Fn,L6251,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,736,5,744,20,0,0,0,8,9,1,0,0,0,0,7,1,0,0,8,9,7,0,0,0,0,0,0,0,0,0,0,71.48686830125578,1.5294117647058822,253.37638227245853,0.0552230576747666,39,19,14.076465681803253,165.66917302429982
651,L6285,__init__,Swin2SR.PatchUnEmbed.__init__~Fn,L6257,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,758,5,771,34,0,1,0,13,14,1,0,0,0,0,10,6,0,1,13,14,10,0,0,1,0,0,0,0,0,0,1,329.64214629221044,9.423076923076923,8247.70692763782,0.2917556192089569,147,62,458.2059404243234,875.2668576268708
652,L6292,forward,Swin2SR.PatchUnEmbed.forward~Fn,L6257,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,773,5,776,16,0,1,0,4,4,1,0,0,0,0,3,3,0,1,4,4,3,0,0,0,0,0,0,0,0,0,0,165.18972609642998,6.935483870967742,4625.415158548469,0.2223067750620194,129,36,256.9675088082483,666.9203251860582
653,L6296,flops,Swin2SR.PatchUnEmbed.flops~Fn,L6257,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,778,5,780,20,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,71.48686830125578,1.5294117647058822,253.37638227245853,0.0552230576747666,39,19,14.076465681803253,165.66917302429982
654,L6301,__init__,Swin2SR.Upsample.__init__~Fn,L6298,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,791,5,804,42,0,1,0,14,14,4,0,0,0,0,10,3,0,1,14,14,10,0,0,0,0,0,0,0,0,0,0,329.64214629221044,9.423076923076923,8247.70692763782,0.2917556192089569,147,62,458.2059404243234,875.2668576268708
655,L6310,__init__,Swin2SR.Upsample_hf.__init__~Fn,L6307,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,815,5,828,45,0,1,0,14,14,4,0,0,0,0,10,3,0,1,14,14,10,0,0,0,0,0,0,0,0,0,0,329.64214629221044,9.423076923076923,8247.70692763782,0.2917556192089569,147,62,458.2059404243234,875.2668576268708
656,L6319,__init__,Swin2SR.UpsampleOneStep.__init__~Fn,L6316,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,841,5,847,49,0,0,0,7,7,1,0,0,0,0,6,5,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,329.64214629221044,9.423076923076923,8247.70692763782,0.2917556192089569,147,62,458.2059404243234,875.2668576268708
657,L6327,flops,Swin2SR.UpsampleOneStep.flops~Fn,L6316,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,849,5,852,20,0,1,0,4,4,1,0,0,0,0,3,1,0,1,4,4,3,0,0,0,0,0,0,0,0,0,0,71.48686830125578,1.5294117647058822,253.37638227245853,0.0552230576747666,39,19,14.076465681803253,165.66917302429982
658,L6332,__init__,Swin2SR.Swin2SR.__init__~Fn,L6329,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,882,5,1227,40,0,26,0,288,346,38,0,0,0,0,170,3,0,26,288,346,170,0,0,7,0,0,1,1,0,0,6,329.64214629221044,9.423076923076923,8247.70692763782,0.2917556192089569,147,62,458.2059404243234,875.2668576268708
659,L6338,_init_weights,Swin2SR.Swin2SR._init_weights~Fn,L6329,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,1229,5,1236,44,0,0,0,8,8,5,0,0,0,0,7,2,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
660,L6341,no_weight_decay,Swin2SR.Swin2SR.no_weight_decay~Fn,L6329,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,1238,5,1240,37,0,1,0,3,3,1,0,0,0,0,1,1,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
661,L6343,no_weight_decay_keywords,Swin2SR.Swin2SR.no_weight_decay_keywords~Fn,L6329,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,1242,5,1244,47,0,1,0,3,3,1,0,0,0,0,1,1,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662,L6345,check_image_size,Swin2SR.Swin2SR.check_image_size~Fn,L6329,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,1246,5,1251,16,0,0,0,6,6,1,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,21.651484454403228,1.7142857142857142,97.8148286159342,0.0190195500086538,18,9,5.434157145329678,57.058650025961626
663,L6348,forward_features,Swin2SR.Swin2SR.forward_features~Fn,L6329,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,1253,5,1266,16,0,1,0,11,14,3,0,0,0,0,10,2,0,1,11,14,10,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
664,L6351,forward_features_hf,Swin2SR.Swin2SR.forward_features_hf~Fn,L6329,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,1268,5,1281,16,0,1,0,11,14,3,0,0,0,0,10,2,0,1,11,14,10,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
665,L6354,forward,Swin2SR.Swin2SR.forward~Fn,L6329,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,1283,5,1366,66,0,10,0,71,84,8,0,0,0,3,52,2,0,10,71,84,52,0,0,1,0,0,0,0,0,0,1,165.18972609642998,6.935483870967742,4625.415158548469,0.2223067750620194,129,36,256.9675088082483,666.9203251860582
666,L6360,flops,Swin2SR.Swin2SR.flops~Fn,L6329,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/Swin2SR.py,1368,5,1377,20,0,2,0,10,10,2,0,0,0,0,9,1,0,2,10,10,9,0,0,0,0,0,0,0,0,0,0,71.48686830125578,1.5294117647058822,253.37638227245853,0.0552230576747666,39,19,14.076465681803253,165.66917302429982
667,L6367,__init__,SwinIR.Mlp.__init__~Fn,L6365,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,22,5,36,36,0,0,0,15,15,3,0,0,0,0,7,6,0,0,15,15,7,0,0,1,0,0,0,0,0,0,1,317.8230174535271,8.117647058823529,6617.107323692271,0.2717169673979918,138,60,367.6170735384595,815.1509021939755
668,L6376,forward,SwinIR.Mlp.forward~Fn,L6365,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,38,5,44,16,0,0,0,7,7,1,0,0,0,0,6,2,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,113.61727061434748,4.636363636363637,1136.7209229338025,0.0817250336749792,51,28,63.15116238521125,245.1751010249378
669,L6392,__init__,SwinIR.WindowAttention.__init__~Fn,L6389,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,97,5,143,41,0,11,0,40,47,2,0,0,0,0,24,8,0,11,40,47,24,0,0,1,0,0,1,0,0,0,1,317.8230174535271,8.117647058823529,6617.107323692271,0.2717169673979918,138,60,367.6170735384595,815.1509021939755
670,L6403,forward,SwinIR.WindowAttention.forward~Fn,L6389,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,145,5,193,16,0,9,5,39,49,2,0,0,0,0,19,3,0,9,39,49,19,0,0,0,0,0,0,0,0,0,0,113.61727061434748,4.636363636363637,1136.7209229338025,0.0817250336749792,51,28,63.15116238521125,245.1751010249378
671,L6408,extra_repr,SwinIR.WindowAttention.extra_repr~Fn,L6389,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,195,5,196,92,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
672,L6410,flops,SwinIR.WindowAttention.flops~Fn,L6389,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,198,5,209,20,0,5,0,7,12,1,0,0,0,0,6,2,0,5,7,12,6,0,0,0,0,0,0,0,0,0,0,71.48686830125578,1.5294117647058822,253.37638227245853,0.0552230576747666,39,19,14.076465681803253,165.66917302429982
673,L6416,__init__,SwinIR.SwinTransformerBlock.__init__~Fn,L6413,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,231,5,288,52,0,1,0,53,58,4,0,0,0,1,21,14,0,1,53,58,21,0,0,1,0,0,1,0,0,0,1,317.8230174535271,8.117647058823529,6617.107323692271,0.2717169673979918,138,60,367.6170735384595,815.1509021939755
674,L6433,calculate_mask,SwinIR.SwinTransformerBlock.calculate_mask~Fn,L6413,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,290,5,319,24,0,3,0,27,30,3,0,0,0,1,14,2,0,3,27,30,14,0,0,0,0,0,0,0,0,0,0,44.03910001730775,6.666666666666667,911.6078056419876,0.0455803902820993,35,15,50.64487809122154,136.74117084629816
675,L6438,forward,SwinIR.SwinTransformerBlock.forward~Fn,L6413,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,321,5,373,16,0,11,0,38,53,4,0,0,0,3,22,3,0,11,38,53,22,0,0,0,0,0,0,0,0,0,0,113.61727061434748,4.636363636363637,1136.7209229338025,0.0817250336749792,51,28,63.15116238521125,245.1751010249378
676,L6443,extra_repr,SwinIR.SwinTransformerBlock.extra_repr~Fn,L6413,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,375,5,379,9,0,0,0,5,5,1,0,0,0,0,1,1,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
677,L6445,flops,SwinIR.SwinTransformerBlock.flops~Fn,L6413,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,381,5,393,20,0,4,0,9,13,1,0,0,0,0,8,1,0,4,9,13,8,0,0,0,0,0,0,0,0,0,0,71.48686830125578,1.5294117647058822,253.37638227245853,0.0552230576747666,39,19,14.076465681803253,165.66917302429982
678,L6450,__init__,SwinIR.PatchMerging.__init__~Fn,L6447,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,405,5,410,39,0,0,0,6,6,1,0,0,0,0,5,4,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,317.8230174535271,8.117647058823529,6617.107323692271,0.2717169673979918,138,60,367.6170735384595,815.1509021939755
679,L6457,forward,SwinIR.PatchMerging.forward~Fn,L6447,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,412,5,433,16,0,9,3,15,22,2,0,0,0,0,14,2,0,9,15,22,14,0,0,0,0,0,0,0,0,0,0,113.61727061434748,4.636363636363637,1136.7209229338025,0.0817250336749792,51,28,63.15116238521125,245.1751010249378
680,L6461,extra_repr,SwinIR.PatchMerging.extra_repr~Fn,L6447,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,435,5,436,74,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
681,L6463,flops,SwinIR.PatchMerging.flops~Fn,L6447,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,438,5,442,20,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,71.48686830125578,1.5294117647058822,253.37638227245853,0.0552230576747666,39,19,14.076465681803253,165.66917302429982
682,L6468,__init__,SwinIR.BasicLayer.__init__~Fn,L6465,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,465,5,517,34,0,2,0,49,53,4,0,0,0,0,9,15,0,2,49,53,9,0,0,1,0,0,1,0,0,0,1,317.8230174535271,8.117647058823529,6617.107323692271,0.2717169673979918,138,60,367.6170735384595,815.1509021939755
683,L6486,forward,SwinIR.BasicLayer.forward~Fn,L6465,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,519,5,527,16,0,0,0,9,9,4,0,0,0,0,7,3,0,0,9,9,7,0,0,0,0,0,0,0,0,0,0,113.61727061434748,4.636363636363637,1136.7209229338025,0.0817250336749792,51,28,63.15116238521125,245.1751010249378
684,L6490,extra_repr,SwinIR.BasicLayer.extra_repr~Fn,L6465,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,529,5,530,94,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
685,L6492,flops,SwinIR.BasicLayer.flops~Fn,L6465,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,532,5,538,20,0,1,0,7,7,3,0,0,0,0,6,1,0,1,7,7,6,0,0,0,0,0,0,0,0,0,0,71.48686830125578,1.5294117647058822,253.37638227245853,0.0552230576747666,39,19,14.076465681803253,165.66917302429982
686,L6497,__init__,SwinIR.RSTB.__init__~Fn,L6494,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,564,5,632,9,0,1,0,63,69,3,0,0,0,0,10,18,0,1,63,69,10,0,0,1,0,0,1,0,0,0,1,317.8230174535271,8.117647058823529,6617.107323692271,0.2717169673979918,138,60,367.6170735384595,815.1509021939755
687,L6524,forward,SwinIR.RSTB.forward~Fn,L6494,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,634,5,640,9,0,0,0,7,7,1,0,0,0,0,1,3,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,113.61727061434748,4.636363636363637,1136.7209229338025,0.0817250336749792,51,28,63.15116238521125,245.1751010249378
688,L6528,flops,SwinIR.RSTB.flops~Fn,L6494,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,642,5,650,20,0,0,0,8,9,1,0,0,0,0,7,1,0,0,8,9,7,0,0,0,0,0,0,0,0,0,0,71.48686830125578,1.5294117647058822,253.37638227245853,0.0552230576747666,39,19,14.076465681803253,165.66917302429982
689,L6532,__init__,SwinIR.PatchEmbed.__init__~Fn,L6500,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,664,5,685,28,0,2,0,20,22,2,0,0,0,0,13,6,0,2,20,22,13,0,0,1,0,0,0,0,0,0,1,317.8230174535271,8.117647058823529,6617.107323692271,0.2717169673979918,138,60,367.6170735384595,815.1509021939755
690,L6539,forward,SwinIR.PatchEmbed.forward~Fn,L6500,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,687,5,691,16,0,1,0,5,5,2,0,0,0,0,4,2,0,1,5,5,4,0,0,0,0,0,0,0,0,0,0,113.61727061434748,4.636363636363637,1136.7209229338025,0.0817250336749792,51,28,63.15116238521125,245.1751010249378
691,L6542,flops,SwinIR.PatchEmbed.flops~Fn,L6500,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,693,5,698,20,0,1,0,6,6,2,0,0,0,0,5,1,0,1,6,6,5,0,0,0,0,0,0,0,0,0,0,71.48686830125578,1.5294117647058822,253.37638227245853,0.0552230576747666,39,19,14.076465681803253,165.66917302429982
692,L6546,__init__,SwinIR.PatchUnEmbed.__init__~Fn,L6503,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,712,5,728,34,0,2,0,16,17,1,0,0,0,0,10,6,0,2,16,17,10,0,0,1,0,0,0,0,0,0,1,317.8230174535271,8.117647058823529,6617.107323692271,0.2717169673979918,138,60,367.6170735384595,815.1509021939755
693,L6553,forward,SwinIR.PatchUnEmbed.forward~Fn,L6503,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,730,5,733,16,0,1,0,4,4,1,0,0,0,0,3,3,0,1,4,4,3,0,0,0,0,0,0,0,0,0,0,113.61727061434748,4.636363636363637,1136.7209229338025,0.0817250336749792,51,28,63.15116238521125,245.1751010249378
694,L6557,flops,SwinIR.PatchUnEmbed.flops~Fn,L6503,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,735,5,737,20,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,71.48686830125578,1.5294117647058822,253.37638227245853,0.0552230576747666,39,19,14.076465681803253,165.66917302429982
695,L6562,__init__,SwinIR.Upsample.__init__~Fn,L6559,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,748,5,761,42,0,1,0,14,14,4,0,0,0,0,10,3,0,1,14,14,10,0,0,0,0,0,0,0,0,0,0,317.8230174535271,8.117647058823529,6617.107323692271,0.2717169673979918,138,60,367.6170735384595,815.1509021939755
696,L6571,__init__,SwinIR.UpsampleOneStep.__init__~Fn,L6568,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,774,5,780,49,0,0,0,7,7,1,0,0,0,0,6,5,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,317.8230174535271,8.117647058823529,6617.107323692271,0.2717169673979918,138,60,367.6170735384595,815.1509021939755
697,L6579,flops,SwinIR.UpsampleOneStep.flops~Fn,L6568,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,782,5,785,20,0,1,0,4,4,1,0,0,0,0,3,1,0,1,4,4,3,0,0,0,0,0,0,0,0,0,0,71.48686830125578,1.5294117647058822,253.37638227245853,0.0552230576747666,39,19,14.076465681803253,165.66917302429982
698,L6584,__init__,SwinIR.SwinIR.__init__~Fn,L6581,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,816,5,1121,54,0,25,0,254,306,35,0,0,0,0,158,3,0,25,254,306,158,0,0,7,0,0,1,1,0,0,6,317.8230174535271,8.117647058823529,6617.107323692271,0.2717169673979918,138,60,367.6170735384595,815.1509021939755
699,L6590,_init_weights,SwinIR.SwinIR._init_weights~Fn,L6581,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,1123,5,1130,44,0,0,0,8,8,5,0,0,0,0,7,2,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
700,L6593,no_weight_decay,SwinIR.SwinIR.no_weight_decay~Fn,L6581,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,1132,5,1134,37,0,1,0,3,3,1,0,0,0,0,1,1,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
701,L6595,no_weight_decay_keywords,SwinIR.SwinIR.no_weight_decay_keywords~Fn,L6581,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,1136,5,1138,47,0,1,0,3,3,1,0,0,0,0,1,1,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
702,L6597,check_image_size,SwinIR.SwinIR.check_image_size~Fn,L6581,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,1140,5,1145,16,0,0,0,6,6,1,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,21.651484454403228,1.7142857142857142,97.8148286159342,0.0190195500086538,18,9,5.434157145329678,57.058650025961626
703,L6600,forward_features,SwinIR.SwinIR.forward_features~Fn,L6581,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,1147,5,1160,16,0,1,0,11,14,3,0,0,0,0,10,2,0,1,11,14,10,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
704,L6603,forward,SwinIR.SwinIR.forward~Fn,L6581,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,1162,5,1213,62,0,6,0,43,52,7,0,0,0,2,31,2,0,6,43,52,31,0,0,0,0,0,0,0,0,0,0,113.61727061434748,4.636363636363637,1136.7209229338025,0.0817250336749792,51,28,63.15116238521125,245.1751010249378
705,L6608,flops,SwinIR.SwinIR.flops~Fn,L6581,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/SwinIR.py,1215,5,1224,20,0,2,0,10,10,2,0,0,0,0,9,1,0,2,10,10,9,0,0,0,0,0,0,0,0,0,0,71.48686830125578,1.5294117647058822,253.37638227245853,0.0552230576747666,39,19,14.076465681803253,165.66917302429982
706,L6632,__init__,block.ConcatBlock.__init__~Fn,L6630,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/block.py,77,5,79,28,0,1,0,3,3,1,0,0,0,0,2,2,0,1,3,3,2,0,0,0,0,0,0,0,0,0,0,37.97416845103709,2.4,213.1453277649269,0.0296035177451287,24,13,11.841407098051494,88.81055323538621
707,L6637,forward,block.ConcatBlock.forward~Fn,L6630,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/block.py,81,5,83,21,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,21.651484454403228,1.1428571428571428,43.47325716263743,0.0126797000057692,12,9,2.415180953479857,38.03910001730775
708,L6640,__repr__,block.ConcatBlock.__repr__~Fn,L6630,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/block.py,85,5,89,21,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
709,L6644,__init__,block.ShortcutBlock.__init__~Fn,L6642,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/block.py,94,5,96,28,0,1,0,3,3,1,0,0,0,0,2,2,0,1,3,3,2,0,0,0,0,0,0,0,0,0,0,37.97416845103709,2.4,213.1453277649269,0.0296035177451287,24,13,11.841407098051494,88.81055323538621
710,L6649,forward,block.ShortcutBlock.forward~Fn,L6642,L103,/content/Fooocus/backend/headless/fcbh_extras/chainner_models/architecture/block.py,98,5,100,21,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,21.651484454403228,1.1428571428571428,43.47325716263743,0.0126797000057692,12,9,2.415180953479857,38.03910001730775
