,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
3901,L19706,test_pickleable,test_debug.SaveDebugImageEveryNBatches.test_pickleable~Fn,L19687,L103,/content/imgaug/test/augmenters/test_debug.py,310,5,342,47,0,4,0,21,33,3,0,0,0,0,20,1,0,4,21,33,20,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
3902,L19713,setUp,test_edges.TestRandomColorsBinaryImageColorizer.setUp~Fn,L19711,L103,/content/imgaug/test/augmenters/test_edges.py,31,5,32,16,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3903,L19717,test___init___default_settings,test_edges.TestRandomColorsBinaryImageColorizer.test___init___default_settings~Fn,L19711,L103,/content/imgaug/test/augmenters/test_edges.py,34,5,41,51,0,0,0,8,8,1,0,0,0,0,7,1,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,37.97416845103709,3.3,402.97788530556494,0.040704836899552,33,13,22.38766029475361,122.11451069865603
3904,L19719,test___init___deterministic_settinga,test_edges.TestRandomColorsBinaryImageColorizer.test___init___deterministic_settinga~Fn,L19711,L103,/content/imgaug/test/augmenters/test_edges.py,43,5,49,47,0,0,0,7,7,1,0,0,0,0,5,1,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
3905,L19721,test___init___tuple_and_list,test_edges.TestRandomColorsBinaryImageColorizer.test___init___tuple_and_list~Fn,L19711,L103,/content/imgaug/test/augmenters/test_edges.py,51,5,60,48,0,0,0,10,10,1,0,0,0,0,8,1,0,0,10,10,8,0,0,0,0,0,0,0,0,0,0,28.529325012980813,0.5555555555555556,27.68273412406136,0.0166096404744368,15,10,1.5379296735589645,49.82892142331044
3906,L19723,test___init___stochastic_parameters,test_edges.TestRandomColorsBinaryImageColorizer.test___init___stochastic_parameters~Fn,L19711,L103,/content/imgaug/test/augmenters/test_edges.py,62,5,72,48,0,0,0,11,11,1,0,0,0,0,8,1,0,0,11,11,8,0,0,0,0,0,0,0,0,0,0,28.529325012980813,0.5555555555555556,27.68273412406136,0.0166096404744368,15,10,1.5379296735589645,49.82892142331044
3907,L19725,test__draw_samples,test_edges.TestRandomColorsBinaryImageColorizer.test__draw_samples~Fn,L19711,L103,/content/imgaug/test/augmenters/test_edges.py,74,5,94,75,0,0,0,10,11,1,0,0,0,0,7,1,0,0,19,21,13,0,0,1,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
3908,L19738,test_colorize__one_channel,test_edges.TestRandomColorsBinaryImageColorizer.test_colorize__one_channel~Fn,L19711,L103,/content/imgaug/test/augmenters/test_edges.py,96,5,114,55,0,1,0,15,19,1,0,0,0,0,11,1,0,1,15,19,11,0,0,0,0,0,0,0,0,0,0,33.28421251514428,1.6666666666666667,95.59900001923084,0.0191198000038461,16,12,5.311055556623936,57.3594000115385
3909,L19740,test_colorize__three_channels,test_edges.TestRandomColorsBinaryImageColorizer.test_colorize__three_channels~Fn,L19711,L103,/content/imgaug/test/augmenters/test_edges.py,116,5,134,55,0,1,0,15,19,1,0,0,0,0,11,1,0,1,15,19,11,0,0,0,0,0,0,0,0,0,0,33.28421251514428,1.6666666666666667,95.59900001923084,0.0191198000038461,16,12,5.311055556623936,57.3594000115385
3910,L19742,test_colorize__four_channels,test_edges.TestRandomColorsBinaryImageColorizer.test_colorize__four_channels~Fn,L19711,L103,/content/imgaug/test/augmenters/test_edges.py,136,5,158,65,0,3,0,17,23,1,0,0,0,0,13,1,0,3,17,23,13,0,0,0,0,0,0,0,0,0,0,47.77443751081735,1.5,111.3463819748428,0.0247436404388539,19,15,6.185910109713488,74.23092131656186
3911,L19744,test_pickleable,test_edges.TestRandomColorsBinaryImageColorizer.test_pickleable~Fn,L19711,L103,/content/imgaug/test/augmenters/test_edges.py,160,5,173,59,0,0,0,12,14,1,0,0,0,0,7,1,0,0,12,14,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3912,L19748,test___init___default_settings,test_edges.TestCanny.test___init___default_settings~Fn,L19746,L103,/content/imgaug/test/augmenters/test_edges.py,177,5,203,55,0,0,0,27,27,1,0,0,0,0,22,1,0,0,27,27,22,0,0,0,0,0,0,0,0,0,0,37.97416845103709,3.3,402.97788530556494,0.040704836899552,33,13,22.38766029475361,122.11451069865603
3913,L19752,test___init___custom_settings,test_edges.TestCanny.test___init___custom_settings~Fn,L19746,L103,/content/imgaug/test/augmenters/test_edges.py,205,5,232,52,0,0,0,28,28,1,0,0,0,0,18,1,0,0,28,28,18,0,0,0,0,0,0,0,0,0,0,24.0,0.625,29.71804688852168,0.0158496250072115,15,9,1.651002604917871,47.548875021634686
3914,L19754,test___init___single_value_hysteresis,test_edges.TestCanny.test___init___single_value_hysteresis~Fn,L19746,L103,/content/imgaug/test/augmenters/test_edges.py,234,5,255,52,0,0,0,22,22,1,0,0,0,0,13,1,0,0,22,22,13,0,0,0,0,0,0,0,0,0,0,15.509775004326936,0.6666666666666666,22.458839376460837,0.0112294196882304,12,7,1.2477132986922683,33.68825906469125
3915,L19756,test__draw_samples__single_value_hysteresis,test_edges.TestCanny.test__draw_samples__single_value_hysteresis~Fn,L19746,L103,/content/imgaug/test/augmenters/test_edges.py,257,5,295,57,0,0,0,34,39,1,0,0,0,0,23,1,0,0,34,39,23,0,0,0,0,0,0,0,0,0,0,36.52932501298081,2.0,103.6123121079506,0.0172687186846584,14,13,5.75623956155281,51.80615605397529
3916,L19758,test__draw_samples__tuple_as_hysteresis,test_edges.TestCanny.test__draw_samples__tuple_as_hysteresis~Fn,L19746,L103,/content/imgaug/test/augmenters/test_edges.py,297,5,345,57,0,3,0,40,49,1,0,0,0,0,25,1,0,3,40,49,25,0,0,0,0,0,0,0,0,0,0,44.82892142331043,2.5,156.27562382434076,0.0208367498432454,16,15,8.681979101352264,62.5102495297363
3917,L19760,test_augment_images__alpha_is_zero,test_edges.TestCanny.test_augment_images__alpha_is_zero~Fn,L19746,L103,/content/imgaug/test/augmenters/test_edges.py,347,5,356,47,0,0,0,9,10,1,0,0,0,0,4,1,0,0,9,10,4,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
3918,L19762,test_augment_images__alpha_is_one,test_edges.TestCanny.test_augment_images__alpha_is_one~Fn,L19746,L103,/content/imgaug/test/augmenters/test_edges.py,358,5,399,60,0,6,0,31,42,1,0,0,0,0,10,1,0,6,31,42,10,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
3919,L19764,test_augment_images__single_channel,test_edges.TestCanny.test_augment_images__single_channel~Fn,L19746,L103,/content/imgaug/test/augmenters/test_edges.py,401,5,444,60,0,6,0,33,44,1,0,0,0,0,10,1,0,6,33,44,10,0,0,0,0,0,0,0,0,0,0,68.75488750216347,2.15625,320.5857795301956,0.0495591543235084,35,19,17.810321085010866,148.67746297052548
3920,L19766,test_augment_images__four_channels,test_edges.TestCanny.test_augment_images__four_channels~Fn,L19746,L103,/content/imgaug/test/augmenters/test_edges.py,446,5,497,60,0,6,0,41,52,1,0,0,0,0,14,1,0,6,41,52,14,0,0,0,0,0,0,0,0,0,0,41.21928094887362,2.0,121.83535750584332,0.0203058929176405,16,14,6.768630972546851,60.91767875292166
3921,L19768,test_augment_images__random_color,test_edges.TestCanny.test_augment_images__random_color~Fn,L19746,L103,/content/imgaug/test/augmenters/test_edges.py,499,5,563,36,0,6,0,45,57,3,0,0,0,0,19,1,0,6,52,65,23,0,0,1,0,0,0,0,0,0,0,28.75488750216347,1.6875,81.72907199030617,0.0161440142203073,14,11,4.540503999461453,48.43204266092217
3922,L19781,test_augment_images__random_values,test_edges.TestCanny.test_augment_images__random_values~Fn,L19746,L103,/content/imgaug/test/augmenters/test_edges.py,565,5,622,36,0,0,0,49,58,9,0,0,0,0,30,1,0,0,49,58,30,0,0,0,0,0,0,0,0,0,0,36.52932501298081,2.2222222222222223,123.34799060470309,0.0185021985907054,15,13,6.852666144705727,55.506595772116384
3923,L19783,test_zero_sized_axes,test_edges.TestCanny.test_zero_sized_axes~Fn,L19746,L103,/content/imgaug/test/augmenters/test_edges.py,624,5,638,53,0,0,0,12,15,2,0,0,0,0,7,1,0,0,12,15,7,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
3924,L19785,test_get_parameters,test_edges.TestCanny.test_get_parameters~Fn,L19746,L103,/content/imgaug/test/augmenters/test_edges.py,640,5,656,37,0,0,0,17,17,1,0,0,0,0,10,1,0,0,17,17,10,0,0,0,0,0,0,0,0,0,0,24.0,0.5,19.01955000865388,0.0126797000057692,12,9,1.0566416671474377,38.03910001730775
3925,L19787,test___str___single_value_hysteresis,test_edges.TestCanny.test___str___single_value_hysteresis~Fn,L19746,L103,/content/imgaug/test/augmenters/test_edges.py,658,5,678,35,0,0,0,21,21,1,0,0,0,0,8,1,0,0,21,21,8,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
3926,L19789,test___str___tuple_as_hysteresis,test_edges.TestCanny.test___str___tuple_as_hysteresis~Fn,L19746,L103,/content/imgaug/test/augmenters/test_edges.py,680,5,704,35,0,0,0,25,25,1,0,0,0,0,8,1,0,0,25,25,8,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
3927,L19791,test_pickleable,test_edges.TestCanny.test_pickleable~Fn,L19746,L103,/content/imgaug/test/augmenters/test_edges.py,706,5,708,56,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3928,L19798,test_returns_fliplr,test_flip.TestHorizontalFlip.test_returns_fliplr~Fn,L19796,L103,/content/imgaug/test/augmenters/test_flip.py,33,5,36,46,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3929,L19804,test_returns_flipud,test_flip.TestVerticalFlip.test_returns_flipud~Fn,L19802,L103,/content/imgaug/test/augmenters/test_flip.py,40,5,43,46,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3930,L19810,setUp,test_flip._TestFliplrAndFlipudBase.setUp~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,48,5,49,16,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3931,L19814,image,test_flip._TestFliplrAndFlipudBase.image~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,51,5,54,12,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3932,L19816,image_flipped,test_flip._TestFliplrAndFlipudBase.image_flipped~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,56,5,59,12,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3933,L19818,images,test_flip._TestFliplrAndFlipudBase.images~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,61,5,63,37,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3934,L19820,images_flipped,test_flip._TestFliplrAndFlipudBase.images_flipped~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,65,5,67,45,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3935,L19822,heatmaps,test_flip._TestFliplrAndFlipudBase.heatmaps~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,69,5,72,12,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3936,L19824,heatmaps_flipped,test_flip._TestFliplrAndFlipudBase.heatmaps_flipped~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,74,5,77,12,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3937,L19826,segmaps,test_flip._TestFliplrAndFlipudBase.segmaps~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,79,5,82,12,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3938,L19828,segmaps_flipped,test_flip._TestFliplrAndFlipudBase.segmaps_flipped~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,84,5,87,12,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3939,L19830,kpsoi,test_flip._TestFliplrAndFlipudBase.kpsoi~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,89,5,92,12,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3940,L19832,kpsoi_flipped,test_flip._TestFliplrAndFlipudBase.kpsoi_flipped~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,94,5,97,12,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,8.0,0.75,15.673014640489694,0.006965784284662,9,5,0.8707230355827608,20.89735285398626
3941,L19834,psoi,test_flip._TestFliplrAndFlipudBase.psoi~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,99,5,102,12,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3942,L19836,psoi_flipped,test_flip._TestFliplrAndFlipudBase.psoi_flipped~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,104,5,107,12,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,4.754887502163469,1.0,18.0,0.006,9,4,1.0,18.0
3943,L19838,lsoi,test_flip._TestFliplrAndFlipudBase.lsoi~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,109,5,112,12,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3944,L19840,lsoi_flipped,test_flip._TestFliplrAndFlipudBase.lsoi_flipped~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,114,5,117,12,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,4.754887502163469,1.0,18.0,0.006,9,4,1.0,18.0
3945,L19842,bbsoi,test_flip._TestFliplrAndFlipudBase.bbsoi~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,119,5,122,12,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3946,L19844,bbsoi_flipped,test_flip._TestFliplrAndFlipudBase.bbsoi_flipped~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,124,5,127,12,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,2.0,1.0,9.509775004326938,0.0031699250014423,6,3,0.5283208335737188,9.509775004326938
3947,L19846,create_aug,test_flip._TestFliplrAndFlipudBase.create_aug~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,129,5,131,12,0,0,0,3,3,1,0,0,0,0,1,3,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3948,L19850,create_arr,test_flip._TestFliplrAndFlipudBase.create_arr~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,133,5,135,12,0,0,0,3,3,1,0,0,0,0,1,3,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3949,L19854,create_arr_flipped,test_flip._TestFliplrAndFlipudBase.create_arr_flipped~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,137,5,139,12,0,0,0,3,3,1,0,0,0,0,1,3,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3950,L19858,test_images_p_is_0,test_flip._TestFliplrAndFlipudBase.test_images_p_is_0~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,141,5,147,53,0,0,0,6,7,2,0,0,0,1,5,1,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3951,L19861,test_images_p_is_0__deterministic,test_flip._TestFliplrAndFlipudBase.test_images_p_is_0__deterministic~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,149,5,155,53,0,0,0,6,7,2,0,0,0,1,5,1,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3952,L19863,test_keypoints_p_is_0,test_flip._TestFliplrAndFlipudBase.test_keypoints_p_is_0~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,157,5,158,71,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3953,L19867,test_keypoints_p_is_0__deterministic,test_flip._TestFliplrAndFlipudBase.test_keypoints_p_is_0__deterministic~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,160,5,161,70,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3954,L19869,test_polygons_p_is_0,test_flip._TestFliplrAndFlipudBase.test_polygons_p_is_0~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,163,5,164,69,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3955,L19871,test_polygons_p_is_0__deterministic,test_flip._TestFliplrAndFlipudBase.test_polygons_p_is_0__deterministic~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,166,5,167,68,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3956,L19873,test_line_strings_p_is_0,test_flip._TestFliplrAndFlipudBase.test_line_strings_p_is_0~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,169,5,170,73,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3957,L19875,test_line_strings_p_is_0__deterministic,test_flip._TestFliplrAndFlipudBase.test_line_strings_p_is_0__deterministic~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,172,5,173,72,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3958,L19877,test_bounding_boxes_p_is_0,test_flip._TestFliplrAndFlipudBase.test_bounding_boxes_p_is_0~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,175,5,176,76,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3959,L19879,test_bounding_boxes_p_is_0__deterministic,test_flip._TestFliplrAndFlipudBase.test_bounding_boxes_p_is_0__deterministic~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,178,5,179,75,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3960,L19865,_test_cbaoi_p_is_0,test_flip._TestFliplrAndFlipudBase._test_cbaoi_p_is_0~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,181,5,188,48,0,0,0,7,8,3,0,0,0,1,6,4,0,0,7,8,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3961,L19885,test_heatmaps_p_is_0,test_flip._TestFliplrAndFlipudBase.test_heatmaps_p_is_0~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,190,5,199,69,0,0,0,10,10,1,0,0,0,1,7,1,0,0,10,10,7,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
3962,L19887,test_segmaps_p_is_0,test_flip._TestFliplrAndFlipudBase.test_segmaps_p_is_0~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,201,5,205,73,0,0,0,5,5,1,0,0,0,1,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
3963,L19889,test_images_p_is_1,test_flip._TestFliplrAndFlipudBase.test_images_p_is_1~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,207,5,213,53,0,0,0,6,7,2,0,0,0,1,5,1,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3964,L19891,test_images_p_is_1__deterministic,test_flip._TestFliplrAndFlipudBase.test_images_p_is_1__deterministic~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,215,5,221,53,0,0,0,6,7,2,0,0,0,1,5,1,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3965,L19893,test_keypoints_p_is_1,test_flip._TestFliplrAndFlipudBase.test_keypoints_p_is_1~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,223,5,225,71,0,0,0,3,3,1,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3966,L19897,test_keypoints_p_is_1__deterministic,test_flip._TestFliplrAndFlipudBase.test_keypoints_p_is_1__deterministic~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,227,5,229,70,0,0,0,3,3,1,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3967,L19899,test_polygons_p_is_1,test_flip._TestFliplrAndFlipudBase.test_polygons_p_is_1~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,231,5,233,68,0,0,0,3,3,1,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3968,L19901,test_polygons_p_is_1__deterministic,test_flip._TestFliplrAndFlipudBase.test_polygons_p_is_1__deterministic~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,235,5,237,67,0,0,0,3,3,1,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3969,L19903,test_line_strings_p_is_1,test_flip._TestFliplrAndFlipudBase.test_line_strings_p_is_1~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,239,5,241,72,0,0,0,3,3,1,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3970,L19905,test_line_strings_p_is_1__deterministic,test_flip._TestFliplrAndFlipudBase.test_line_strings_p_is_1__deterministic~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,243,5,245,71,0,0,0,3,3,1,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3971,L19907,test_bounding_boxes_p_is_1,test_flip._TestFliplrAndFlipudBase.test_bounding_boxes_p_is_1~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,247,5,249,76,0,0,0,3,3,1,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3972,L19909,test_bounding_boxes_p_is_1__deterministic,test_flip._TestFliplrAndFlipudBase.test_bounding_boxes_p_is_1__deterministic~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,251,5,253,75,0,0,0,3,3,1,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3973,L19895,_test_cbaoi_p_is_1,test_flip._TestFliplrAndFlipudBase._test_cbaoi_p_is_1~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,255,5,263,56,0,0,0,8,9,3,0,0,0,1,6,5,0,0,8,9,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3974,L19916,test_heatmaps_p_is_1,test_flip._TestFliplrAndFlipudBase.test_heatmaps_p_is_1~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,265,5,275,62,0,0,0,11,11,1,0,0,0,1,7,1,0,0,11,11,7,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
3975,L19918,test_segmaps_p_is_1,test_flip._TestFliplrAndFlipudBase.test_segmaps_p_is_1~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,277,5,282,61,0,0,0,6,6,1,0,0,0,1,4,1,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
3976,L19920,test_images_p_is_050,test_flip._TestFliplrAndFlipudBase.test_images_p_is_050~Fn,L19808,L103,/content/imgaug/test/augmenters/test_flip.py,284,5,295,48,0,0,0,10,12,3,0,0,0,1,8,1,0,0,10,12,8,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
