,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
79,L809,make_future_minute_bar_data,test_dispatch_bar_reader.AssetDispatchMinuteBarTestCase.make_future_minute_bar_data~Fn,L800,L103,/content/zipline/tests/data/test_dispatch_bar_reader.py,208,5,238,25,0,1,0,30,31,1,0,0,0,0,8,1,0,1,30,31,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
80,L811,make_futures_info,test_dispatch_bar_reader.AssetDispatchMinuteBarTestCase.make_futures_info~Fn,L800,L103,/content/zipline/tests/data/test_dispatch_bar_reader.py,240,5,253,10,0,1,0,13,14,1,0,0,0,0,1,1,0,1,13,14,1,0,0,0,0,0,0,0,0,0,0,19.651484454403228,0.8571428571428571,46.285714285714285,0.018,18,8,2.571428571428571,54.0
81,L813,init_class_fixtures,test_dispatch_bar_reader.AssetDispatchMinuteBarTestCase.init_class_fixtures~Fn,L800,L103,/content/zipline/tests/data/test_dispatch_bar_reader.py,255,5,271,9,0,0,0,16,17,1,0,0,0,0,3,1,0,0,16,17,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
82,L817,test_load_raw_arrays_at_future_session_open,test_dispatch_bar_reader.AssetDispatchMinuteBarTestCase.test_load_raw_arrays_at_future_session_open~Fn,L800,L103,/content/zipline/tests/data/test_dispatch_bar_reader.py,273,5,301,71,0,0,0,25,29,3,0,0,0,0,7,1,0,0,25,29,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
83,L819,test_load_raw_arrays_at_equity_session_open,test_dispatch_bar_reader.AssetDispatchMinuteBarTestCase.test_load_raw_arrays_at_equity_session_open~Fn,L800,L103,/content/zipline/tests/data/test_dispatch_bar_reader.py,303,5,332,75,0,0,0,27,30,3,0,0,0,0,6,1,0,0,27,30,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
84,L833,make_fx_rates,test_fx._FXReaderTestCase.make_fx_rates~Fn,L824,L103,/content/zipline/tests/data/test_fx.py,37,5,58,9,0,5,0,15,22,1,0,0,0,0,5,4,0,5,15,22,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
85,L838,reader,test_fx._FXReaderTestCase.reader~Fn,L824,L103,/content/zipline/tests/data/test_fx.py,60,5,62,71,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
86,L842,test_scalar_lookup,test_fx._FXReaderTestCase.test_scalar_lookup~Fn,L824,L103,/content/zipline/tests/data/test_fx.py,64,5,94,58,0,0,0,24,31,4,0,0,0,0,20,1,0,0,24,31,20,0,0,0,0,0,0,0,0,0,0,49.66338827944709,2.727272727272727,196.36363636363637,0.024,18,16,10.909090909090908,72.0
87,L846,test_2d_lookup,test_fx._FXReaderTestCase.test_2d_lookup~Fn,L824,L103,/content/zipline/tests/data/test_fx.py,96,5,127,46,0,5,0,21,32,4,0,0,0,0,14,1,0,5,21,32,14,0,0,0,0,0,0,0,0,0,0,26.0,1.0,39.86313713864836,0.0132877123795494,12,10,2.2146187299249087,39.86313713864836
88,L848,test_columnar_lookup,test_fx._FXReaderTestCase.test_columnar_lookup~Fn,L824,L103,/content/zipline/tests/data/test_fx.py,129,5,162,46,0,4,0,26,34,3,0,0,0,0,14,1,0,4,26,34,14,0,0,0,0,0,0,0,0,0,0,26.0,1.0,39.86313713864836,0.0132877123795494,12,10,2.2146187299249087,39.86313713864836
89,L850,test_load_everything,test_fx._FXReaderTestCase.test_load_everything~Fn,L824,L103,/content/zipline/tests/data/test_fx.py,164,5,192,60,0,3,0,25,29,2,0,0,0,0,9,1,0,3,25,29,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
90,L852,test_read_before_start_date,test_fx._FXReaderTestCase.test_read_before_start_date~Fn,L824,L103,/content/zipline/tests/data/test_fx.py,194,5,210,50,0,5,0,10,17,3,0,0,0,0,8,1,0,5,10,17,8,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
91,L854,test_read_after_end_date,test_fx._FXReaderTestCase.test_read_after_end_date~Fn,L824,L103,/content/zipline/tests/data/test_fx.py,212,5,233,52,0,4,0,16,22,3,0,0,0,0,9,1,0,4,16,22,9,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
92,L856,test_read_unknown_base,test_fx._FXReaderTestCase.test_read_unknown_base~Fn,L824,L103,/content/zipline/tests/data/test_fx.py,235,5,242,44,0,0,0,8,8,3,0,0,0,0,7,1,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
93,L860,reader,test_fx.InMemoryFXReaderTestCase.reader~Fn,L858,L103,/content/zipline/tests/data/test_fx.py,247,5,249,44,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
94,L866,init_class_fixtures,test_fx.HDF5FXReaderTestCase.init_class_fixtures~Fn,L864,L103,/content/zipline/tests/data/test_fx.py,255,5,259,54,0,0,0,5,5,1,0,0,0,0,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
95,L870,reader,test_fx.HDF5FXReaderTestCase.reader~Fn,L864,L103,/content/zipline/tests/data/test_fx.py,261,5,263,32,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
96,L874,test_fast_get_loc_ffilled,test_fx.FastGetLocTestCase.test_fast_get_loc_ffilled~Fn,L872,L103,/content/zipline/tests/data/test_fx.py,268,5,286,77,0,1,0,15,19,2,0,0,0,0,9,1,0,1,15,19,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
97,L883,test_write_empty_country,test_hdf5_daily_bars.H5WriterTestCase.test_write_empty_country~Fn,L881,L103,/content/zipline/tests/data/test_hdf5_daily_bars.py,16,5,34,47,0,6,6,10,19,1,0,0,0,0,9,1,0,6,10,19,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
98,L888,test_multi_country_attributes,test_hdf5_daily_bars.H5WriterTestCase.test_multi_country_attributes~Fn,L881,L103,/content/zipline/tests/data/test_hdf5_daily_bars.py,36,5,75,9,0,0,0,27,32,1,0,0,0,1,9,1,0,0,35,40,10,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
99,L901,init_class_fixtures,test_minute_bars.BcolzMinuteBarTestCase.init_class_fixtures~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,71,5,83,59,0,0,0,10,13,1,0,0,0,0,6,1,0,0,10,13,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
100,L905,init_instance_fixtures,test_minute_bars.BcolzMinuteBarTestCase.init_instance_fixtures~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,85,5,97,53,0,0,0,12,13,1,0,0,0,0,5,1,0,0,12,13,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
101,L907,test_version,test_minute_bars.BcolzMinuteBarTestCase.test_version~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,99,5,104,9,0,0,0,6,6,1,0,0,0,0,2,1,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
102,L909,test_no_minute_bars_for_sid,test_minute_bars.BcolzMinuteBarTestCase.test_no_minute_bars_for_sid~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,106,5,109,56,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
103,L911,test_write_one_ohlcv,test_minute_bars.BcolzMinuteBarTestCase.test_write_one_ohlcv~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,111,5,143,45,0,0,0,23,33,1,0,0,0,0,14,1,0,0,23,33,14,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
104,L913,test_precision_after_scaling,test_minute_bars.BcolzMinuteBarTestCase.test_precision_after_scaling~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,145,5,175,45,0,3,3,23,31,1,0,0,0,0,14,1,0,3,23,31,14,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
105,L916,test_write_one_ohlcv_with_ratios,test_minute_bars.BcolzMinuteBarTestCase.test_write_one_ohlcv_with_ratios~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,177,5,216,45,0,1,0,33,40,1,0,0,0,0,16,1,0,1,33,40,16,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
106,L918,test_write_two_bars,test_minute_bars.BcolzMinuteBarTestCase.test_write_two_bars~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,218,5,271,45,0,0,0,34,54,1,0,0,0,0,25,1,0,0,34,54,25,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
107,L920,test_write_on_second_day,test_minute_bars.BcolzMinuteBarTestCase.test_write_on_second_day~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,273,5,306,45,0,0,0,24,34,1,0,0,0,0,15,1,0,0,24,34,15,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
108,L922,test_write_empty,test_minute_bars.BcolzMinuteBarTestCase.test_write_empty~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,308,5,340,44,0,0,0,23,33,1,0,0,0,0,14,1,0,0,23,33,14,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
109,L924,test_write_on_multiple_days,test_minute_bars.BcolzMinuteBarTestCase.test_write_on_multiple_days~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,342,5,407,45,0,0,0,43,66,1,0,0,0,0,28,1,0,0,43,66,28,0,0,0,0,0,0,0,0,0,0,19.651484454403228,0.5714285714285714,20.57142857142857,0.012,12,8,1.1428571428571428,36.0
110,L926,test_no_overwrite,test_minute_bars.BcolzMinuteBarTestCase.test_no_overwrite~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,409,5,424,44,0,0,0,15,16,1,0,0,0,0,6,1,0,0,15,16,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
111,L928,test_append_to_same_day,test_minute_bars.BcolzMinuteBarTestCase.test_append_to_same_day~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,426,5,466,45,0,4,3,34,41,1,0,0,0,0,17,1,0,4,34,41,17,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
112,L931,test_append_on_new_day,test_minute_bars.BcolzMinuteBarTestCase.test_append_on_new_day~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,468,5,514,13,0,5,0,35,47,3,0,0,0,0,18,1,0,5,35,47,18,0,0,0,0,0,0,0,0,0,0,8.0,0.75,15.673014640489694,0.006965784284662,9,5,0.8707230355827608,20.89735285398626
113,L933,test_write_multiple_sids,test_minute_bars.BcolzMinuteBarTestCase.test_write_multiple_sids~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,516,5,602,46,0,19,19,45,87,1,0,0,0,0,28,1,0,19,45,87,28,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
114,L936,test_pad_data,test_minute_bars.BcolzMinuteBarTestCase.test_pad_data~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,604,5,659,9,0,5,3,35,56,1,0,0,0,0,23,1,0,5,35,56,23,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
115,L939,test_nans,test_minute_bars.BcolzMinuteBarTestCase.test_nans~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,661,5,698,64,0,3,3,29,38,3,0,0,0,0,17,1,0,3,29,38,17,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
116,L942,test_differing_nans,test_minute_bars.BcolzMinuteBarTestCase.test_differing_nans~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,700,5,741,64,0,3,3,33,42,3,0,0,0,0,17,1,0,3,33,42,17,0,0,0,0,0,0,0,0,0,0,66.60335893412778,2.8,380.6143052045452,0.0453112268100649,32,19,21.145239178030288,135.93368043019473
117,L945,test_write_cols,test_minute_bars.BcolzMinuteBarTestCase.test_write_cols~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,743,5,795,45,0,0,0,33,53,1,0,0,0,0,26,1,0,0,33,53,26,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
118,L947,test_write_cols_mismatch_length,test_minute_bars.BcolzMinuteBarTestCase.test_write_cols_mismatch_length~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,797,5,809,50,0,0,0,13,13,1,0,0,0,0,5,1,0,0,13,13,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
119,L949,test_unadjusted_minutes,test_minute_bars.BcolzMinuteBarTestCase.test_unadjusted_minutes~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,811,5,854,65,0,3,3,36,44,3,0,0,0,0,15,1,0,3,36,44,15,0,0,0,0,0,0,0,0,0,0,10.0,1.25,25.84962500721156,0.0068932333352564,8,6,1.43609027817842,20.67970000576925
120,L952,test_unadjusted_minutes_early_close,test_minute_bars.BcolzMinuteBarTestCase.test_unadjusted_minutes_early_close~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,856,5,915,62,0,4,4,49,60,3,0,0,0,0,19,1,0,4,49,60,19,0,0,0,0,0,0,0,0,0,0,33.28421251514428,1.5,75.28421251514428,0.0167298250033653,14,12,4.182456250841349,50.18947501009619
121,L955,test_adjust_non_trading_minutes,test_minute_bars.BcolzMinuteBarTestCase.test_adjust_non_trading_minutes~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,917,5,961,13,0,0,0,40,45,1,0,0,0,0,12,1,0,0,40,45,12,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
122,L957,test_adjust_non_trading_minutes_half_days,test_minute_bars.BcolzMinuteBarTestCase.test_adjust_non_trading_minutes_half_days~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,963,5,1017,13,0,1,0,48,55,1,0,0,0,0,13,1,0,1,48,55,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
123,L959,test_set_sid_attrs,test_minute_bars.BcolzMinuteBarTestCase.test_set_sid_attrs~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,1019,5,1036,65,0,4,2,12,18,2,0,0,0,0,7,1,0,4,12,18,7,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
124,L962,test_truncate_between_data_points,test_minute_bars.BcolzMinuteBarTestCase.test_truncate_between_data_points~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,1038,5,1097,45,0,4,0,39,60,1,0,0,0,0,24,1,0,4,39,60,24,0,0,0,0,0,0,0,0,0,0,19.651484454403228,0.5714285714285714,20.57142857142857,0.012,12,8,1.1428571428571428,36.0
125,L964,test_truncate_all_data_points,test_minute_bars.BcolzMinuteBarTestCase.test_truncate_all_data_points~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,1099,5,1137,67,0,3,0,31,39,1,0,0,0,0,12,1,0,3,31,39,12,0,0,0,0,0,0,0,0,0,0,19.651484454403228,0.5714285714285714,20.57142857142857,0.012,12,8,1.1428571428571428,36.0
126,L966,test_early_market_close,test_minute_bars.BcolzMinuteBarTestCase.test_early_market_close~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,1139,5,1198,53,0,6,0,39,60,1,0,0,0,0,23,1,0,6,39,60,23,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
127,L968,test_minute_updates,test_minute_bars.BcolzMinuteBarTestCase.test_minute_updates~Fn,L898,L103,/content/zipline/tests/data/test_minute_bars.py,1200,5,1250,65,0,4,3,40,51,3,0,0,0,0,19,1,0,4,40,51,19,0,0,0,0,0,0,0,0,0,0,10.0,1.25,25.84962500721156,0.0068932333352564,8,6,1.43609027817842,20.67970000576925
128,L995,make_equity_info,test_resample.MinuteToDailyAggregationTestCase.make_equity_info~Fn,L986,L103,/content/zipline/tests/data/test_resample.py,279,5,285,20,0,2,0,5,7,1,0,0,0,0,3,1,0,2,5,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
129,L999,make_equity_minute_bar_data,test_resample.MinuteToDailyAggregationTestCase.make_equity_minute_bar_data~Fn,L986,L103,/content/zipline/tests/data/test_resample.py,287,5,291,28,0,0,0,5,5,2,0,0,0,0,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
130,L1001,make_futures_info,test_resample.MinuteToDailyAggregationTestCase.make_futures_info~Fn,L986,L103,/content/zipline/tests/data/test_resample.py,293,5,304,66,0,0,0,10,12,2,0,0,0,0,4,1,0,0,10,12,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
131,L1003,make_future_minute_bar_data,test_resample.MinuteToDailyAggregationTestCase.make_future_minute_bar_data~Fn,L986,L103,/content/zipline/tests/data/test_resample.py,306,5,310,28,0,0,0,5,5,2,0,0,0,0,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
132,L1005,init_instance_fixtures,test_resample.MinuteToDailyAggregationTestCase.init_instance_fixtures~Fn,L986,L103,/content/zipline/tests/data/test_resample.py,312,5,326,9,0,2,0,12,15,1,0,0,0,0,3,1,0,2,12,15,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
133,L1007,test_equity_contiguous_minutes_individual,test_resample.MinuteToDailyAggregationTestCase.test_equity_contiguous_minutes_individual~Fn,L986,L103,/content/zipline/tests/data/test_resample.py,328,5,342,9,0,0,0,14,15,1,0,0,0,1,3,3,0,0,14,15,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
134,L1013,test_future_contiguous_minutes_individual,test_resample.MinuteToDailyAggregationTestCase.test_future_contiguous_minutes_individual~Fn,L986,L103,/content/zipline/tests/data/test_resample.py,344,5,358,9,0,0,0,14,15,1,0,0,0,1,3,3,0,0,14,15,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
135,L1011,_test_contiguous_minutes_individual,test_resample.MinuteToDailyAggregationTestCase._test_contiguous_minutes_individual~Fn,L986,L103,/content/zipline/tests/data/test_resample.py,360,5,391,77,0,6,0,23,32,2,0,0,0,0,12,5,0,6,23,32,12,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
136,L1022,test_skip_minutes_individual,test_resample.MinuteToDailyAggregationTestCase.test_skip_minutes_individual~Fn,L986,L103,/content/zipline/tests/data/test_resample.py,393,5,447,56,0,7,0,47,55,2,0,0,0,0,11,4,0,7,47,55,11,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
137,L1027,test_contiguous_minutes_multiple,test_resample.MinuteToDailyAggregationTestCase.test_contiguous_minutes_multiple~Fn,L986,L103,/content/zipline/tests/data/test_resample.py,449,5,486,50,0,8,0,29,38,5,0,0,0,0,19,2,0,8,29,38,19,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
138,L1030,test_skip_minutes_multiple,test_resample.MinuteToDailyAggregationTestCase.test_skip_minutes_multiple~Fn,L986,L103,/content/zipline/tests/data/test_resample.py,488,5,524,46,0,9,0,27,37,4,0,0,0,0,15,2,0,9,27,37,15,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
139,L1038,make_equity_minute_bar_data,test_resample.TestMinuteToSession.make_equity_minute_bar_data~Fn,L1033,L103,/content/zipline/tests/data/test_resample.py,546,5,549,28,0,0,0,4,4,2,0,0,0,0,2,1,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
140,L1040,init_class_fixtures,test_resample.TestMinuteToSession.init_class_fixtures~Fn,L1033,L103,/content/zipline/tests/data/test_resample.py,551,5,555,75,0,0,0,5,5,1,0,0,0,0,2,1,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
141,L1044,test_minute_to_session,test_resample.TestMinuteToSession.test_minute_to_session~Fn,L1033,L103,/content/zipline/tests/data/test_resample.py,557,5,564,62,0,0,0,8,8,2,0,0,0,0,5,1,0,0,8,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
142,L1055,make_futures_info,test_resample.TestResampleSessionBars.make_futures_info~Fn,L1047,L103,/content/zipline/tests/data/test_resample.py,579,5,590,66,0,0,0,10,12,2,0,0,0,0,4,1,0,0,10,12,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
143,L1057,make_future_minute_bar_data,test_resample.TestResampleSessionBars.make_future_minute_bar_data~Fn,L1047,L103,/content/zipline/tests/data/test_resample.py,592,5,596,28,0,0,0,5,5,2,0,0,0,0,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
144,L1059,init_instance_fixtures,test_resample.TestResampleSessionBars.init_instance_fixtures~Fn,L1047,L103,/content/zipline/tests/data/test_resample.py,598,5,603,9,0,0,0,6,6,1,0,0,0,0,2,1,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
145,L1063,test_resample,test_resample.TestResampleSessionBars.test_resample~Fn,L1047,L103,/content/zipline/tests/data/test_resample.py,605,5,619,67,0,0,0,15,15,3,0,0,0,0,8,1,0,0,15,15,8,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
146,L1066,test_sessions,test_resample.TestResampleSessionBars.test_sessions~Fn,L1047,L103,/content/zipline/tests/data/test_resample.py,621,5,626,53,0,0,0,5,6,1,0,0,0,0,4,1,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
147,L1069,test_last_available_dt,test_resample.TestResampleSessionBars.test_last_available_dt~Fn,L1047,L103,/content/zipline/tests/data/test_resample.py,628,5,635,77,0,0,0,7,8,1,0,0,0,0,3,1,0,0,7,8,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
148,L1071,test_get_value,test_resample.TestResampleSessionBars.test_get_value~Fn,L1047,L103,/content/zipline/tests/data/test_resample.py,637,5,652,61,0,0,0,16,16,4,0,0,0,0,9,1,0,0,16,16,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
149,L1073,test_first_trading_day,test_resample.TestResampleSessionBars.test_first_trading_day~Fn,L1047,L103,/content/zipline/tests/data/test_resample.py,654,5,656,67,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
150,L1075,test_get_last_traded_dt,test_resample.TestResampleSessionBars.test_get_last_traded_dt~Fn,L1047,L103,/content/zipline/tests/data/test_resample.py,658,5,666,9,0,0,0,8,9,1,0,0,0,0,2,1,0,0,8,9,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
151,L1084,test_load_raw_arrays,test_resample.TestReindexMinuteBars.test_load_raw_arrays~Fn,L1077,L103,/content/zipline/tests/data/test_resample.py,680,5,735,76,0,2,0,45,56,1,0,0,0,0,14,1,0,2,45,56,14,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
152,L1095,init_instance_fixtures,test_resample.TestReindexSessionBars.init_instance_fixtures~Fn,L1088,L103,/content/zipline/tests/data/test_resample.py,758,5,766,9,0,7,0,8,9,1,0,0,0,0,2,1,0,7,8,9,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
153,L1099,test_load_raw_arrays,test_resample.TestReindexSessionBars.test_load_raw_arrays~Fn,L1088,L103,/content/zipline/tests/data/test_resample.py,768,5,810,48,0,4,0,31,43,1,0,0,0,0,11,1,0,4,31,43,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
154,L1101,test_load_raw_arrays_holiday_start,test_resample.TestReindexSessionBars.test_load_raw_arrays_holiday_start~Fn,L1088,L103,/content/zipline/tests/data/test_resample.py,812,5,833,54,0,0,0,19,22,1,0,0,0,0,7,1,0,0,19,22,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
155,L1103,test_load_raw_arrays_holiday_end,test_resample.TestReindexSessionBars.test_load_raw_arrays_holiday_end~Fn,L1088,L103,/content/zipline/tests/data/test_resample.py,835,5,856,54,0,0,0,19,22,1,0,0,0,0,7,1,0,0,19,22,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
156,L1105,test_get_value,test_resample.TestReindexSessionBars.test_get_value~Fn,L1088,L103,/content/zipline/tests/data/test_resample.py,858,5,867,69,0,0,0,8,10,1,0,0,0,0,4,1,0,0,8,10,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
