,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
925,L8531,__init__,visualizer.VisImage.__init__~Fn,L8529,L103,/content/detectron2/detectron2/utils/visualizer.py,258,5,267,31,0,5,5,5,10,1,0,0,0,1,4,3,0,5,5,10,4,0,0,0,0,0,0,0,0,0,0,37.97416845103709,1.5,83.25989365817458,0.0185021985907054,15,13,4.625549647676365,55.506595772116384
926,L8538,_setup_figure,visualizer.VisImage._setup_figure~Fn,L8529,L103,/content/detectron2/detectron2/utils/visualizer.py,269,5,292,29,0,11,8,13,24,1,0,0,0,1,9,2,0,11,13,24,9,0,0,0,0,0,0,0,0,0,0,33.28421251514428,2.0,129.05865002596164,0.0215097750043269,18,12,7.169925001442313,64.52932501298082
927,L8543,reset_image,visualizer.VisImage.reset_image~Fn,L8529,L103,/content/detectron2/detectron2/utils/visualizer.py,294,5,300,92,0,4,4,3,7,1,0,0,0,0,2,2,0,4,3,7,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
928,L8548,save,visualizer.VisImage.save~Fn,L8529,L103,/content/detectron2/detectron2/utils/visualizer.py,302,5,308,34,0,5,5,2,7,1,0,0,0,0,1,2,0,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
929,L8552,get_image,visualizer.VisImage.get_image~Fn,L8529,L103,/content/detectron2/detectron2/utils/visualizer.py,310,5,328,34,0,10,6,7,19,1,0,0,0,0,6,1,0,10,7,19,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
930,L8558,__init__,visualizer.Visualizer.__init__~Fn,L8555,L103,/content/detectron2/detectron2/utils/visualizer.py,357,5,385,53,0,14,12,15,29,2,0,0,0,0,9,6,0,14,15,29,9,0,0,1,0,0,0,0,0,0,1,37.97416845103709,1.5,83.25989365817458,0.0185021985907054,15,13,4.625549647676365,55.506595772116384
931,L8568,draw_instance_predictions,visualizer.Visualizer.draw_instance_predictions~Fn,L8555,L103,/content/detectron2/detectron2/utils/visualizer.py,387,5,446,26,0,13,13,42,60,11,0,0,0,4,19,3,0,13,42,60,19,0,0,1,0,0,1,1,0,0,0,36.52932501298081,2.6666666666666665,177.62110647077242,0.0222026383088465,18,13,9.867839248376246,66.60791492653966
932,L8580,draw_sem_seg,visualizer.Visualizer.draw_sem_seg~Fn,L8555,L103,/content/detectron2/detectron2/utils/visualizer.py,448,5,482,26,0,12,12,22,35,4,0,0,0,1,13,4,0,12,22,35,13,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
933,L8588,draw_panoptic_seg,visualizer.Visualizer.draw_panoptic_seg~Fn,L8555,L103,/content/detectron2/detectron2/utils/visualizer.py,484,5,546,26,0,17,15,39,63,7,0,0,0,4,24,5,0,17,39,63,24,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.3333333333333333,48.0,0.012,12,8,2.6666666666666665,36.0
934,L8599,draw_dataset_dict,visualizer.Visualizer.draw_dataset_dict~Fn,L8555,L103,/content/detectron2/detectron2/utils/visualizer.py,550,5,619,26,0,9,9,56,70,13,0,0,0,1,36,2,0,9,56,70,36,0,0,1,0,0,1,1,0,0,0,123.69340944371451,4.413043478260869,952.7901478255496,0.0719677287355916,44,30,52.93278599030831,215.9031862067748
935,L8574,overlay_instances,visualizer.Visualizer.overlay_instances~Fn,L8555,L103,/content/detectron2/detectron2/utils/visualizer.py,621,5,761,26,0,38,28,95,141,31,0,0,0,0,66,7,0,38,95,141,66,0,0,4,0,0,2,1,0,0,3,318.14033237029906,11.63265306122449,9934.59021769718,0.2846753922030186,144,61,551.9216787609544,854.0261766090557
936,L8611,overlay_rotated_instances,visualizer.Visualizer.overlay_rotated_instances~Fn,L8555,L103,/content/detectron2/detectron2/utils/visualizer.py,763,5,799,26,0,15,13,17,37,7,0,0,0,0,14,4,0,15,17,37,14,0,0,0,0,0,0,0,0,0,0,40.13896548741762,3.611111111111111,274.97563325971583,0.0253823661470506,20,14,15.276424069984213,76.14709844115208
937,L8617,draw_and_connect_keypoints,visualizer.Visualizer.draw_and_connect_keypoints~Fn,L8555,L103,/content/detectron2/detectron2/utils/visualizer.py,801,5,858,26,0,18,12,36,58,11,0,0,0,0,31,2,0,18,36,58,31,0,0,1,0,0,1,1,0,0,0,125.5488750216347,3.5,721.3129175544523,0.0686964683385192,42,30,40.07293986413624,206.0894050155578
938,L8621,draw_text,visualizer.Visualizer.draw_text~Fn,L8555,L103,/content/detectron2/detectron2/utils/visualizer.py,864,5,909,26,0,15,14,29,46,2,0,0,0,0,7,7,0,15,29,46,7,0,0,1,0,0,1,0,0,0,1,4.0,1.5,15.0,0.0033333333333333,5,4,0.8333333333333334,10.0
939,L8630,draw_box,visualizer.Visualizer.draw_box~Fn,L8555,L103,/content/detectron2/detectron2/utils/visualizer.py,911,5,943,26,0,13,13,18,33,1,0,0,0,0,6,5,0,13,18,33,6,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.5,62.26976913547136,0.0138377264745491,12,11,3.4594316186372978,41.51317942364757
940,L8637,draw_rotated_box_with_label,visualizer.Visualizer.draw_rotated_box_with_label~Fn,L8555,L103,/content/detectron2/detectron2/utils/visualizer.py,945,5,998,26,0,20,17,31,54,5,0,0,0,0,18,6,0,20,31,54,18,0,0,1,0,0,0,0,0,0,1,282.6131749916034,6.8478260869565215,4236.1028074858405,0.2062018297823795,107,55,235.3390448603245,618.6054893471386
941,L8645,draw_circle,visualizer.Visualizer.draw_circle~Fn,L8555,L103,/content/detectron2/detectron2/utils/visualizer.py,1000,5,1016,26,0,11,11,6,17,1,0,0,0,0,3,4,0,11,6,17,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
942,L8651,draw_line,visualizer.Visualizer.draw_line~Fn,L8555,L103,/content/detectron2/detectron2/utils/visualizer.py,1018,5,1047,26,0,16,16,14,30,2,0,0,0,0,5,6,0,16,14,30,5,0,0,1,0,0,0,0,0,0,1,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
943,L8586,draw_binary_mask,visualizer.Visualizer.draw_binary_mask~Fn,L8555,L103,/content/detectron2/detectron2/utils/visualizer.py,1049,5,1098,26,0,20,16,28,50,8,0,0,0,0,24,7,0,20,28,50,24,0,0,1,0,0,1,0,0,0,1,97.21928094887365,5.625,740.3192556072221,0.0438707707026502,28,26,41.12884753373456,131.6123121079506
944,L8667,draw_soft_mask,visualizer.Visualizer.draw_soft_mask~Fn,L8555,L103,/content/detectron2/detectron2/utils/visualizer.py,1100,5,1126,26,0,11,11,14,27,3,0,0,0,0,13,5,0,11,14,27,13,0,0,0,0,0,0,0,0,0,0,35.60964047443681,3.125,173.4581117878637,0.0185021985907054,15,13,9.636561765992427,55.506595772116384
945,L8674,draw_polygon,visualizer.Visualizer.draw_polygon~Fn,L8555,L103,/content/detectron2/detectron2/utils/visualizer.py,1128,5,1158,26,0,14,13,16,31,3,0,0,0,0,8,5,0,14,16,31,8,0,0,0,0,0,0,0,0,0,0,63.61549134016113,3.0,254.8756508066151,0.0283195167562905,20,19,14.159758378145284,84.9585502688717
946,L8576,_jitter,visualizer.Visualizer._jitter~Fn,L8555,L103,/content/detectron2/detectron2/utils/visualizer.py,1164,5,1181,25,0,12,11,6,18,1,0,0,0,0,5,2,0,12,6,18,5,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
947,L8578,_create_grayscale_image,visualizer.Visualizer._create_grayscale_image~Fn,L8555,L103,/content/detectron2/detectron2/utils/visualizer.py,1183,5,1192,21,0,4,4,6,10,2,0,0,0,0,5,2,0,4,6,10,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
948,L8687,_change_color_brightness,visualizer.Visualizer._change_color_brightness~Fn,L8555,L103,/content/detectron2/detectron2/utils/visualizer.py,1194,5,1217,55,0,15,15,9,24,4,0,0,0,0,8,3,0,15,9,24,8,0,0,0,0,0,0,0,0,0,0,57.21928094887362,6.0,575.4496501990391,0.0319694250110577,23,18,31.969425011057726,95.90827503317318
949,L8692,_convert_boxes,visualizer.Visualizer._convert_boxes~Fn,L8555,L103,/content/detectron2/detectron2/utils/visualizer.py,1219,5,1226,36,0,3,3,5,8,3,0,0,0,0,3,2,0,3,5,8,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
950,L8696,_convert_masks,visualizer.Visualizer._convert_masks~Fn,L8555,L103,/content/detectron2/detectron2/utils/visualizer.py,1228,5,1249,18,0,6,6,15,22,6,0,0,0,0,13,2,0,6,15,22,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
951,L8700,_draw_text_in_mask,visualizer.Visualizer._draw_text_in_mask~Fn,L8555,L103,/content/detectron2/detectron2/utils/visualizer.py,1251,5,1267,57,0,7,3,9,17,5,0,0,0,0,8,4,0,7,9,17,8,0,0,0,0,0,0,0,0,0,0,49.66338827944709,3.636363636363636,378.1818181818182,0.0346666666666666,26,16,21.01010101010101,104.0
952,L8706,_convert_keypoints,visualizer.Visualizer._convert_keypoints~Fn,L8555,L103,/content/detectron2/detectron2/utils/visualizer.py,1269,5,1273,24,0,0,0,5,5,2,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
953,L8709,get_output,visualizer.Visualizer.get_output~Fn,L8555,L103,/content/detectron2/detectron2/utils/visualizer.py,1275,5,1281,26,0,5,5,2,7,1,0,0,0,0,1,1,0,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
954,L8762,resolve_any_xref,conf.GithubURLDomain.resolve_any_xref~Fn,L8756,L103,/content/detectron2/docs/conf.py,39,5,57,21,0,3,0,15,19,7,0,0,0,0,13,7,0,3,15,19,13,0,0,1,0,0,1,0,0,0,1,53.563522809337215,3.5454545454545454,289.8382741977514,0.0272497522750022,20,17,16.102126344319522,81.7492568250068
955,L8875,__init__,loss.DeepLabCE.__init__~Fn,L8872,L103,/content/detectron2/projects/DeepLab/deeplab/loss.py,20,5,26,9,0,0,0,7,7,1,0,0,0,0,4,4,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
956,L8882,forward,loss.DeepLabCE.forward~Fn,L8872,L103,/content/detectron2/projects/DeepLab/deeplab/loss.py,28,5,40,34,0,1,0,11,13,3,0,0,0,0,9,4,0,1,11,13,9,0,0,0,0,0,0,0,0,0,0,23.509775004326936,3.333333333333333,177.16949839399268,0.0177169498393992,16,10,9.842749910777371,53.1508495181978
957,L8893,__init__,lr_scheduler.WarmupPolyLR.__init__~Fn,L8890,L103,/content/detectron2/projects/DeepLab/deeplab/lr_scheduler.py,25,5,42,47,0,1,0,18,18,1,0,0,0,0,7,9,0,1,18,18,7,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
958,L8905,get_lr,lr_scheduler.WarmupPolyLR.get_lr~Fn,L8890,L103,/content/detectron2/projects/DeepLab/deeplab/lr_scheduler.py,44,5,58,9,0,1,0,14,15,4,0,0,0,0,5,1,0,1,14,15,5,0,0,0,0,0,0,0,0,0,0,72.95445336320968,5.5,797.2056122343452,0.0483154916505663,33,21,44.28920067968584,144.94647495169912
959,L8907,_compute_values,lr_scheduler.WarmupPolyLR._compute_values~Fn,L8890,L103,/content/detectron2/projects/DeepLab/deeplab/lr_scheduler.py,60,5,62,28,0,1,0,2,3,1,0,0,0,1,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
960,L8916,__init__,resnet.DeepLabStem.__init__~Fn,L8913,L103,/content/detectron2/projects/DeepLab/deeplab/resnet.py,20,5,57,44,0,5,5,33,38,1,0,0,0,0,8,4,0,5,33,38,8,0,0,0,0,0,0,0,0,0,0,2.0,3.0,85.58797503894243,0.0095097750043269,18,3,4.754887502163468,28.529325012980813
961,L8924,forward,resnet.DeepLabStem.forward~Fn,L8913,L103,/content/detectron2/projects/DeepLab/deeplab/resnet.py,59,5,67,16,0,0,0,9,9,1,0,0,0,0,8,2,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
962,L8937,__init__,semantic_seg.DeepLabV3PlusHead.__init__~Fn,L8934,L103,/content/detectron2/projects/DeepLab/deeplab/semantic_seg.py,21,5,188,77,0,37,29,125,168,10,0,0,0,0,49,14,0,37,125,168,49,0,0,5,0,0,2,0,0,0,5,61.30296890880645,3.142857142857143,432.4807930067312,0.0458691750158654,33,18,24.026710722596174,137.6075250475963
963,L8955,from_config,semantic_seg.DeepLabV3PlusHead.from_config~Fn,L8934,L103,/content/detectron2/projects/DeepLab/deeplab/semantic_seg.py,190,5,217,18,0,0,0,28,28,2,0,0,0,0,7,3,0,0,28,28,7,0,0,0,0,0,0,0,0,0,0,44.82892142331043,2.5,146.50839733531944,0.0195344529780425,15,15,8.139355407517748,58.60335893412778
964,L8959,forward,semantic_seg.DeepLabV3PlusHead.forward~Fn,L8934,L103,/content/detectron2/projects/DeepLab/deeplab/semantic_seg.py,219,5,235,24,0,6,5,11,17,3,0,0,0,0,7,3,0,6,11,17,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
965,L8964,layers,semantic_seg.DeepLabV3PlusHead.layers~Fn,L8934,L103,/content/detectron2/projects/DeepLab/deeplab/semantic_seg.py,237,5,252,16,0,3,0,13,16,4,0,0,0,0,11,2,0,3,13,16,11,0,0,0,0,0,0,0,0,0,0,12.75488750216347,1.5,29.47722668160484,0.0065504948181344,7,7,1.6376237045336022,19.651484454403228
966,L8967,losses,semantic_seg.DeepLabV3PlusHead.losses~Fn,L8934,L103,/content/detectron2/projects/DeepLab/deeplab/semantic_seg.py,254,5,260,21,0,0,0,7,7,1,0,0,0,0,4,3,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
967,L8974,__init__,semantic_seg.DeepLabV3Head.__init__~Fn,L8971,L103,/content/detectron2/projects/DeepLab/deeplab/semantic_seg.py,269,5,323,73,0,4,0,47,55,6,0,0,0,0,35,3,0,4,47,55,35,0,0,0,0,0,0,0,0,0,0,61.30296890880645,3.142857142857143,432.4807930067312,0.0458691750158654,33,18,24.026710722596174,137.6075250475963
968,L8980,forward,semantic_seg.DeepLabV3Head.forward~Fn,L8971,L103,/content/detectron2/projects/DeepLab/deeplab/semantic_seg.py,325,5,340,24,0,5,5,11,16,2,0,0,0,1,7,3,0,5,11,16,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
969,L8985,losses,semantic_seg.DeepLabV3Head.losses~Fn,L8971,L103,/content/detectron2/projects/DeepLab/deeplab/semantic_seg.py,342,5,348,21,0,0,0,7,7,1,0,0,0,0,4,3,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
970,L8999,build_evaluator,train_net.Trainer.build_evaluator~Fn,L8996,L103,/content/detectron2/projects/DeepLab/train_net.py,50,5,78,48,0,6,6,23,29,6,0,0,0,0,13,4,0,6,23,29,13,0,0,0,0,0,0,0,0,0,0,30.529325012980813,1.1111111111111112,57.65719364395497,0.0172971580931864,15,11,3.203177424664165,51.89147427955947
971,L9005,build_train_loader,train_net.Trainer.build_train_loader~Fn,L8996,L103,/content/detectron2/projects/DeepLab/train_net.py,80,5,86,63,0,0,0,7,7,2,0,0,0,1,4,2,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
972,L9009,build_lr_scheduler,train_net.Trainer.build_lr_scheduler~Fn,L8996,L103,/content/detectron2/projects/DeepLab/train_net.py,88,5,94,49,0,4,4,3,7,1,0,0,0,0,1,3,0,4,3,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
973,L9037,add_arguments,apply_net.Action.add_arguments~Fn,L9035,L103,/content/detectron2/projects/DensePose/apply_net.py,55,5,62,9,0,0,0,8,8,1,0,0,0,0,1,2,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
974,L9047,add_arguments,apply_net.InferenceAction.add_arguments~Fn,L9043,L103,/content/detectron2/projects/DensePose/apply_net.py,75,5,86,9,0,0,0,12,12,1,0,0,0,0,5,2,0,0,12,12,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
975,L9052,execute,apply_net.InferenceAction.execute~Fn,L9043,L103,/content/detectron2/projects/DensePose/apply_net.py,88,5,106,32,0,1,0,19,19,3,0,0,0,0,17,2,0,1,19,19,17,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
976,L9055,setup_config,apply_net.InferenceAction.setup_config~Fn,L9043,L103,/content/detectron2/projects/DensePose/apply_net.py,108,5,120,18,0,0,0,13,13,2,0,0,0,0,9,5,0,0,13,13,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
977,L9061,_get_input_file_list,apply_net.InferenceAction._get_input_file_list~Fn,L9043,L103,/content/detectron2/projects/DensePose/apply_net.py,122,5,134,24,0,0,0,13,13,3,0,0,0,0,6,2,0,0,13,13,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
978,L9068,add_parser,apply_net.DumpAction.add_parser~Fn,L9064,L103,/content/detectron2/projects/DensePose/apply_net.py,145,5,149,45,0,0,0,5,5,1,0,0,0,0,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
979,L9071,add_arguments,apply_net.DumpAction.add_arguments~Fn,L9064,L103,/content/detectron2/projects/DensePose/apply_net.py,151,5,159,9,0,0,0,9,9,1,0,0,0,0,2,2,0,0,9,9,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
980,L9076,execute_on_outputs,apply_net.DumpAction.execute_on_outputs~Fn,L9064,L103,/content/detectron2/projects/DensePose/apply_net.py,161,5,178,41,0,0,0,18,18,6,0,0,0,0,14,4,0,0,18,18,14,0,0,0,0,0,0,0,0,0,0,32.0,2.25,112.92631877271644,0.0167298250033653,14,12,6.273684376262024,50.18947501009619
981,L9081,create_context,apply_net.DumpAction.create_context~Fn,L9064,L103,/content/detectron2/projects/DensePose/apply_net.py,180,5,183,22,0,0,0,4,4,1,0,0,0,0,2,3,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
982,L9085,postexecute,apply_net.DumpAction.postexecute~Fn,L9064,L103,/content/detectron2/projects/DensePose/apply_net.py,185,5,193,55,0,0,0,9,9,3,0,0,0,0,7,2,0,0,9,9,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
983,L9093,add_parser,apply_net.ShowAction.add_parser~Fn,L9088,L103,/content/detectron2/projects/DensePose/apply_net.py,214,5,218,45,0,0,0,5,5,1,0,0,0,0,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
984,L9096,add_arguments,apply_net.ShowAction.add_arguments~Fn,L9088,L103,/content/detectron2/projects/DensePose/apply_net.py,220,5,256,9,0,0,0,37,37,1,0,0,0,0,7,2,0,0,37,37,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
985,L9101,setup_config,apply_net.ShowAction.setup_config~Fn,L9088,L103,/content/detectron2/projects/DensePose/apply_net.py,258,5,268,18,0,0,0,11,11,2,0,0,0,0,7,5,0,0,11,11,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
986,L9107,execute_on_outputs,apply_net.ShowAction.execute_on_outputs~Fn,L9088,L103,/content/detectron2/projects/DensePose/apply_net.py,270,5,292,33,0,0,0,22,23,3,0,0,0,0,18,4,0,0,22,23,18,0,0,0,0,0,0,0,0,0,0,32.0,2.25,112.92631877271644,0.0167298250033653,14,12,6.273684376262024,50.18947501009619
987,L9112,postexecute,apply_net.ShowAction.postexecute~Fn,L9088,L103,/content/detectron2/projects/DensePose/apply_net.py,294,5,296,12,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
988,L9115,_get_out_fname,apply_net.ShowAction._get_out_fname~Fn,L9088,L103,/content/detectron2/projects/DensePose/apply_net.py,298,5,301,56,0,0,0,4,4,1,0,0,0,0,2,3,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
989,L9119,create_context,apply_net.ShowAction.create_context~Fn,L9088,L103,/content/detectron2/projects/DensePose/apply_net.py,303,5,327,22,0,0,0,25,25,2,0,0,0,0,14,3,0,0,25,25,14,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
990,L9198,register,base.BaseConverter.register~Fn,L9195,L103,/content/detectron2/projects/DensePose/densepose/converters/base.py,17,5,37,22,0,10,10,5,18,2,0,0,0,0,3,3,0,10,8,21,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
991,L9205,_do_register,base.BaseConverter._do_register~Fn,L9195,L103,/content/detectron2/projects/DensePose/densepose/converters/base.py,39,5,41,43,0,1,0,3,3,1,0,0,0,0,1,3,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
992,L9209,_lookup_converter,base.BaseConverter._lookup_converter~Fn,L9195,L103,/content/detectron2/projects/DensePose/densepose/converters/base.py,43,5,63,19,0,12,11,10,21,4,0,0,0,0,8,2,0,12,10,21,8,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
993,L9213,convert,base.BaseConverter.convert~Fn,L9195,L103,/content/detectron2/projects/DensePose/densepose/converters/base.py,65,5,86,51,0,12,11,11,22,3,0,0,0,0,8,4,0,12,11,22,8,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
994,L9278,convert,hflip.HFlipConverter.convert~Fn,L9273,L103,/content/detectron2/projects/DensePose/densepose/converters/hflip.py,19,5,36,9,0,13,11,5,18,1,0,0,0,0,1,5,0,13,5,18,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
995,L9324,convert,to_chart_result.ToChartResultConverter.convert~Fn,L9319,L103,/content/detectron2/projects/DensePose/densepose/converters/to_chart_result.py,22,5,39,100,0,15,13,3,18,1,0,0,0,0,1,5,0,15,3,18,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
996,L9338,convert,to_chart_result.ToChartResultConverterWithConfidences.convert~Fn,L9333,L103,/content/detectron2/projects/DensePose/densepose/converters/to_chart_result.py,51,5,72,9,0,15,13,7,22,1,0,0,0,0,1,5,0,15,7,22,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
997,L9356,convert,to_mask.ToMaskConverter.convert~Fn,L9351,L103,/content/detectron2/projects/DensePose/densepose/converters/to_mask.py,24,5,51,9,0,16,14,12,28,1,0,0,0,0,1,6,0,16,12,28,1,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
998,L9516,register,build._BootstrapDatasetFactoryCatalog.register~Fn,L9513,L103,/content/detectron2/projects/DensePose/densepose/data/build.py,726,5,734,36,0,6,6,3,9,1,0,0,0,0,2,3,0,6,3,9,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
999,L9536,__init__,combined_loader.CombinedDataLoader.__init__~Fn,L9532,L103,/content/detectron2/projects/DensePose/densepose/data/combined_loader.py,25,5,28,28,0,0,0,4,4,1,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1000,L9543,__iter__,combined_loader.CombinedDataLoader.__iter__~Fn,L9532,L103,/content/detectron2/projects/DensePose/densepose/data/combined_loader.py,30,5,46,23,0,3,0,14,17,4,0,0,0,1,12,1,0,3,14,17,12,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.0,22.458839376460837,0.0074862797921536,8,7,1.2477132986922683,22.458839376460837
1001,L9556,__init__,dataset_mapper.DatasetMapper.__init__~Fn,L9553,L103,/content/detectron2/projects/DensePose/densepose/data/dataset_mapper.py,38,5,74,32,0,8,0,26,37,6,0,0,0,1,15,3,0,8,26,37,15,0,0,0,0,0,0,0,0,0,0,49.66338827944709,2.5,170.0,0.0226666666666666,17,16,9.444444444444445,68.0
1002,L9563,__call__,dataset_mapper.DatasetMapper.__call__~Fn,L9553,L103,/content/detectron2/projects/DensePose/densepose/data/dataset_mapper.py,76,5,126,27,0,11,7,35,51,8,0,0,0,2,23,2,0,11,35,51,23,0,0,0,0,0,0,0,0,0,0,41.21928094887362,2.0,129.45006734995852,0.021575011224993,17,14,7.191670408331029,64.72503367497926
1003,L9567,_transform_densepose,dataset_mapper.DatasetMapper._transform_densepose~Fn,L9553,L103,/content/detectron2/projects/DensePose/densepose/data/dataset_mapper.py,128,5,145,25,0,5,0,12,18,3,0,0,0,0,10,3,0,5,12,18,10,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1004,L9569,_add_densepose_masks_as_segmentation,dataset_mapper.DatasetMapper._add_densepose_masks_as_segmentation~Fn,L9553,L103,/content/detectron2/projects/DensePose/densepose/data/dataset_mapper.py,147,5,170,51,0,3,0,21,24,4,0,0,0,0,12,3,0,3,21,24,12,0,0,0,0,0,0,0,0,0,0,79.50977500432694,3.375,406.3657062483237,0.0401348845677356,27,22,22.57587256935132,120.40465370320705
1005,L9748,__init__,image_list_dataset.ImageListDataset.__init__~Fn,L9744,L103,/content/detectron2/projects/DensePose/densepose/data/image_list_dataset.py,24,5,44,34,0,6,6,15,21,2,0,0,0,0,6,4,0,6,15,21,6,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
